,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:47:40+00:00,1496572485164314632,Would love for Postmaster DeJoy to explain why he thinks it's a good idea to take our Postal Service back to the 20th century and throw away an opportunity to create American jobs in a rapidly-growing industry. https://t.co/wDscr6s5fb,RepTimRyan
1,2022-02-23 18:24:33+00:00,1496551567977242631,"Public school educators like my wife Andrea work hard every day to improve our kids’ lives and keep our communities going.
 
This #PublicSchoolsWeek we honor them and the administrators, specialists, parents, and students that make Ohio and the country #PublicSchoolStrong https://t.co/I5EjXztpHL",RepTimRyan
2,2022-02-22 21:23:22+00:00,1496234184318328846,"This is a slam dunk for our students @KentState. 👏 

@KingJames keeps showing us why he's a champion on and off the court. https://t.co/NIW0nku6Te",RepTimRyan
3,2022-02-22 17:42:42+00:00,1496178648059195392,"Our hearts and prayers are with the innocent victims of Putin's aggression in Ukraine and the Ukrainian-American families in Ohio and across the country.

We must stand in solidarity with Ukraine by making sure this tyrant and thug pays the price for his actions. https://t.co/0ZbbMRzDhp",RepTimRyan
4,2022-02-20 17:00:34+00:00,1495443271128080392,"One of the greatest parts of my job is nominating our best and brightest to our nation’s military academies. 

Proud today to announce this year’s class of nominees, who represent some of Ohio’s most talented and accomplished students.

No doubt they will make our country proud. https://t.co/9Ff1zMHWfy",RepTimRyan
5,2022-02-18 18:34:33+00:00,1494742147756707847,"Top of the line tanks made by Ohio workers, the greatest in the world, are on their way to Poland. 

@RepDaveJoyce, glad we teamed up to help push the Administration to act quickly on this. https://t.co/i5I1hBI3Tp",RepTimRyan
6,2022-02-18 15:31:59+00:00,1494696202608144386,".@IATSE Local 101 workers deserve a fair contract that honors their hard and rich contributions to the Mahoning Valley. 

I'm calling on @StambaughAud management with @SenSherrodBrown to negotiate with these workers. https://t.co/GrLEfdTn52",RepTimRyan
7,2022-02-17 21:52:45+00:00,1494429639309156354,"NEW: The Bipartisan Infrastructure Law I helped pass is investing $29 million into Ohio's outdoors economy. 

This means better opportunities for our hunters and fishermen and ensuring Ohioans can enjoy our public lands and wildlife for years to come. https://t.co/hAL5mUzezd",RepTimRyan
8,2022-02-17 20:39:00+00:00,1494411076972154880,"Thanks to the bipartisan legislation my colleagues and I included in the FY22 NDAA, it's now easier than ever for our Guard and Reserve soldiers to search for active duty opportunities.

Download the app here ⤵️
https://t.co/H66i4KfBvN

https://t.co/pixXwu0vl7",RepTimRyan
9,2022-02-17 18:58:44+00:00,1494385844991500288,I'm sick of watching those responsible for our opioid crisis get let off the hook again and again. We need to finally hold China and the Sackler families of the world accountable. https://t.co/AEclJko3IR,RepTimRyan
10,2022-02-16 22:59:57+00:00,1494084162881560578,The United States has to lead in the clean energy economy if we’re going to outcompete countries like China that are already winning this bet right now. Powered by Ohio workers.,RepTimRyan
11,2022-02-16 18:27:00+00:00,1494015470290231304,"Definition of a team player. You keep making Ohio proud, @JoeyB!

https://t.co/rPXGXFwMs4",RepTimRyan
12,2022-02-16 17:17:55+00:00,1493998084120006661,"Here we go, Ohio. It's happening 👊 #VoltageValley 

https://t.co/zvbAVouh3Q",RepTimRyan
13,2022-02-15 20:41:12+00:00,1493686855350505476,"We need accountability of the Sackler family, China, and anybody else that’s profited off deaths and devastation caused by getting Americans hooked on opioids. I won’t be silent about this. https://t.co/mIlpsg9VgY",RepTimRyan
14,2022-02-15 18:21:46+00:00,1493651764683448327,"Over 10 million households are now connected to school, health care, jobs and more because we made good on our promise in the Bipartisan Infrastructure Law to get working people low-cost, high-speed internet access. 

Check your eligibility ➡️ https://t.co/sW1TPWgqYe https://t.co/VHFROdTkLA",RepTimRyan
15,2022-02-15 15:02:21+00:00,1493601583157891073,cc: @SenSherrodBrown @RepMarcyKaptur @RepBeatty @RepMarcyKaptur https://t.co/dBVdBKgsrs,RepTimRyan
16,2022-02-15 14:58:27+00:00,1493600601686646794,"Proud to have joined my Ohio colleagues in urging the Administration to appoint Karhlton Moore to serve as Director of @DOJBJA.

Mr. Moore understands the needs of our officers &amp; the communities they serve. Looking forward to his leadership in this role.

https://t.co/yMo9NU26J4",RepTimRyan
17,2022-02-14 15:15:27+00:00,1493242492455694340,Nothing says “labor of love” like gifting your Valentine union-made sweets. 🍬🍫 https://t.co/gP4UZflFiC,RepTimRyan
18,2022-02-13 23:30:24+00:00,1493004658813583365,It’s go time. #WhoDey #RuleItAll,RepTimRyan
19,2022-02-13 18:11:02+00:00,1492924289506545667,"⬛️⬛️⬛️⬛️⬛️
⬛️⬛️⬛️⬛️⬛️
🟧🟧🟧🟧🟧
🟧🟧🟧🟧🟧
🏈🏈🏈🏈🏈

Not wordle, just a @Bengals win in the #SuperBowl today. 

#WhoDey #RuleItAll",RepTimRyan
20,2022-02-13 16:54:31+00:00,1492905032093777921,🙋‍♂️🙋‍♂️ https://t.co/fBQGUia2Hj,RepTimRyan
21,2022-02-11 16:35:00+00:00,1492175345524649986,"OHIO FAMILIES: You may be eligible to receive a child tax cut. 

Visit the link below to check your eligibility ⤵️

https://t.co/X0cc3HMxao",RepTimRyan
22,2022-02-10 21:40:00+00:00,1491889713103339535,"This week I proudly voted to pass the #EndForcedArbitration Act, a historic pro-labor legislation.
 
Fine print hidden in a lengthy contract shouldn’t be what stops a sexual abuse survivor from telling their story.
 
It's time we end this rigged system for our workers. https://t.co/QvgzbkPayd",RepTimRyan
23,2022-02-10 20:55:00+00:00,1491878388587507721,RT if you agree: Our future should be made in America by American workers.,RepTimRyan
24,2022-02-09 21:50:16+00:00,1491529910040596486,"Great meeting with @Intel CEO @PGelsinger today to express my appreciation for his faith in Ohio workers to lead the world in the manufacturing industries of the future.
 
I'm looking forward to our continued partnership in putting our workers first and outcompeting China. https://t.co/UC0Dk1tPUe",RepTimRyan
25,2022-02-09 19:33:00+00:00,1491495364771422210,"From the great figures in our history books to the friends who make up our communities, our country would not exist without the contributions and achievements of Black Americans. #BlackHistoryMonth https://t.co/2gGm6J9yWg",RepTimRyan
26,2022-02-09 14:52:00+00:00,1491424648680009736,I fought to secure the investments in the #AmericaCOMPETESAct because I believe our future should be made in America by American workers. https://t.co/J8pR4NgLq3,RepTimRyan
27,2022-02-08 22:00:09+00:00,1491170009611403264,"Glad to see funding from our Bipartisan Infrastructure Law go toward reclaiming our abandoned coal mines. 

In Ohio's coal communities, this will:
✅ Create good-paying jobs 
✅ Deliver safer drinking water 
✅ Pave the way for future economic development opportunities 

&amp; more. https://t.co/LQSppjpOUI",RepTimRyan
28,2022-02-08 21:08:20+00:00,1491156967544397826,"Ohioans depend on the @USPS for their paychecks, life-saving medications, news, and so much more. 

Today I will vote to ensure our Postal Service—and the essential workers who keep it running—have the resources needed to continue serving our communities for years to come. https://t.co/KoB00Fo0nA",RepTimRyan
29,2022-02-08 18:31:54+00:00,1491117603128963077,"One of the best ways we connect hardworking people to good-paying jobs is by expanding the programs that are proven to put people back to work. 
 
Proud to have helped secure one million new apprenticeships with House passage of the #AmericaCOMPETESAct. https://t.co/9D2B2M61Ac",RepTimRyan
30,2022-02-08 14:18:30+00:00,1491053831173849091,"I’m once again calling on @POTUS to support American workers and manufacturers by replenishing our stockpile with *American-made* masks.

We shouldn’t be using taxpayer dollars to buy PPE made in China or any other country. https://t.co/GivstSDncV",RepTimRyan
31,2022-02-07 23:04:00+00:00,1490823689306206208,"If we're serious about revitalizing American manufacturing and bringing jobs back home, we need a national strategy. That starts with establishing a Chief Manufacturing Officer.
 
With House passage of the #AmericaCOMPETESAct, we are one step closer to getting that job done. https://t.co/Pq4jZ4p57U",RepTimRyan
32,2022-02-07 21:19:44+00:00,1490797450965233664,"Our teachers have gone above and beyond for our kids throughout this pandemic, often making miracles happen under the most difficult circumstances. We must do better for them. 

https://t.co/Nr93CJDKob",RepTimRyan
33,2022-02-07 03:34:59+00:00,1490529497371844608,"I agree. @RoKhanna is a national leader on creating opportunities, not handouts, to people. https://t.co/oKlc4xmEIo",RepTimRyan
34,2022-02-06 23:41:00+00:00,1490470612216680448,"This funding from the Bipartisan Infrastructure Law is only the beginning of the largest transit investment in our history. 

Pumped to see these dollars go toward creating more good paying jobs and giving our transit a much-needed upgrade. 

https://t.co/oewj7jtLgF",RepTimRyan
35,2022-02-06 15:30:00+00:00,1490347049019052032,"With the help of my legislation in the #AmericaCOMPETESAct, we're finally ending our dangerous dependence on manufacturing from China and putting our workers first. https://t.co/gBNo2yyG9n",RepTimRyan
36,2022-02-05 22:17:00+00:00,1490087085113495554,"China's been a bad actor and everyone knows it. It's time we hold them accountable after years of cheating our workers and stealing our jobs.

I'm proud to have fought hard to make sure this bill included strong workers first rules to protect our workers and our businesses. https://t.co/jnhYqN41G3",RepTimRyan
37,2022-02-05 18:35:06+00:00,1490031244394082304,Another terrifying reminder why China should never have been allowed to host these Olympics. It didn’t have to be this way. Our government should have led the charge to stop this. https://t.co/kDm7UnPtcd,RepTimRyan
38,2022-02-05 16:10:00+00:00,1489994726652608512,"467,000 jobs added in January. Boom.

But we still have a lot more work to do. We need to get wages up and make sure folks in every corner of Ohio are feeling this progress. 

https://t.co/j0OpRFZcz6",RepTimRyan
39,2022-02-04 22:58:57+00:00,1489735256781504514,"The impact of this seismic investment into chips manufacturing will send ripple effects throughout our nation, but especially in Ohio.

It means thousands of new good-paying jobs, fully stocked shelves, stronger economy and national security. 

This is how we beat China. https://t.co/AN0XeOO6V6",RepTimRyan
40,2022-02-04 21:53:15+00:00,1489718720842932225,"The sooner Americans realize that we cannot continue down a divided path, the better off we'll be—especially when it comes to protecting our companies against cyberattacks from China and Russia.

We need to join together to focus on the real threats to our country. https://t.co/c5SOn5Keji",RepTimRyan
