,Datetime,Tweet Id,Text,Username
0,2022-02-23 14:47:54+00:00,1496497046693494787,Pres. Biden said he wants to crush our energy independence and force Americans to buy oil from countries that hate us. Looks like that’s one promise he’s keeping.,JohnKennedyLA
1,2022-02-21 14:06:33+00:00,1495761867289075714,Happy Presidents’ Day! https://t.co/vThbwGmipz,JohnKennedyLA
2,2022-02-18 19:59:23+00:00,1494763494104879109,"When it came to Afghanistan, Pres. Biden blinked. 

Whether Putin invades Ukraine or not, Russia, China, and Iran will walk away thinking that Biden is Bambi's baby brother. 

And that’s bad for America.",JohnKennedyLA
3,2022-02-17 16:31:14+00:00,1494348726638419972,"Looks like the special counsel may be getting to the bottom of this mess. I hope Merrick Garland lets Durham do his work.

https://t.co/bCjHvivVBz",JohnKennedyLA
4,2022-02-16 21:23:43+00:00,1494059943124688902,"Woke DAs are saying, “To hell with the legislature and the people, we’re not going to prosecute entire categories of crime.” 

That’s not just, and that’s not justice. 

https://t.co/EOmc61bqlh",JohnKennedyLA
5,2022-02-16 15:42:32+00:00,1493974081095483393,"What we’re seeing is the tyranny of the managerial elite over the working class majority.

https://t.co/lIxe4OOAZa",JohnKennedyLA
6,2022-02-15 16:48:18+00:00,1493628244377153547,"For the Left, going totally green is a religion. But Europe seems to be showing the world that it’s a misguided one.

https://t.co/lOauOZEhxz",JohnKennedyLA
7,2022-02-14 22:45:50+00:00,1493355832280498179,Happy #ValentinesDay to everyone who loves freedom and wishes they were gone fishing! https://t.co/de4LPhnoUU,JohnKennedyLA
8,2022-02-11 17:33:18+00:00,1492190018009550851,"Turns out inflation is even higher than people thought. 

I’m not sure Americans can afford President Joe Biden.

https://t.co/cVANJSRApg",JohnKennedyLA
9,2022-02-10 20:23:00+00:00,1491870337021190144,"The American people still trust Dr. Pepper more than Dr. Fauci, and some of that is his own fault. 

https://t.co/sT2Bljfcaj",JohnKennedyLA
10,2022-02-08 17:54:25+00:00,1491108168411521024,"Crime is out of control. Reality calls every single day, but President Biden just hangs up. 

https://t.co/sbbQKmTUVK",JohnKennedyLA
11,2022-02-07 14:20:42+00:00,1490691996972982277,"In Biden’s America, your tax dollars pay for crack pipes. 

The insanity has to stop. 

https://t.co/3SyLtsJATu",JohnKennedyLA
12,2022-02-04 03:47:33+00:00,1489445497060397056,"Pres. Biden’s inflation is hurting the least among us the most.

https://t.co/u7fZy4YTfr",JohnKennedyLA
13,2022-02-02 04:12:49+00:00,1488727080326119429,"One of the cardinal tenets of wokeism is that criminals are the real victims. 

https://t.co/XkvVDSctxR",JohnKennedyLA
14,2022-02-02 00:41:07+00:00,1488673802472943620,"$30T in debt under Biden. The problem isn’t that Washington taxes too little—it’s that it spends too much.

https://t.co/FBVyihEghr",JohnKennedyLA
15,2022-02-01 13:18:09+00:00,1488501927633690624,"You don’t have to be Einstein’s cousin to see that men from terrorist hotbeds are taking advantage of Biden’s open border. #BorderCrisis

https://t.co/uuSjyyTSS2",JohnKennedyLA
16,2022-01-28 16:51:56+00:00,1487106178438078465,"The wokers in Washington aren’t content to control the corporate media or harass caring parents—Biden’s EPA is knives out for Louisiana jobs. 

https://t.co/XM31nNOmaj",JohnKennedyLA
17,2022-01-26 13:16:53+00:00,1486327282100805633,"Pres. Biden worked hard to undo Pres. Trump’s border policies, and it paid off: He’s setting all kinds of dangerous records for bringing lawbreakers and drugs to America. #BorderCrisis

https://t.co/DIvx2wRLva",JohnKennedyLA
