,Datetime,Tweet Id,Text,Username
0,2022-02-23 15:58:10+00:00,1496514729929543682,"Thank you to Alejandra Castillo, Jorge Ayala, Bernadette Hobson, Alexander Hackett for visiting our community and working to create a better future.",RepGonzalez
1,2022-02-23 15:58:09+00:00,1496514725118681090,"Yesterday, @RepFilemonVela and I were happy to host @US_EDA administrators in #SouthTexas and showcase the important programs leading economic growth in our region. https://t.co/OnIZ150t64",RepGonzalez
2,2022-02-22 21:00:01+00:00,1496228305330216972,"It has been over a year since Winter Storm Uri ravaged our communities and 246 Texans lost their lives. 

The #BipartisanInfrastructureLaw will make direct investments into our state’s energy grid to ensure this disaster never happens again.",RepGonzalez
3,2022-02-21 16:00:00+00:00,1495790418872524805,"Since our country’s inception in 1776, we, the people, have elected 46 Presidents to be the voice of the United States. Today, we remember their legacies, how far we have come, and renew our focus on what lies ahead. #PresidentsDay https://t.co/yRUD6vrkvj",RepGonzalez
4,2022-02-20 21:00:01+00:00,1495503528986435584,"Are you enrolled in or eligible for Medicaid, WIC or SNAP benefits? If so, you probably qualify for a discount on your internet bill under the new Affordable Connectivity Program est. by the Bipartisan Infrastructure Law. 

See if you’re eligible: https://t.co/nli7LCoHoP",RepGonzalez
5,2022-02-19 20:30:00+00:00,1495133587934433289,"I’ve been working hard to represent South Texas. Check out a few highlights from this week!
 
For more updates sign up for my newsletter at: https://t.co/eiyWJNwDrr https://t.co/yNKcGC4Uaj",RepGonzalez
6,2022-02-18 22:26:58+00:00,1494800636226985988,"For almost 200 years, the Texas National Guard has protected our great state. Today, and every day, I am grateful to all Texas National Guard members for their bravery as they work to ensure our safety across Texas. https://t.co/BjEPktSLd6",RepGonzalez
7,2022-02-18 19:20:18+00:00,1494753661687373837,"Congratulations to @utrgv for receiving a $111,000 grant from @hhsgov to research language skills in bilingual children with Autism Spectrum Disorder! #TheFutureofTexas #VsUp https://t.co/G1DSgJrKF9",RepGonzalez
8,2022-02-18 17:42:42+00:00,1494729100749066243,"Our @NATO forces create a multilateral, diplomatic and defense operation to secure, stabilize and deter-conflict throughout the world. I thank our NATO allies for their critical work to maintain transatlantic peace and freedom.",RepGonzalez
9,2022-02-18 15:14:07+00:00,1494691704833773573,"(2/2)This week, @USDA announced the Environmental Quality Incentives Program (EQIP) Border Restoration Initiative to offer financial assistance to affected farmers &amp; ranchers.

To apply and find if you’re eligible go to: https://t.co/i4SGlUgsXa",RepGonzalez
10,2022-02-18 15:14:06+00:00,1494691703491596296,"(1/2) Last year, I introduced a bill with @RepPfluger to reimburse agricultural producers for property damage caused by migration. https://t.co/0Y85CC9ktL",RepGonzalez
11,2022-02-17 20:43:14+00:00,1494412141536989188,"Student loans continue to stifle economic mobility and financial independence. With my bill, we can forgive up $25k for federal borrowers and lessen the burden of student loans. https://t.co/39tNN1zIhW",RepGonzalez
12,2022-02-16 22:32:09+00:00,1494077164802777094,"Thank you Superintendent Dr. Criselda Valdez &amp; Board President Armando Cuellar, Jr. for your leadership as we navigate the pandemic &amp; return back to normal.",RepGonzalez
13,2022-02-16 22:32:08+00:00,1494077160109350916,Thank you @WeslacoISD for the warm welcome! Excited to award $63.2 million in #AmericanRescuePlan funding to help our students &amp; faculty stay in school &amp; learn safely. https://t.co/mWsAWLBuFP,RepGonzalez
14,2022-02-16 18:35:51+00:00,1494017698891812872,"Last year, I voted for the #BipartisanInfrastructureLaw, which included a $14.2 billion program to help families struggling to afford internet service.
 
See if you’re eligible for nation’s largest ever broadband affordability program: https://t.co/nli7LCGiNp https://t.co/r9DzqFe49q",RepGonzalez
15,2022-02-15 22:43:27+00:00,1493717620582928384,"Thank you to the City of Edcouch for having me!
 
Proud to award $820,914.85 from the #AmericanRescuePlan to support our community as we recover from the pandemic. https://t.co/m9EmrDDPJZ",RepGonzalez
16,2022-02-15 18:55:10+00:00,1493660172513947653,Thank you to everyone who participated in #ValentinesForVets! My office received hundreds of cards to show our service members some love and appreciation. https://t.co/eC1df9uSPZ,RepGonzalez
17,2022-02-15 16:23:32+00:00,1493622013298102274,"ICYMI: Yesterday, I introduced a bill to forgive $25k in student loan debt. @POTUS let's get this done. https://t.co/zSVzo1K66v",RepGonzalez
18,2022-02-14 20:07:32+00:00,1493315994021937160,"I graduated from law school w/ a pile of student loans. Like many, I know all too well the financial strain that comes with a quality education.
 
Today, I introduced a bill to forgive $25k for all borrowers.

@POTUS, Let’s keep your promise to #CancelStudentDebt &amp; get this done. https://t.co/ixP5Wq0z4k",RepGonzalez
19,2022-02-14 17:03:02+00:00,1493269566151176192,"Happy Valentine’s Day from Lorena, Oliver, and I! https://t.co/AccrHpcqmf",RepGonzalez
