,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:15:00+00:00,1496564264810659840,"Child care is part of our society’s infrastructure – and we must fix the gaps that keep so many parents out of the workforce or forced into debt just to have their child cared for. 

It's time for bold investments in America’s future, because #CareCantWait https://t.co/LMlSwYnpIY",BettyMcCollum04
1,2022-02-23 18:43:48+00:00,1496556416261406724,"As we celebrate progress during #BlackHistoryMonth, a new report shows that challenges remain:
💰Black Americans experience more barriers to wealth
🏠Black children are more likely to live in poverty
🍼Rising childcare costs harm Black moms more
#JECxCBC https://t.co/Ndpeu213Co",BettyMcCollum04
2,2022-02-23 17:08:47+00:00,1496532500893556736,"Had a chance to check in with @WashingtonCoMN Commissioners this morning on federal pandemic relief and the Bipartisan Infrastructure Law, and get updates on transit &amp; other community projects in the works to benefit Washington County residents. Thanks for a great meeting! https://t.co/nMu0nXPdMv",BettyMcCollum04
3,2022-02-22 23:16:59+00:00,1496262773713649667,"When it comes to imposing sanctions, you have to be optimistic they will work &amp; prepared if they don’t. I strongly support the Biden admin's new sanctions on Russian institutions &amp; oligarchy. We stand united with our allies in condemning the infringement of Ukraine’s sovereignty. https://t.co/ioLsBgi0hp",BettyMcCollum04
4,2022-02-22 15:47:00+00:00,1496149532358365188,Veterans with questions or concerns about airborne hazards &amp; burn pits can sign up to attend a virtual event through the @DeptVetAffairs this Thursday afternoon (2/24). Learn more here: https://t.co/jf9jggcoHY https://t.co/8GamEzSLOz,BettyMcCollum04
5,2022-02-22 13:49:25+00:00,1496119940461568000,"The death of Paul Farmer is a tragedy for humanity. Dr. Farmer cared for the world’s poorest and most vulnerable because he valued their lives. His life and his work made a difference in the world.
https://t.co/IyPPPphaIO",BettyMcCollum04
6,2022-02-22 01:09:24+00:00,1495928678823477252,"Vladimir Putin – not Ukraine or NATO or the United States – started this crisis and pursued this violent path. 

The free world stands united against his aggression toward Ukraine. He must be held accountable. https://t.co/NkGKdXcaTK",BettyMcCollum04
7,2022-02-21 20:47:00+00:00,1495862641692139533,"Urgent action is needed to address the climate crisis. The U.S. met our 2020 goals pledged by the Obama administration, but we need significant new investments to meet 2030 emissions goals while supporting green jobs &amp; building more resilient communities. https://t.co/f20ZmwTH5U",BettyMcCollum04
8,2022-02-21 14:44:00+00:00,1495771289822408705,"This #PresidentsDay, I’m grateful to work with @POTUS &amp; @VP, whose administration respects democratic norms &amp; principles, trusts science, and leads with our shared American values. https://t.co/PJtdS35L4t",BettyMcCollum04
9,2022-02-21 00:58:00+00:00,1495563419965034497,Celebrate #BlackHistoryMonth by checking out these top spots for East African &amp; other fare cooked up by Minnesota’s thriving Black immigrant communities. https://t.co/KEgipCmLOG,BettyMcCollum04
