,Datetime,Tweet Id,Text,Username
32,2022-01-21 14:08:38+00:00,1484528366665486343,@TomNovelly @postandcourier @Militarydotcom Congratulations Thomas!!,NancyMace
33,2022-01-20 20:17:31+00:00,1484258812810993673,"Appreciate the consistency Sen. Manchin and Sen. Sinema deliver here. Can't say one thing when your party is in power, but then another when it's not. If only both sides of the aisle would be consistent in our preservation of the Constitution and institutions in Congress. https://t.co/dE4wkTYMrP",NancyMace
34,2022-01-20 01:40:39+00:00,1483977744304201729,"Furthermore, how do you say the next election might not be “legitimate” after spending an entire year tearing down anyone (not me) who said the last one might not be? 🙃 https://t.co/76Zs27HPYv",NancyMace
35,2022-01-20 01:35:20+00:00,1483976403376824322,Is he just confused or is he saying elections aren't legitimate? Asking for a friend... https://t.co/76Zs27HPYv,NancyMace
36,2022-01-19 03:43:28+00:00,1483646264000626694,"Post-COVID - grateful to be back and in good health - Omicron is real - but I will tell you DC is a little crazy! Some #RealTalk. 👇👇👇

https://t.co/DZOc1pr1zL",NancyMace
37,2022-01-13 23:58:50+00:00,1481777790538108935,"Presidents aren’t Kings. And Biden’s vax mandate is unconstitutional. 

https://t.co/Q7AWRU67QF",NancyMace
38,2022-01-10 22:05:09+00:00,1480662019929952260,Tested positive for COVID-19 today after one of my kids tested positive. This is the second time I’ve had COVID.  I’m fully vaxxed. Will be working from home the rest of the week. Stay safe y’all. ❤️ https://t.co/HXBtvnwveu,NancyMace
39,2022-01-06 19:43:40+00:00,1479176863603961860,Officer Goodman is a hero. ♥️🇺🇸 https://t.co/ECGIvZMSJs,NancyMace
40,2022-01-05 22:52:11+00:00,1478861915262787585,"Where are the tests, Mr. President? https://t.co/3bN5e596Kt",NancyMace
41,2022-01-02 02:57:17+00:00,1477474045729951748,"Unless we act boldly and quickly to take on the existential threat of China, we will see irreparable harm done to this planet… There. I fixed it for you. https://t.co/qE1rWLAqTd",NancyMace
42,2022-01-01 23:56:51+00:00,1477428640182898691,Happy New Year! Hope you’re having an amazing start to 2022. Started the year off by spending some time with the General. ♥️ https://t.co/1AqRKUQbQv,NancyMace
43,2021-12-26 01:53:05+00:00,1474921176531091458,"From our family to yours, Merry Christmas! https://t.co/C26fJdrdUw",NancyMace
44,2021-12-25 16:58:50+00:00,1474786728565264387,Someone is tired out after her first Christmas morning. ♥️😍🐶🎄 https://t.co/gP97ibkxnh,NancyMace
45,2021-12-25 13:55:40+00:00,1474740631968923657,"Merry Christmas!!

A sweet throwback to the kids first #Lowcountry tree, a Leland Cypress from Kim Yerich’s tree farm in Lebanon Community. God bless the Yerich family this season.

“Thanks be to God for his indescribable gift.” – 2 Corinthians 9:15 https://t.co/UAue9wiw61",NancyMace
46,2021-12-23 02:01:24+00:00,1473836104428269579,Wishing @WhipClyburn a quick recovery!,NancyMace
47,2021-12-16 20:06:41+00:00,1471572510772764672,I’m with @RubenGallego on this one. https://t.co/InysJ9QxX8,NancyMace
48,2021-12-11 03:24:11+00:00,1469508282700034052,"Don’t believe the hype. I don’t party like I used to. 

#MamaBird 🐣 #BeFirst ☝️ https://t.co/s9Z90wqZIL",NancyMace
49,2021-12-08 19:55:03+00:00,1468670479225569285,"TIL what it means to be ratioed — on not one, but on both — of my social media accounts. 🤷🏻‍♀️",NancyMace
50,2021-12-08 00:43:40+00:00,1468380724923449346,"“Hey all you cats and kittens!” 

Carol Baskin is up here this week talking Big Cats. We discussed the animal rights legislation she’s championing (and more). ♥️ 🐅 ♥️ 🐅 https://t.co/6ILVGWVG7d",NancyMace
51,2021-12-06 02:00:55+00:00,1467675391158538245,Beautiful way to end an amazing weekend - these views on our sunset stroll (w/ kiddos and puppy in tow). #Lowcountry https://t.co/V3INbgrZw8,NancyMace
52,2021-12-05 03:16:19+00:00,1467331975346372609,Hahahaha. I have no doubt you do. 😅 https://t.co/tmYoUrYngR,NancyMace
53,2021-12-04 22:33:42+00:00,1467260851417718785,"Too late, but… might be best birthday gift ever!!

“This journal I brought back from Senegal - for all those things you wish you could say but can’t…” 

😂😂😂 https://t.co/mZ59izxRZm",NancyMace
54,2021-12-04 15:16:25+00:00,1467150808051597313,Thank you ma’am! 🎂🥂❤️🇺🇸 https://t.co/LFwWXz1u0c,NancyMace
55,2021-12-04 14:16:02+00:00,1467135613115719691,"A few thoughts on my 44th birthday today. Never thought I’d ever make it, but here we are! 

So much gratitude. Humbled. 

❤️🇺🇸 https://t.co/BEBlCgsoP4",NancyMace
56,2021-12-03 17:00:19+00:00,1466814566764093450,Pretty amazing to fly back home this morning right over newly restored Crab Bank! One of our first local projects to come together since I started this gig. Proud of the work @MtPleasantGov @USACEHQ #LowcountryFirst https://t.co/zFBjvNvUyt,NancyMace
57,2021-12-03 15:10:29+00:00,1466786925793136641,Appreciate the kind words. ❤️🇺🇸 https://t.co/BE4OPDUpAi,NancyMace
58,2021-12-01 01:09:43+00:00,1465850564760281092,And just for reference… https://t.co/gYepGokHT8 https://t.co/oA3cyhBhQO,NancyMace
59,2021-12-01 00:06:36+00:00,1465834678930259972,Here for it. https://t.co/NBWROLFjS1,NancyMace
60,2021-11-30 19:35:15+00:00,1465766393262051331,"Where’s the @jack edit button when you need it? 

Principal’s office* https://t.co/51ffhp6dzQ",NancyMace
61,2021-11-30 17:46:03+00:00,1465738910382891008,"Pretty sad when a member of your own conference chooses to tell lies. 

All in the name of grifting. That I am certain.",NancyMace
62,2021-11-30 16:22:33+00:00,1465717899641995264,"This was a devastating and life-changing traumatic event. I had no hope for the future, turned to drugs and alcohol, dropped out of school, and never thought I’d make it. 

Beyond disgusted. https://t.co/nrCzMSPbCS",NancyMace
63,2021-11-30 15:13:28+00:00,1465700513224167431,"I just got off a good call with @GOPLeader.

We spent time talking about solving problems not only in the conference, but for our country.

I like what he has planned ahead.",NancyMace
64,2021-11-30 00:18:00+00:00,1465475160916430850,"This government ""surveillance"" has nothing to do with your safety and everything to do with his power. https://t.co/gLvQ6ln7Xw",NancyMace
65,2021-11-29 22:58:41+00:00,1465455199749873664,In defiance of China? Absolutely. I don’t take orders from communists. https://t.co/hfdwasvUJs,NancyMace
66,2021-11-28 22:55:35+00:00,1465092033153019906,Happy Hanukkah 🕎 and Chag Sameach to those celebrating! ✨ https://t.co/4C09vjOMnT,NancyMace
67,2021-11-28 18:50:46+00:00,1465030421163515904,“In defiance of China?” Happy to lead the way on that. https://t.co/SrkqaKZ8gA,NancyMace
68,2021-11-25 12:34:00+00:00,1463848442308952065,Wishing you all the best - Happy Thanksgiving! 🧡🦃🍂 https://t.co/AwhCRVekaZ,NancyMace
69,2021-11-25 11:50:03+00:00,1463837383380459521,Happy Thanksgiving from South Korea! Served dinner to our troops today. It’s an immense honor to spend time with our men and women in uniform offering thanks and gratitude for their service. 🇺🇸,NancyMace
70,2021-11-23 16:57:32+00:00,1463189989156655108,It’s true!! 🤗🧇💕 https://t.co/nh1FutmoAy,NancyMace
71,2021-11-18 23:10:09+00:00,1461471821686005761,But we were told this would cost $0? 🤔🤔🤔🤔 https://t.co/Tp8nvDeFrd,NancyMace
72,2021-11-18 15:59:22+00:00,1461363411694997512,Inflation is taxation. Pass it on.,NancyMace
73,2021-11-16 23:06:48+00:00,1460746200601317379,Post and Courier’s primer of my #StatesReformAct filed yesterday. LINK: https://t.co/XNrQcGTFpr https://t.co/DnEmem981Q,NancyMace
74,2021-11-14 22:59:05+00:00,1460019482206818310,https://t.co/qhfE6vSAGS,NancyMace
75,2021-11-13 16:55:51+00:00,1459565686360092679,"It’s a clean framework at the federal level. Most Americans will find something they can agree with in this thing, no matter where you land politically. #StatesReformAct https://t.co/aPfwsdsWtR",NancyMace
76,2021-11-13 13:59:33+00:00,1459521317485559814,@washingtonpost Analysis | 11 questions for Rep. Nancy Mace https://t.co/Gf7xu048U5,NancyMace
77,2021-11-11 18:20:03+00:00,1458862098671357954,"To every veteran who has served, you have my eternal gratitude. Your service is a gift we can only hope to repay as a nation. I will never give up on improving the lives of our heroes when they come home. Join me in thanking our veterans today and everyday. https://t.co/jFttVcqQ80",NancyMace
78,2021-11-10 23:13:27+00:00,1458573548683939842,LFG 🙌 https://t.co/Pq1vxkggAL,NancyMace
79,2021-11-10 19:30:04+00:00,1458517330011561989,Today the USMC celebrates its 246th birthday. Happy birthday and thank you for serving and protecting our country for 246 years. Join me today in thanking our active and retired marines today. https://t.co/MIKBCjsvmS,NancyMace
