,Datetime,Tweet Id,Text,Username
0,2022-02-08 23:30:53+00:00,1491192842173448192,"This afternoon, I met with @RepBeatty to personally apologize. My words were not acceptable and I expressed my regret to her, first and foremost.",RepHalRogers
1,2022-01-30 21:41:14+00:00,1487903760114491393,"Proud to see two powerhouse mountain teams in the All A Classic state championship game today between Pikeville and Breathitt Co. 
Congratulations to the Pikeville Panthers on their state basketball title! https://t.co/KejDneCy3a",RepHalRogers
2,2021-12-16 18:20:52+00:00,1471545879245074440,"I’m proud to join @Vol_of_America to announce a $1.5 million federal grant to help individuals in recovery get back into the workforce. The grant will assist 350 individuals from 8 counties in Eastern Kentucky over the next 3 years. 

https://t.co/qEzJUx71z0",RepHalRogers
3,2021-12-11 13:32:42+00:00,1469661420736466964,"We are praying for our neighbors in Western Ky. where tornadoes &amp; severe weather left behind a wake of destruction overnight. May God be with every family impacted by the deadly storms &amp; our search and rescue teams in the days ahead.

https://t.co/mudoLHEbpE",RepHalRogers
4,2021-12-03 21:10:57+00:00,1466877642553057287,Best of luck to @BelfryFootball1 &amp; Coach Philip Haywood in the 3A State Championship game! Proud of our mountain teams and the perseverance of the Pirates after a rough start to the season. #PondCreekNation #PerseverancePirates https://t.co/TMFz3asjNO,RepHalRogers
5,2021-12-03 20:11:43+00:00,1466862734818091010,Best of luck to @JCAthletics_ tonight in the 4A State Championships! Eastern Kentucky is proud of all the mountain teams that are in the state playoffs. #MatneyStrong #WingsUp https://t.co/cEvOWo3isg,RepHalRogers
6,2021-12-03 20:06:01+00:00,1466861300278083584,Congratulations @PikevilleHSFB &amp; @PHS_CoachMac! 2021 Class A KHSAA Football Champions! https://t.co/c1CELfOgz4,RepHalRogers
7,2021-11-19 15:25:54+00:00,1461717377146626057,"House Democrats rammed through another irresponsible spending bill this morning, further crippling our economy if it is passed in the Senate &amp; signed unto law. Get details about the impact it could have on your family at https://t.co/X8aVkKwAua. https://t.co/O9HxTRy98h",RepHalRogers
8,2021-11-10 17:50:29+00:00,1458492272354398217,Happy 246th Birthday @USMC 🇺🇸 https://t.co/I7jgLRaLgw,RepHalRogers
9,2021-10-16 01:17:42+00:00,1449182733461331968,"I was honored to secure the Congressional Gold Medal for one of Eastern Ky's WWII Heroes, the late Col. Martin Himler. As a colonel for the U.S. Army's Office of Strategic Services, Col. Himler brought some of the most notorious Hungarian Nazi war criminals to justice. https://t.co/JSU0bqH1Lp",RepHalRogers
10,2021-09-28 15:46:46+00:00,1442878456270934021,"Once again, Washington Democrats have tainted federal funding for much-needed projects across the country, with a historic tax and spend package to advance their extreme socialist agenda. I will not vote for this package. We cannot support this flawed &amp; destructive process. https://t.co/pQDU0QxUOf",RepHalRogers
11,2021-09-20 20:59:38+00:00,1440058090007658500,"@LeaderMcConnell, I am deeply honored to serve alongside such a strong Kentucky delegation. Thank you for your friendship and leadership over the years! We’ve accomplished a lot together and we’re not finished yet. https://t.co/RHoCaVextw",RepHalRogers
12,2021-09-11 13:57:53+00:00,1436690463587766277,"This is a day of remembrance for the brave heroes and innocent victims of 9/11. We can best honor their memories by firmly standing with steady resolve against terrorists who seek to disrupt liberty and freedom. #neverforget 

https://t.co/sQnJW5CHjn",RepHalRogers
13,2021-08-26 16:19:32+00:00,1430927902661615620,"I recently sat down with @ReneeKET for @KET’s annual Congressional Update Series. We discussed everything from my upcoming milestone, to vaccinations, the opioid epidemic, the crisis in Afghanistan &amp; more. Click the link below to watch our discussion. 
https://t.co/WrcETjQtvB",RepHalRogers
14,2021-08-04 18:25:47+00:00,1422987143484424198,Happy Birthday @USCG! Thank you for the remarkable miles you cover to protect the U.S.! https://t.co/L0CCCrwCpJ,RepHalRogers
