,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:04:20+00:00,1496576679677997061,Too many #veterans halls like @AmericanLegion had to close or cut back services due to COVID. That's why I cosponsored @RepGarbarino's bill to provide grants to veterans services organizations so they can continue to support our heroes + their families 🇺🇸 https://t.co/ggT72UcHfq,RepDaveJoyce
1,2022-02-23 14:50:38+00:00,1496497737206059010,"As a Co-Chair of the Bipartisan Task Force to End Sexual Violence and the Congressional Nursing Caucus, I was proud to introduce the SANE Act to address the shortage of sexual assault nurse examiners and improve trauma-informed care for survivors. Learn more from @WEWS ⬇️ https://t.co/BL45sGk5T2",RepDaveJoyce
2,2022-02-22 21:10:38+00:00,1496230980281147394,"By appeasing Putin, @POTUS projected weakness on the world stage and emboldened Russian aggression in Eastern Europe. 

I join @GOPLeader @RepMcCaul and others in urging the President to send a clear message of strength rather than appeasement. https://t.co/OfLZ2RTlJ9",RepDaveJoyce
3,2022-02-22 16:40:00+00:00,1496162869674708998,"If a conservative like myself and a progressive like @RepAOC can find some common ground, it begs the question, why hasn’t @POTUS acted?

The bipartisan solutions for #cannabis reform are there. To #passprogress, it’s just a matter of political will. https://t.co/XHFegiWlaf",RepDaveJoyce
4,2022-02-21 16:34:33+00:00,1495799111446155264,"It’s time for Congress to act on achievable, incremental #cannabis reform that can build the bipartisan consensus necessary to become law and improve millions of lives.

Check out my latest op-ed with @CoryGardner in @USATODAY ⬇️ https://t.co/x0fphshclX",RepDaveJoyce
5,2022-02-21 15:42:31+00:00,1495786016174755840,"Happy #PresidentsDay OH-14! Today, we honor the father of our great nation, George Washington, and all the presidents who came after him who helped lead America to becoming not just a more perfect union, but also the greatest country on Earth 🇺🇸 https://t.co/Nw3KxoF0Fl",RepDaveJoyce
6,2022-02-18 17:29:28+00:00,1494725766675935232,"In January, I joined @RepTimRyan in urging @POTUS to approve this sale to Poland to support their sovereignty amid growing tensions in Europe.

Proud to say these tanks are manufactured in Ohio and this sale directly supports good-paying Buckeye jobs. https://t.co/y69SztJDMm",RepDaveJoyce
7,2022-02-18 14:31:59+00:00,1494681101427691521,Very sad to learn about the passing of my colleague @RepHagedorn. Please join Kelly and I in praying for his wife Jennifer and his entire family during this difficult time 🙏🏻,RepDaveJoyce
8,2022-02-17 15:16:33+00:00,1494329931966214149,"Proud to join @RepJohnKatko @RepMeijer in this effort. @POTUS' open border policies have caused record-breaking illegal immigration, allowed illicit fentanyl to flow into the US, and worsened rising crime.

Americans deserve safety and full transparency from this Administration. https://t.co/n7SPGlAA8L",RepDaveJoyce
9,2022-02-16 21:07:15+00:00,1494055800985296908,"Great to chat with @MorganTrau about my latest bill, the SANE Act, and how it would expand access to trauma-informed care for survivors of sexual violence – care that enables them to effectively seek justice.

Keep an 👁 out for her upcoming story on @WEWS https://t.co/ghqt4NRWmh",RepDaveJoyce
