,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:06:05+00:00,1496562023341174791,"I’d like to share some ideas from one of our high school interns, Kekua Chun from Kamehameha Schools Kapālama, on how we can all celebrate the Hawaiian language this month and every month. https://t.co/sjtp32OAp9",SenBrianSchatz
1,2022-02-23 19:06:04+00:00,1496562018903629833,Each February we celebrate Mahina ʻŌlelo Hawaiʻi or Hawaiian Language Month. It’s a time to celebrate the Hawaiian language and the vital role it plays in preserving Hawaiian culture and traditions. #mahinaolelohawaii,SenBrianSchatz
2,2022-02-18 21:40:06+00:00,1494788843710648325,"Today, President Biden signed my legislation with $100 million to defuel Red Hill. The DoD must now follow the state’s order and drain the tanks, and I will keep fighting to protect our water and get this right. https://t.co/GrhDr0wEf3",SenBrianSchatz
3,2022-02-18 20:30:36+00:00,1494771352087236613,"These awards are the highest honor that teachers in their field can receive from the federal government. We’re so proud and grateful for the work they do every day to educate, prepare, and encourage our students to reach their full potential.",SenBrianSchatz
4,2022-02-18 20:30:35+00:00,1494771349910396928,"Congratulations to Crystal Doi and Wrayna Fairchild, two Oahu teachers who were just chosen to receive presidential awards for their work in math and science! https://t.co/24wRrsqtvD",SenBrianSchatz
5,2022-02-18 00:01:54+00:00,1494462138416513026,"BREAKING: The Senate passed my legislation with $100m to defuel Red Hill. Now that we have the funding to defuel &amp; Congress has made its position clear, it’s time for the DoD to drain the tanks &amp; follow the state’s order. We still have more work to do, but we’re making progress.",SenBrianSchatz
6,2022-02-16 22:55:28+00:00,1494083033854627844,Maui’s Makaʻalae Farms is getting $250k to help build a new kombucha brewery &amp; increase production. This funding is part of more than $1 million going to small agricultural businesses in Hawai‘i so they can grow their practices &amp; support local communities. https://t.co/SpyIhdBVn4,SenBrianSchatz
7,2022-02-16 21:42:01+00:00,1494064548818599939,"In 2019, the Ulu Cooperative used a similar grant to develop their frozen ulu product and help the 111 ulu farms involved in their group – this new funding will allow them to continue scaling up and reach new customers.",SenBrianSchatz
8,2022-02-16 21:42:01+00:00,1494064547128295433,"Small farms and agricultural businesses like the Hawai‘i Ulu Producers Cooperative are receiving over $1 million to create new products and feed families with fresh, home-grown food. https://t.co/trFh7WaQS8",SenBrianSchatz
9,2022-02-16 15:48:01+00:00,1493975461273247749,This declaration will give our state and county governments the federal resources they need to rebuild and recover.,SenBrianSchatz
10,2022-02-16 15:48:00+00:00,1493975459654254599,BREAKING: President Biden just approved a presidential disaster declaration to help communities impacted by the severe storms and flooding that hit Honolulu and Maui in December. https://t.co/CrmntaKgdb,SenBrianSchatz
11,2022-02-15 16:58:12+00:00,1493630737844781057,"Fishing, hunting, and enjoying the outdoors are part of Hawai‘i’s history and our way of life. This new investment will make sure that continues for future generations.",SenBrianSchatz
12,2022-02-15 16:58:12+00:00,1493630736229933056,Hawai‘i is set to receive more than $10 million in federal money to support sustainable fishing and hunting and improve restoration and management of fish and wildlife. https://t.co/Ow6Qm3yX3m,SenBrianSchatz
13,2022-02-11 21:34:14+00:00,1492250649957969921,"We’re introducing legislation to permanently shut down Red Hill. Together, we must secure federal funding to defuel, conduct congressional oversight, and push for legislation to protect our water.",SenBrianSchatz
