,Datetime,Tweet Id,Text,Username
30,2022-02-10 16:02:12+00:00,1491804703146999809,"It’d be nice if President Biden and Democrats spent as much time fighting inflation as they do trying to revive the dead Build Back Better plan. 

Inflation is a tax on all Americans, and is devastating families across Wyoming. https://t.co/cqqIp2WuJq",SenLummis
31,2022-02-09 19:14:05+00:00,1491490606136406018,"A beautiful tribute to my friend Leland from the folks at Cowboy State Daily.

https://t.co/vcZaUJz6sv",SenLummis
32,2022-02-09 16:51:03+00:00,1491454611198205965,"Congratulations Jaelin! You make Wyoming proud!

https://t.co/0SR54t04MX",SenLummis
33,2022-02-09 14:27:47+00:00,1491418553622630403,"Wyoming schools were one of the first school systems to go back to in person learning, and our students are benefitting. This is all the evidence you need that income disparities are made worse by lockdowns in blue states. https://t.co/IaQ3hXkSij",SenLummis
34,2022-02-08 20:03:07+00:00,1491140556789100553,"This week, I’m joining the team at @invariant to talk about responsible financial innovation and my ideas for regulating this budding industry. https://t.co/iQ7PviQ2cU",SenLummis
35,2022-02-08 16:53:04+00:00,1491092728100364292,"I have the highest respect for President Esther George and believe she acted consistent with the law. This isn’t about her, but rather about a connected non-bank getting a master account while actual banks in Wyoming have been stonewalled. 2/2",SenLummis
36,2022-02-08 16:52:43+00:00,1491092642112978949,"The point here is not that a company’s leadership communicated with the Fed, but rather that a Biden nominee used her former position to financially benefit herself massively in a way no regular American could. 1/ https://t.co/TB6hR9IZ83",SenLummis
37,2022-02-07 22:53:25+00:00,1490821025713602565,"Congratulations to Gwen Geis on her appointment to the Cattlemen’s Beef Promotion and Research Board! She’s a fourth-generation rancher in Campbell County, and I know she will represent Wyoming’s interests well.",SenLummis
38,2022-02-07 16:13:04+00:00,1490720274030944263,"This is not a coincidence. We need district attorneys who prosecute crime. We need local leaders who support police departments. We don’t need platitudes from President Biden, we need action. 2/2",SenLummis
39,2022-02-07 16:12:57+00:00,1490720244117254148,"Violent crime is on the rise in major cities across the U.S. 

In D.C., where a large number of my staff live and work, there have already been 380 instances of violent crime in 2022 – a 13% increase over 2021. 1/",SenLummis
40,2022-02-05 00:09:31+00:00,1489753015531749382,"Today, I mourn the loss of my friend and state director Leland Christensen. https://t.co/FQRKZeAAZw",SenLummis
