,Datetime,Tweet Id,Text,Username
34,2022-02-11 18:13:34+00:00,1492200153469448196,Can you imagine what inflation would be had the Democrats passed their “Build Back Broke” bill?,RepGosar
35,2022-02-10 18:26:17+00:00,1491840961923600384,Canadian police just arrested a 78 year-old great grandfather for honking his horn.,RepGosar
36,2022-02-10 18:13:33+00:00,1491837757580140570,"The Science hasn’t changed, their poll numbers have. Oh and #freedomconvoy22 is making an impact. The last thing the want is an American trucker convoy.",RepGosar
37,2022-02-10 18:06:18+00:00,1491835935465431062,Inflation is going up faster than wages. #Bidenflation https://t.co/m2evYLEf3S,RepGosar
38,2022-02-10 17:56:06+00:00,1491833368245276675,🚨Gosar Minute🚨 The Biden Admin’s war on parents is absolutely outrageous and should infuriate every family across this nation. Parents ARE NOT DOMESTIC TERRORISTS for simply wanting insight and oversight in their child’s education. https://t.co/XoCPQT7rB0,RepGosar
39,2022-02-10 17:10:57+00:00,1491822006693601280,"Bidenflation, a hidden tax on all Americans, just broke another record for February: 7.5%.",RepGosar
40,2022-02-10 04:30:03+00:00,1491630518521139201,"Today I introduced the Independent Veterans Affairs Audit Act. The American people want to see an independent audit of the @DeptVetAffairs healthcare system by an outside private auditor, not by the VA. https://t.co/cnVTGKkrHu",RepGosar
41,2022-02-10 01:43:12+00:00,1491588531449327620,SAVAGE. #2ndAmendment @KariLake https://t.co/uvc3IKtApl,RepGosar
42,2022-02-08 02:36:41+00:00,1490877215525191680,"🪨Mineral Monday🪨 Today @MacayleCarey discusses Titanium. Although the United States pioneered the commercial production of titanium sponge during the Second World War; we now import 100% of our titanium sponge; almost all of it from Japan, China or Russia. https://t.co/s75E2bBc4X",RepGosar
43,2022-02-07 22:49:06+00:00,1490819940844118018,You won’t hear about Biden’s thievery from the MSM. That’s why it’s important you get your news from the Gosar News Network!,RepGosar
44,2022-02-07 22:47:09+00:00,1490819449510891523,🚨Gosar Minute🚨Did you know the Biden Admin illegally pulled more than $2 billion dollars that was authorized by Congress to combat the coronavirus pandemic &amp; instead diverted it shelter illegal aliens who stormed across our southern border? https://t.co/GghPVm2Dup,RepGosar
45,2022-02-06 02:32:00+00:00,1490151257683619840,Joe Rogan is one of the most influential voices in America today. He questions authority and that makes him dangerous. They want his scalp. Don’t let them have it. This is bigger than Joe Rogan. @joerogan is all of us.,RepGosar
46,2022-02-06 01:16:23+00:00,1490132227807748099,Trudeau just got a competitor. https://t.co/vHWPQa8sgr,RepGosar
47,2022-02-06 00:46:42+00:00,1490124759694258180,Share this everywhere. https://t.co/WhxFanhsqo,RepGosar
48,2022-02-05 23:59:59+00:00,1490113002238001152,Good luck trying to convince people that @joerogan is a racist. We’ve been to this movie too many times. Stay strong Joe!,RepGosar
49,2022-02-05 02:34:05+00:00,1489789393611206658,.@gofundme has a history of doing this to what it perceives as regime threats.  No one should ever fundraise on this platform. https://t.co/ZlOBQ7m82J,RepGosar
50,2022-02-04 18:33:12+00:00,1489668375693385735,#StopTheCensorship https://t.co/ddcK2KDDsv,RepGosar
51,2022-02-03 22:54:00+00:00,1489371623706837002,"🚨Gosar Minute🚨3.6 million Americans who lost their job during the pandemic have yet to get them back. Since taking office, Joe Biden has presided over the largest inflation crisis since the 1970s. Mr. Biden needs to wake up. These socialist policies are not helping our economy! https://t.co/ouDo9uXXlb",RepGosar
52,2022-02-03 18:05:42+00:00,1489299067175944203,The narrative the Canadian Left is attempting to portray about the truckers is the same narrative that the American Left tries to portray regarding 1/6. Don’t let them.,RepGosar
