,Datetime,Tweet Id,Text,Username
29,2022-01-21 00:42:20+00:00,1484325453112299523,"I know what it's like to work in the ER. I can only imagine what it's been like during this pandemic.

I'm sad that instead of praise for medical staff that was popular 2 years ago, health care workers now have to endure attacks from the very people they are trying to save. 2/",RepKarenBass
30,2022-01-21 00:40:17+00:00,1484324940333531142,"January 20, 2020: The first known case of COVID-19 in the U.S. is reported. 1/",RepKarenBass
31,2022-01-19 20:17:36+00:00,1483896443781869571,Anyone who quoted Dr. King this week should vote to pass the Freedom to Vote: John R. Lewis Voting Rights Act this week.,RepKarenBass
32,2022-01-19 03:06:19+00:00,1483636913160404994,"New date, same website for more information! 

Hope to see you February 22, 23, and 24.

https://t.co/q9BoyWMdzK https://t.co/a0mCxIPoKK",RepKarenBass
33,2022-01-17 18:12:38+00:00,1483140218060304384,"Today is not a day off, today is about service — a day to recommit to the fight for social and economic justice in this country. 

Happy #MLKDay",RepKarenBass
34,2022-01-17 18:06:50+00:00,1483138761080795139,"“I think the tragedy is that we have a Congress with a Senate that has a minority of misguided senators who will use the filibuster to keep the majority of people from even voting.” 

- Martin Luther King Jr. in 1963",RepKarenBass
35,2022-01-16 01:23:01+00:00,1482523754982871042,"Especially on the Sabbath, this is a heinous attack on the Jewish community. 

I’m thankful for the first responders who are working to rescue the rabbi and congregants of Congregation Beth Israel in Texas. 

My office will continue to monitor this situation as it unfolds. https://t.co/rfyDMj69SJ",RepKarenBass
36,2022-01-13 22:33:00+00:00,1481756190828859396,"The Greater Los Angeles Homeless Count helps get services to where our unhoused neighbors need them most. It's volunteer-based and how we know how many people are unhoused.

If we want to end this crisis, it will take all of us.

To sign up to help, visit https://t.co/q9BoyWuCIc https://t.co/FLvfGbUcYq",RepKarenBass
37,2022-01-13 17:43:11+00:00,1481683255363395584,The Korean American community has enriched LA for more than a century. Koreatown is not only a neighborhood I’ve lived in &amp; worked with – it’s also a place I’ve had the privilege to represent in Sacramento and DC. I look forward to continuing our work together. #KoreanAmericanDay,RepKarenBass
38,2022-01-13 04:29:13+00:00,1481483447226957827,"In order to fully address homelessness, we have to prevent it from happening in the first place. https://t.co/cd26IgN0tn",RepKarenBass
39,2022-01-12 23:21:42+00:00,1481406057805070343,"The House of Representatives passed the John R. Lewis Voting Rights Advancement Act 141 days ago.

It's time for the Senate to act.",RepKarenBass
40,2022-01-12 01:33:11+00:00,1481076762184679424,Today is #NationalHumanTraffickingAwarenessDay – a time to recommit in our fight against trafficking. I’ve led the passage of legislation to help combat trafficking and also to help protect kids in the child welfare system who are disproportionately impacted. The work continues.,RepKarenBass
41,2022-01-10 21:50:37+00:00,1480658363297845248,His efforts were both domestic and international including fighting against apartheid in South Africa and to free Nelson Mandela. His courageous contributions to our society endure and we are better for them. 2/2,RepKarenBass
42,2022-01-10 21:50:26+00:00,1480658315298295808,"Sidney Poitier was an activist both on screen and off, who opened doors with grace and humility for so many to follow. His thumbprint remains on much of Hollywood but also on much of this country through his fight for racial justice and civil rights. 1/ https://t.co/n3hIJVWqQk",RepKarenBass
43,2022-01-06 23:35:21+00:00,1479235165989703684,We will continue the quest for justice and peace.,RepKarenBass
44,2022-01-06 23:33:06+00:00,1479234601243475970,"My thoughts are also with the families of the five officers who responded that day and later passed away as well as the hundreds of officers injured that day, some of whom have not yet healed.",RepKarenBass
45,2022-01-06 23:32:53+00:00,1479234546080092161,I want to thank those who protected the Capitol one year ago – and their families and loved ones who also shoulder the ongoing trauma from that day.,RepKarenBass
46,2022-01-06 23:32:32+00:00,1479234458641661953,"Healing is not beyond our reach and unity not is out of our grasp – we just have to work for it, and that’s what we must continue to do.",RepKarenBass
47,2022-01-06 23:31:52+00:00,1479234289401270275,"It’s important to understand that this fight is not over. We must be active in our duty to protect what we hold dear here in this country. 

I have the utmost faith that the House Select Committee, historically chaired by Congressman Bennie Thompson, will do just that.",RepKarenBass
