,Datetime,Tweet Id,Text,Username
0,2022-02-22 21:17:49+00:00,1496232787011149832,"My team is helping distribute water to residents.

The Infrastructure Investment and Jobs Act, a bill that I voted for, is bringing crucial investments to communities—like ours—that need improvements to water pipes and systems.

Contact my office if you are in need of assistance. https://t.co/6CC2kyXeot https://t.co/fviVG7MPZ3",RepCuellar
1,2022-02-22 20:13:43+00:00,1496216653989875719,"Happy to hear that @MySAWS is willing and ready to help @cityoflaredo restore water to our residents. I have been in communication with @MySAWS CEO, Robert Puente, and thank him for his cooperation. We will not rest until @cityoflaredo has clean drinking water.",RepCuellar
2,2022-02-21 21:10:25+00:00,1495868536736075788,"Thank you @POTUS for a year of outstanding leadership and delivering change #ForThePeople! 
 
Happy #PresidentsDay! https://t.co/2psT0jNWY5",RepCuellar
3,2022-02-18 13:52:31+00:00,1494671171836645378,Opportunity Zones allow organizations to invest in economically underserved areas in exchange for tax breaks. This is not just good for business it is good for communities in South Texas. Thank you to Opportunity Zone magazine for naming me a Top 25 Policy Influencer! https://t.co/CZwR967HBT,RepCuellar
4,2022-02-12 02:17:47+00:00,1492322008780050443,Congratulations to @txamiualumni Alejandra Avila for being selected for a judicial law clerk post for Justice Sonia Sotomayor! I know you will make Texas proud with your hard work and dedication to the rule of law. Congratulations again! https://t.co/23fdfLSLBG,RepCuellar
5,2022-02-10 21:40:48+00:00,1491889913544982538,"Building an electric vehicle grid in Texas will create good paying union jobs and decrease our emissions.  I voted for the Bipartisan Infrastructure Law to bring this project to Texas, create jobs, rebuild our economy and improve our lives. https://t.co/gzxLoh04gG",RepCuellar
6,2022-02-10 18:13:41+00:00,1491837791533256709,Congratulations to @utrgv Dr. Alexis Racelis on being the ONLY TEXAN appointed to the newly formed @USDAgov Equity Commission!  The Commission will work to make USDA programs more accessible to rural farmers and agricultural workers.  I know Dr. Racelis will make Texas proud! https://t.co/p0Eq3sDrRu,RepCuellar
7,2022-02-08 22:42:24+00:00,1491180640821080066,I voted for the Child Tax Credit because it helps lift children out of poverty and keeps more money in the pockets of American families. I will continue working diligently to ensure the Child Tax Credit becomes PERMANENT. https://t.co/GK4qnFcHWI,RepCuellar
8,2022-02-08 22:36:07+00:00,1491179062404218883,"Congratulations to @UTAustin for being named #1 in @NSF funding! This grant funding helps Longhorns research machine learning, climate change, and more. Texas students are paving the way as our state and country continue to reach new heights. Let's keep climbing and congrats! https://t.co/JrBiTPOvan",RepCuellar
9,2022-02-08 19:15:27+00:00,1491128560253571080,"During #SaferInternetDay, we must be clear-eyed about what social media companies are teaching our children.
 
I'm joining @RepSusanWild in calling on @YouTube to remove ""How To Tie a Noose"" videos, which could be the difference between life and death for kids considering suicide https://t.co/CiaM8zpakF",RepCuellar
10,2022-02-08 16:20:43+00:00,1491084586402869257,"Congratulations to Pleasanton High School JROTC Cadet Lieutenant Colonel Simon Karsky for being awarded the Legion of Valor Bronze Cross for outstanding achievement, dependability, and good character. 

https://t.co/kpHkJbrbm6",RepCuellar
