,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:42:47+00:00,1496556157577617409,"Last year, the Asian American community saw a 339% rise in hate crimes. To all the victims and families who have been impacted: I'll never stop working to protect you.

We are not the ""other."" We must #StopAsianHate.
https://t.co/iTJ38f9vpU",SenDuckworth
1,2022-02-23 14:36:10+00:00,1496494093400215557,"Today marks two years since Ahmaud Arbery was chased and shot down for jogging while Black.

While his murderers are rightfully convicted, Ahmaud should be alive today. That would be true justice.

In his name, we renew our call that #BlackLivesMatter. https://t.co/fXXQ1pkMwb",SenDuckworth
2,2022-02-23 01:32:41+00:00,1496296925645135877,"This #BlackHistoryMonth, a reminder: if Roe v. Wade is overturned, it’s Black women who will face some of the harshest barriers to reproductive care.

It's time to codify Roe.",SenDuckworth
3,2022-02-22 23:26:08+00:00,1496265077674160132,"Ahmaud Arbery's murder was a vicious hate crime that represented a modern day lynching. I commend the Arbery family, particularly Ms. Wanda Cooper-Jones, for their strength and determination in making sure these racist murderers were tried and convicted for *all* of their crimes. https://t.co/airicjvwp5",SenDuckworth
4,2022-02-22 20:49:32+00:00,1496225667716894720,"Putin's malign actions against Ukraine are threatening innocent lives and regional stability in Europe, and I fully support the additional sanctions @POTUS announced today. My full statement: https://t.co/7gco3aiPlz",SenDuckworth
5,2022-02-21 19:06:15+00:00,1495837286918930435,"This President's Day is a great day to thank our @POTUS for all he's done to deliver a better America.
 
Checks in pockets.
Historic job growth.
Record low unemployment.
A bipartisan blueprint for safer roads and cleaner drinking water. https://t.co/Me9E4oojNk",SenDuckworth
6,2022-02-19 15:34:03+00:00,1495059108931719172,"By passing my Korematsu-Takai Civil Liberties Protection Act, we can help confront our past and send a clear message that our nation is committed to preventing civil rights violations of our fellow Americans from ever happening again. https://t.co/P1JiMAktcc",SenDuckworth
7,2022-02-19 15:33:59+00:00,1495059093651918850,"This dark chapter reminds us of our work to defend constitutional rights &amp; uproot anti-Asian hate that, even to this day, continues to terrorize the AANHPI community. We must finally pass my Korematsu-Takai Civil Liberties Protection Act to prevent history from repeating itself. https://t.co/oL327aLmsw",SenDuckworth
8,2022-02-19 15:33:54+00:00,1495059073473077260,"80 years ago, the U.S. government adopted Executive Order 9066 which wrongfully interned more than 120k innocent Japanese Americans within our own borders during WWII. This was a grave mistake, and our nation has a solemn duty to ensure this national travesty never happens again. https://t.co/BH4ULvtvBH",SenDuckworth
9,2022-02-19 02:34:04+00:00,1494862823532412932,"Improving infrastructure means helping families everywhere have access to clean drinking water. I'm glad @MitchLandrieu46 joined us in Waukegan today to share how the Bipartisan Infrastructure Law will help improve the Great Lakes, ensure safer drinking water &amp; protect jobs. https://t.co/8qgZwmTXTd",SenDuckworth
10,2022-02-18 21:45:54+00:00,1494790301990404098,"We’d swoop down low, lower our speed and drop them out over the desert near locations where we saw kids. Inspired by the original “candy bomber.” https://t.co/mzzJym0pG9",SenDuckworth
11,2022-02-18 21:45:53+00:00,1494790295657099271,"Gail Halvorsen inspired my generation and we also dropped candy bombs with candy, volleyballs and school supplies to Iraqi children during our service. May he rest in peace.
https://t.co/m2Dw5Qx69q",SenDuckworth
12,2022-02-18 20:39:22+00:00,1494773557812944898,"As a founding co-chair of the Senate’s first-ever Environmental Justice Caucus, I applaud @BrendaMallory46 for today’s launch of the @WHCEQ EJ Screening Tool. This mapping tool is an important part of our ongoing work to advance @POTUS's #Justice40 Initiative. https://t.co/rqyHu3eNAB",SenDuckworth
13,2022-02-18 19:19:54+00:00,1494753557781913601,"Reports like these are one of the reasons I helped @SenAmyKlobuchar and @CongressmanRaja introduce the Baby Food Safety Act last year, and why I’ll continue working with my colleagues and @US_FDA to make sure what we feed our children will help them grow up safe and healthy.",SenDuckworth
14,2022-02-18 19:19:53+00:00,1494753555714031625,"Folks it’s simple—parents deserve the peace of mind knowing that the baby and toddler food they purchase is safe, nutritious and free of harmful contents. 

The latest information from Consumer Reports about toxic heavy metals in baby foods is troubling. https://t.co/DNkcFL03dw",SenDuckworth
15,2022-02-18 18:34:11+00:00,1494742056840871940,I’m very troubled by the situation in Ukraine and Russia’s continuing escalation of tensions. Proud to join this bipartisan group to send a clear message: the US supports Ukraine’s self-determination and stands strong against Putin’s unwarranted aggression.https://t.co/UiUTd9AvEJ,SenDuckworth
16,2022-02-18 03:30:52+00:00,1494514727585783809,I’m monitoring this terribly dangerous situation. I hope everyone stays safe and encourage all affected to follow emergency personnel guidance. https://t.co/vPKhBkf9Y1,SenDuckworth
17,2022-02-16 21:33:45+00:00,1494062470297796612,"We need a long term storage solution for nuclear waste, but the Great Lakes region—a vital water resource for millions of Americans—should not be it. Proud to join this resolution because I’m committed to doing all I can to protect our water. ⬇

https://t.co/8Kgofyh5ya",SenDuckworth
18,2022-02-16 15:59:05+00:00,1493978245108228103,"NEWS: The Senate Small Business Committee passed my bipartisan bill to help level the playing field for women business owners by making sure they have access to resources across federal agencies.

Now, let's get it to the Senate floor for final passage! https://t.co/fF2NFMFTeI",SenDuckworth
19,2022-02-16 15:12:59+00:00,1493966643835322372,"A good reminder for expecting mothers: vaccines provide strong protection for pregnant women and their babies. Please, get vaccinated and boosted.

Visit https://t.co/4Hmb8dJOrL to find a location near you. https://t.co/2rFYkbCHpv",SenDuckworth
20,2022-02-15 17:23:34+00:00,1493637119855808512,"Three years ago in Aurora, Illinois, a gunman murdered five of his former coworkers and wounded five first responders doing their jobs.

While my heart is heavy today, we know what we must do to honor the victims.

We have to act to end preventable gun violence. Enough is enough.",SenDuckworth
21,2022-02-14 21:23:35+00:00,1493335134820569092,"In a little over a year, the U.S. economy has recovered 87% of the 22 million jobs lost due to the pandemic.

Despite Republican obstructionism, Democrats and our policies are delivering real results for working Americans everywhere.",SenDuckworth
22,2022-02-14 18:39:01+00:00,1493293721399537666,"No school should be better known for the blood that was shed in its classrooms than the curriculum taught there. I’m holding the survivors &amp; victims' families of the Marjory Stoneman Douglas shooting in my heart today.

Action to end our nation's gun violence epidemic can’t wait. https://t.co/73h1CUNAQV",SenDuckworth
