,Datetime,Tweet Id,Text,Username
0,2022-02-17 17:26:55+00:00,1494362738398793730,"I signed @approject's Big Family candidate pledge today to support pro-student, pro-family, pro-woman &amp; pro-life legislation. 

Read more, 👇 https://t.co/dEQ81WGbpD",Jim_Banks
1,2022-02-17 15:04:53+00:00,1494326993726234626,@MatthewFoldi @HawleyMO Make your endorsements mean as much as @HawleyMO’s! 💪🏼,Jim_Banks
2,2022-02-14 01:28:56+00:00,1493034489332830209,.@AaronRodgers12 would look great in a Colts uniform. @JimIrsay,Jim_Banks
3,2022-02-10 22:53:18+00:00,1491908160071905284,"The Democrats are trying to take my name off the ballot and prevent me from running for re-election.

My reaction ⬇️ https://t.co/P5Y8NhEgX7",Jim_Banks
4,2022-02-06 22:53:17+00:00,1490458605304393729,Glad we have an AG in Indiana who recognizes that Biden’s open border policies affects Hoosiers in devastating ways. https://t.co/6eOM38Mfsa,Jim_Banks
5,2022-01-21 02:44:50+00:00,1484356281267736578,🇺🇸 #iubb https://t.co/3M7tuM01P4,Jim_Banks
6,2022-01-21 02:30:34+00:00,1484352693225222145,🙏 🙏 🙏 @robphinisee1 @MikeWoodsonNBA Big win #iubb!!,Jim_Banks
7,2022-01-08 18:16:03+00:00,1479879589379944458,"It’s time for the press to take @TomCottonAR seriously
https://t.co/G8PQYcAEwj",Jim_Banks
8,2021-12-31 09:16:53+00:00,1476844799680520209,@chefbrink 🤷‍♂️,Jim_Banks
9,2021-12-30 13:17:18+00:00,1476542916055248897,Congrats @jk_rowling https://t.co/8MeENp4nqs,Jim_Banks
10,2021-12-29 14:37:11+00:00,1476200630146510854,They lied https://t.co/9z3pllao1B,Jim_Banks
11,2021-12-29 03:56:50+00:00,1476039481979461633,Donald Trump &gt; Joe Biden on combatting COVID!,Jim_Banks
12,2021-12-29 03:40:18+00:00,1476035319887802375,Packers QB Aaron Rodgers: Science that ‘can’t be questioned’ is ‘propaganda’ https://t.co/vqHZB23960,Jim_Banks
13,2021-12-29 00:36:04+00:00,1475988955283787778,Legend #RIP https://t.co/ygkVJ4ZgbV,Jim_Banks
14,2021-12-13 15:30:46+00:00,1470415907524648964,Kelvin Sampson is the worst https://t.co/LOJ1pQ7BPU,Jim_Banks
15,2021-11-21 16:38:27+00:00,1462460410418929670,Democrats don’t want Joe Biden anywhere near their campaigns! Can’t blame them but won’t be enough to save them from historic Red Tsunami coming in 2022. https://t.co/PTEEQX4nRe,Jim_Banks
16,2021-11-18 18:43:17+00:00,1461404662268055561,Perfect https://t.co/456eJbsC8H,Jim_Banks
17,2021-11-17 23:52:51+00:00,1461120177559461889,Democrats DO NOT CARE if you are paying more to fill up your gas tank and to put food on the table.,Jim_Banks
18,2021-11-10 14:13:47+00:00,1458437737481220104,@chrisfaulkner @Schilling1776 https://t.co/04NbjBMTQ5,Jim_Banks
19,2021-11-05 21:57:14+00:00,1456742429810434051,There’s really no such thing as a moderate Democrat anymore.,Jim_Banks
20,2021-11-05 11:51:21+00:00,1456589953794813954,"Democrats put close ties to the #CCP before basic human rights. Shameful. 

https://t.co/RpqvO8tgKv",Jim_Banks
21,2021-11-05 02:08:19+00:00,1456443226123120669,Democrats want to pass over $4 trillion  as quickly as possible so they can jet off to Europe! Unbelievable!!! https://t.co/o5eTAQ7zw7,Jim_Banks
22,2021-11-05 00:07:27+00:00,1456412811471491076,"Democrats don’t care about human rights as they side with #CCP. This is shameful. 

Latest Reconciliation-Bill Draft Omits Uyghur Protection
https://t.co/RpqvO8tgKv",Jim_Banks
23,2021-11-04 23:49:23+00:00,1456408261909954562,"I sat down for a podcast with @MaryMargOlohan to discuss twitter banning me for stating a fact and what House Republicans need to do to rein in Big Tech. #StopBigTech 
 
Listen in below:

https://t.co/bknOaCQWfs",Jim_Banks
24,2021-11-04 23:24:41+00:00,1456402048057061380,"Dems are selling out American workers so their Big Tech buddies can get even richer. Read my joint op-ed with @SenatorHagerty 👇
https://t.co/umfiVcpZHA",Jim_Banks
25,2021-11-04 23:22:04+00:00,1456401390025252866,@Paul_O_Mullin It’s true.,Jim_Banks
26,2021-11-04 21:27:48+00:00,1456372634233589764,These Democrats are definitely not one big happy family!,Jim_Banks
27,2021-11-04 20:37:22+00:00,1456359942416445440,Dems in disarray https://t.co/Yi2PGmXRAR,Jim_Banks
28,2021-11-04 20:10:03+00:00,1456353065716621319,"The Dems new reconciliation bill removes funding prohibitions going to entities which utilize Uyghur forced labor in China. 

Why in the world would Democrats want to give taxpayer dollars to corporations using Uyghur Muslim slaves???",Jim_Banks
29,2021-11-04 16:35:22+00:00,1456299037943025669,"Joe Biden’s open border is dangerous for America!

https://t.co/hMat8ynrOJ",Jim_Banks
30,2021-11-04 15:46:41+00:00,1456286787274518530,"On Tuesday, Americans rejected Biden’s COVID agenda. 

He responded with the worst assault on freedom in my lifetime. #OSHA",Jim_Banks
31,2021-11-04 15:32:08+00:00,1456283126594932741,Republicans need to continue to run against CRT and other left wing anti-American and racially divisive ideas and policies pushed by the Democrats. https://t.co/jvfQyIH1JD,Jim_Banks
32,2021-11-04 14:50:25+00:00,1456272626406420481,Glenn Youngkin is the first candidate to run against CRT and he won convincingly. Many more to come in 2022.,Jim_Banks
33,2021-11-04 00:12:12+00:00,1456051619280343041,Rather than heed the lessons from last night’s electoral bloodbath for Democrats they are doubling down on socialism. 2022 is going to be even worse for them if they continue 👇 https://t.co/iHleBnNEQw,Jim_Banks
34,2021-11-03 18:40:16+00:00,1455968083705729027,"By suspending my @RepJimBanks account, Twitter is not only infringing on my First Amendment rights but also my ability to reach my constituents.

My official account has over 80k followers.

This account has 13.5k.

Help me regain my followers!

Please RT this &amp; follow my account",Jim_Banks
35,2021-11-03 16:09:34+00:00,1455930158620282880,🚨 Dems in disarray!,Jim_Banks
36,2021-11-03 14:37:38+00:00,1455907024718471172,https://t.co/QYWFBvDwZn https://t.co/JKjSAqGwmU,Jim_Banks
37,2021-11-03 14:36:13+00:00,1455906667971874818,Congrats to my friend @JDVance1 https://t.co/SfdbP0kDKs,Jim_Banks
38,2021-11-03 14:26:44+00:00,1455904281073266697,"So many things Dems should do after last night’s wake up call:

- ditch Biden vax mandates
- abandon socialist reconciliation $$
- address border crisis &amp; inflation

But they won’t …",Jim_Banks
39,2021-11-03 14:13:36+00:00,1455900973700890632,“Rep. Jim Banks … issued a statement Tuesday night urging the GOP to nationalize the education fight and become ‘the party of parents. … The concerns of parents need to be a tier-one policy issue for Republicans.’” https://t.co/YndyXCJetG,Jim_Banks
