,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:57:21+00:00,1496559822690476038,"Since the 1980s, the Black child poverty rate has been cut nearly in half. This is progress — but Black children and adults are still far more likely to live in poverty than their white counterparts.

Extending the #ChildTaxCredit is a racial justice issue. #JECxCBC",RepBobbyRush
1,2022-02-23 17:21:07+00:00,1496535605538398219,"#AhmaudArbery was lynched 2 years ago today.

74 days passed before his murderers were arrested. District attorneys who were friendly with the killers helped cover up the crime.

Let us be clear: lynching is still alive and well in America. It's time to pass the #AntilynchingAct.",RepBobbyRush
2,2022-02-22 17:07:06+00:00,1496169691756249092,#HazelMJohnson's fight against environmental racism in her South Side community led to a decades-long crusade that resulted in the signing of the first Executive Order on environmental justice &amp; earned her widespread recognition as the mother of environmental justice. #IL01BHM https://t.co/RtYb5axOzi,RepBobbyRush
3,2022-02-22 15:51:18+00:00,1496150615319326720,Ahmaud Arbery’s murder was a modern-day lynching — a clear-cut case of a hate crime. Guilty is correct. #AhmaudArbery,RepBobbyRush
4,2022-02-22 01:49:51+00:00,1495938857799503876,"Happy heavenly birthday to my brother in the struggle, John Lewis. Your legacy lives on in our continued fight to protect the sacred right to vote. https://t.co/nVvjH2xxrW",RepBobbyRush
5,2022-02-21 20:43:12+00:00,1495861687886528512,"Barack Obama became the first Black president of the United States after the 2008 election, which saw record turnout among African Americans &amp; Hispanics. As president, he signed the Affordable Care Act into law, providing health care coverage to millions of Americans. #IL01BHM https://t.co/XzqWlfi2D0",RepBobbyRush
6,2022-02-21 17:59:43+00:00,1495820546159923203,Happy #PresidentsDay! Grateful to have served over the years alongside presidents who fought for progress and put the American people first — from @BillClinton to @BarackObama to @POTUS Joe Biden. https://t.co/R4cWSJR2R0,RepBobbyRush
7,2022-02-20 18:46:13+00:00,1495469860079521793,"In 1993, Carol Moseley Braun became the first Black woman to serve in the U.S. Senate &amp; the first female senator from Illinois. She was a tireless advocate for civil rights issues and education and was later appointed by President Clinton to be Ambassador to New Zealand. #IL01BHM https://t.co/uBpl6nawnk",RepBobbyRush
8,2022-02-19 17:05:13+00:00,1495082053410381828,"Ralph Metcalfe achieved worldwide fame as an Olympic athlete before he became a politician. A four-time Olympic medalist, Metcalfe was at one point regarded as the ""world's fastest human."" He was later elected to represent IL-01 in the House and served four terms. #IL01BHM https://t.co/ScFA6rQUmZ",RepBobbyRush
9,2022-02-18 17:38:56+00:00,1494728150940536834,Oscar Stanton De Priest was the first African American elected to Congress in the 20th century and the first Black Member of Congress from the North. His election marked a new era of Black political organization in urban areas. #IL01BHM #BlackHistoryMonth https://t.co/ED2DNVpnIu,RepBobbyRush
10,2022-02-17 23:56:26+00:00,1494460763494359044,"I am pleased that starting today, FERC will formally take environmental justice and climate implications into account when approving natural gas infrastructure. While long overdue, this is a significant step forward in making our energy system work for all Americans.",RepBobbyRush
11,2022-02-17 23:56:26+00:00,1494460762202464257,"For too long, the impact that natural gas infrastructure has on the people closest to it, who are disproportionately low-income and people of color, has not been a formal part of the decision-making process at #FERC. They deserve a seat at the table &amp; a voice in the conversation.",RepBobbyRush
12,2022-02-17 19:44:53+00:00,1494397459379933195,"A big and heartfelt congratulations to @KendallCoyne and @Abbey18Murphy, two superstar hockey players from #IL01 who helped @TeamUSA bring home silver in Women’s Hockey at the 2022 #WinterOlympics! You make us proud!🥈🏒✨ https://t.co/L5X6wCUljY",RepBobbyRush
