,Datetime,Tweet Id,Text,Username
27,2021-08-22 23:54:37+00:00,1429592878880276488,We wonder why Americans don’t trust their government 🙄 https://t.co/vUew5ZCXpD,DrewFergusonGA
28,2021-08-15 20:41:12+00:00,1427007488184958981,"Joe Biden told us that it was “unlikely” that the Taliban would regain strength in July.

They have just taken control of Afghanistan.

This disaster is directly because of Joe Biden’s failed policies. We need leadership now! #Kabul #WheresJoe",DrewFergusonGA
29,2021-08-04 15:13:36+00:00,1422938777337667584,"HELL NO!
https://t.co/aTr9mefQ0J",DrewFergusonGA
30,2021-07-12 00:55:16+00:00,1414387850267828226,"Hey @VP, please don’t be so damn condescending. Rural Americans are perfectly capable of photo copying an ID. And guess what?

We even have indoor plumbing😱 https://t.co/awSp9bH4zQ",DrewFergusonGA
31,2021-05-15 17:41:06+00:00,1393622482784030723,I was honored to speak at the 3rd district convention to an energetic crowd ready to help elect STRONG Republicans! Great to join with Harris County Sheriff Mike Jolly and State Senator Randy Roberston as we look to uphold conservative values! #gapol https://t.co/qYjBmHwdjU,DrewFergusonGA
32,2021-03-26 18:39:16+00:00,1375517727205384193,"For anyone wondering how you can help those affected by the tornadoes that occurred last night, please see below ⬇️⬇️ https://t.co/uKeXmstfFf",DrewFergusonGA
33,2021-03-25 23:51:53+00:00,1375234009018564618,"Thankful for @GovKemp and @SpeakerRalston and the General Assembly for their leadership to restore election integrity in Georgia by passing SB 202.

All Georgians deserve free and transparent elections! #gapol https://t.co/oDim6KeER8",DrewFergusonGA
34,2021-03-24 20:57:59+00:00,1374827859911528457,"Heritage hammers it home! We need to make it easier to vote, not easier to cheat! THREAD ⬇️ ⬇️ https://t.co/n30DtaD86C",DrewFergusonGA
35,2021-01-05 12:00:09+00:00,1346426256942903296,"The polls are open for the runoff election and every vote counts! Make sure yours is heard and VOTE REPUBLICAN! RT to remind your network to do the same. #BeAVoter 🗳 🇺🇸

Find your polling place ⬇️
https://t.co/1K3yZJ8tCc https://t.co/vs5WyQbAto",DrewFergusonGA
36,2021-01-04 21:30:01+00:00,1346207281696944135,"It was great traveling down to Georgia with Vice President Mike Pence to rally the vote to STOP socialism in tomorrow's runoff. If you haven't already done so, be sure to VOTE at the polls! #BeAVoter #GA03 https://t.co/hlhH4ucfzq",DrewFergusonGA
