,Datetime,Tweet Id,Text,Username
0,2022-02-17 19:24:17+00:00,1494392276017192964,"China hasn’t lived up to their end of the Phase One trade deal.

They’ve fallen $16 billion short on the purchases they promised to make from American farmers.

It’s time for President Biden to enforce the deal and hold China accountable. https://t.co/rkgafrZf8q",RepSamGraves
1,2022-02-09 19:20:23+00:00,1491492189385461767,"Glad to see work underway on getting a lot of these bridges replaced in North Missouri through the FARM Bridge and Focus on Bridges programs.
 
Thank you to @GovParsonMO and @MoDOT for all your work on this! 
https://t.co/9ldoufXrH7",RepSamGraves
2,2022-02-08 23:13:19+00:00,1491188421242626051,"The USPS is a critical lifeline for millions of Americans. 

I’m proud to support bipartisan legislation to put the Postal Service back on solid ground so they can keep delivering for generations of Americans to come. https://t.co/BysrWtu9E0",RepSamGraves
3,2022-02-08 17:09:12+00:00,1491096788845174793,"I’m proud to introduce the Equal Access to Therapeutics Act with @RodneyDavis. 

No American should be denied access to COVID-19 treatments based on the color of their skin. https://t.co/iOFGsTCJny",RepSamGraves
4,2022-02-04 23:30:00+00:00,1489743070677581831,"A lot has changed in American agriculture over the last hundred years, but one thing hasn’t changed. Farming in America is a family business. It always has been and, if I’ve got any say, it always will be. https://t.co/M6XlgmJQYc",RepSamGraves
5,2022-02-04 22:32:46+00:00,1489728665093087234,"The supply chain is a mess.

Our economy is in turmoil.

Transportation Committee Members haven’t heard yet from the Administration about how they’re going to fix this crisis.

That’s why I’ve asked the Administration to come and lay out a coherent plan. https://t.co/Xkg3M78yTV",RepSamGraves
6,2022-02-04 16:31:01+00:00,1489637630220423170,"I just voted against Pelosi’s America CONCEDES Act because it:

❌Fails to hold China accountable
❌Sends $8 billion to a UN climate slush fund
❌Gives China more opportunities to steal our intellectual property

Congress should be putting America first, not China.",RepSamGraves
7,2022-02-02 18:00:33+00:00,1488935384906092559,"Lots of snow on the ground out there and many roads are still covered.

Be safe and only drive if you absolutely have to.

You can get up-to-date information on road conditions around the state at: https://t.co/8m7YV45ZWw https://t.co/Vkgi4nWsvU",RepSamGraves
8,2022-02-02 15:29:28+00:00,1488897363322277888,"Well, it’s Groundhog Day again.

There’s still a crisis at our southern border.

and...

President Biden still hasn’t done anything to fix it.",RepSamGraves
9,2022-01-29 17:23:50+00:00,1487476592003665923,"This is a must-read from @MOFarmBureau President Garrett Hawkins. 

He absolutely hit the nail on the head. 

The Biden EPA’s attempt to rewrite the definition of Waters of the United States is nothing more than a power grab. https://t.co/kQoSdXaFlE",RepSamGraves
10,2022-01-28 20:49:33+00:00,1487165977095720965,"Congratulations to Col. John Cluck, the entire @139AW, Rosecrans Memorial Airport Manager Abe Forney, and everyone who helped make the @SOSairshow a huge success in 2021! https://t.co/80OBnjh0Fu",RepSamGraves
11,2022-01-27 19:24:54+00:00,1486782286364393474,"Today is the 77th anniversary of the liberation of Auschwitz.
 
On International Holocaust Remembrance day, we should all take time to remember the victims of the Holocaust and work towards ensuring nothing like this ever happens again. https://t.co/MsSIn6i1aS",RepSamGraves
12,2022-01-26 21:13:43+00:00,1486447282350403589,"Members need to know exactly what the administration is doing with IIJA funding and protect against waste, fraud &amp; abuse. 

We need to make sure we aren’t repeating the same mistakes made during the implementation of the 2009 Recovery Act. https://t.co/ioJ1u7pz96",RepSamGraves
13,2022-01-20 23:44:46+00:00,1484310967324647431,"Farmers need clear rules.
 
We don’t need a bunch of bureaucrats telling us how to run our farms.
 
If the Biden EPA wants a return to Obama-era WOTUS overreach, they at least need to stop and listen to the farmers and small business owners it will impact. https://t.co/iWPR4BLd5P",RepSamGraves
14,2022-01-20 17:58:45+00:00,1484223889387528192,"The Biden Administration is trying to avoid input from farmers and small business owners to rush Obama-era WOTUS overreach back from the dead. 

At the very least, they need to stop and listen to the folks it will impact. https://t.co/CAV4JREPMA",RepSamGraves
15,2022-01-19 21:48:06+00:00,1483919221495054346,I’m eager to see work start on more of the 29 weight-restricted one-line bridges slated to be replaced under the FARM Bridge program and I’m excited to see what the future holds for our state.,RepSamGraves
16,2022-01-19 21:48:06+00:00,1483919218663903235,"Thanks to their efforts, we’ve replaced countless bridges across the state of Missouri under the Focus on Bridges program.",RepSamGraves
17,2022-01-19 21:48:05+00:00,1483919216306708490,"I was proud to secure more than $100 million in federal funding in 2019 to get these programs going, but it wouldn’t have been possible without the leadership of Governor Parson and all the work MoDOT has put into this.",RepSamGraves
18,2022-01-19 21:48:05+00:00,1483919214150926336,I’d like to give a big thanks to @GovParsonMO and @MODOT for their partnership on the FARM Bridge Program and the Focus on Bridges Program. #MOLeg,RepSamGraves
19,2022-01-19 17:56:32+00:00,1483860942983249925,My bill will put our rural hospitals back on solid ground so they can continue serving as a lifeline for our communities. https://t.co/BgxXPBW7Oc,RepSamGraves
20,2022-01-13 20:08:42+00:00,1481719876062437382,BREAKING: The Supreme Court has BLOCKED President Biden’s unconstitutional vaccine mandate for private employers with more than 100 employees.,RepSamGraves
21,2022-01-13 18:06:23+00:00,1481689095751483400,Our rural hospitals are in a crisis. That’s why I’ve teamed up with @RepHuffman to introduce the Save America’s Rural Hospitals Act to put them back on solid ground. https://t.co/SRK6NHE4nD,RepSamGraves
22,2022-01-12 23:27:14+00:00,1481407451337535490,"Inflation cost the average American family $3,500 last year and many expect it to be worse this year. 

The President’s out-of-control spending spree is only making this problem worse. 

We have to stop it. https://t.co/eLkhjwr3p0",RepSamGraves
