,Datetime,Tweet Id,Text,Username
0,2022-01-21 23:25:07+00:00,1484668411829526531,"As a mother of two, being pro-life is not only a value I share with many of our constituents, it’s personal. I’ve seen firsthand the beauty of life and I will always fight to protect it. #WhyWeMarch 
https://t.co/mZ3dMJE9s4",jbletlow
1,2021-12-25 16:33:17+00:00,1474780295882752001,"Sending you and your family many Christmas blessings as the joy of Christ’s arrival fills your home with love, hope, and peace! https://t.co/Ro36QD8PvV",jbletlow
2,2021-12-08 18:16:30+00:00,1468645676884107268,"The Parents Bill of Rights brings transparency and accountability to ensure parents have a seat at the table when talking about their children’s education.
https://t.co/tJMuupYWlK",jbletlow
3,2021-12-07 17:18:19+00:00,1468268648355794947,"Today, let us honor and remember the 2,403 American lives that were taken from us 80 years ago at #PearlHarbor. Their selfless sacrifice will never be forgotten. https://t.co/43lXwvpH3l",jbletlow
4,2021-11-25 14:58:41+00:00,1463884852038615048,Wishing you and your family a Happy #Thanksgiving https://t.co/RCbZoQkCyl,jbletlow
5,2021-11-11 18:31:31+00:00,1458864985266925568,"Happy Veterans Day! We are eternally grateful to all our veterans for their courage, strength, and sacrifice in protecting our country and freedoms. https://t.co/Ynct3IsyhY",jbletlow
6,2021-11-10 22:23:53+00:00,1458561075226550278,"Today, we celebrate 246 years of outstanding military service from the U.S. Marine Corps! Thank you to those who protect our freedom at home and abroad. https://t.co/7hoa4Ke0B1",jbletlow
7,2021-11-03 01:24:44+00:00,1455707485751414789,"Tonight voters in Virginia showed the American people that they are fed up and ready for change! 

Congratulations to Governor-elect Glenn Youngkin! https://t.co/jsJ3gzvHPJ",jbletlow
8,2021-09-25 16:15:22+00:00,1441798493375324176,Happy National Hunting and Fishing Day to the Sportsman all across our beautiful paradise! https://t.co/yeCqQNRZuq,jbletlow
9,2021-09-21 16:32:22+00:00,1440353216848293900,"Wishing a Happy Fourth Birthday to the number 1️⃣ member of #TeamJulia! Happy Birthday, Jeremiah! https://t.co/jn9DTTNahL",jbletlow
10,2021-09-11 18:10:28+00:00,1436754026457075715,"America’s first responders and citizens embody the best of us, now and then. We will always remember. #NeverForget https://t.co/R7rdV0M00N",jbletlow
11,2021-08-27 22:38:15+00:00,1431385599244648449,"IDA UPDATE: Hurricane Ida is expected to be a dangerous, category 4 hurricane when it reaches the northern Gulf Coast on Sunday. Currently, parts of #LA05 are under a Hurricane Watch. Please remain vigilant if you are in the cone of uncertainty. https://t.co/GMVxh3fQJX",jbletlow
12,2021-08-27 00:46:04+00:00,1431055378582843393,"With Tropical Storm #Ida moving toward the Gulf, now is the time for you and your family to get a game plan!

Visit https://t.co/DxXD9ml6Cc for more resources from Homeland Security and Emergency Preparedness https://t.co/uu8QLxLdNj",jbletlow
13,2021-08-09 18:18:17+00:00,1424797194155143171,"Many hard-working Americans &amp; Louisianians dedicated their lives to public service. Yet, the federal government penalizes them under the Windfall Elimination Provision (WEP). In Congress, I’m following through with my promise to support our public servants by working to end WEP. https://t.co/oHkTA7VvFF",jbletlow
14,2021-08-08 23:33:18+00:00,1424514085874458631,Proud to stand with these great conservative women from across America. We’re on the frontlines protecting and defending your liberties and values. https://t.co/haqFKj2jxT,jbletlow
15,2021-08-04 13:38:27+00:00,1422914833444491266,"With the misinformation, all of the confusion and fear, I urge you to listen to my story. While it is a personal choice, this vaccine can save lives. https://t.co/1pjDUYTKbY",jbletlow
16,2021-07-04 15:30:49+00:00,1411709089189613573,"Today, we celebrate 245 years since America’s independence. I hope you and your family have a happy Fourth of July! https://t.co/U18MWUw6wA",jbletlow
17,2021-06-20 18:49:49+00:00,1406685739518238723,"I’m blessed to have the most amazing father and “Papa” out there.

Happy Father’s Day to all the incredible fathers and father figures who put their loved ones before themselves. We appreciate you so much. https://t.co/exoe86JNdl",jbletlow
18,2021-06-10 02:29:59+00:00,1402815276484370432,"Before you elected me as your congresswoman, I made a commitment that I would always be a true servant to the people of our district. This week we were able to open our district offices in each region of #LA05 and reaffirm that commitment. https://t.co/uvEC3FQgbQ",jbletlow
19,2021-06-06 17:17:18+00:00,1401589026298204169,"America’s Greatest Generation paved the way for our freedom. Today, we #RemembertheFallen and honor those who gave so much. #DDay https://t.co/Q7SLKeZVQN",jbletlow
20,2021-05-31 19:37:59+00:00,1399450101576253442,"Today, we say thank you and honor all the heroes who have given everything to our country. We don't know them all, but we owe them all. https://t.co/5Lh8G67dbG",jbletlow
21,2021-05-15 16:16:37+00:00,1393601221240492035,"Today, we honor the brave men and women who put their lives on the line to ensure we live in the land of the free. #NationalArmedForcesDay https://t.co/buD5x6lrSk",jbletlow
