,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:46:49+00:00,1496587374335303683,"Yes!! It’s so exciting to see US manufacturing thrive, and even more exciting to see the incredible and hardworking men and women of the UAW (who make it thrive) receive the extra compensation that they deserve.
https://t.co/ckyCIDTVD4",RepHaleyStevens
1,2022-02-23 19:11:43+00:00,1496563437719244812,"Working families are already struggling to make ends meet. Missing work to stay home with a sick child or having an ailing parent need additional care shouldn't put families underwater.

We need to invest in America's care infrastructure because #CareCantWait! #TimeForAction",RepHaleyStevens
2,2022-02-23 17:46:13+00:00,1496541922604765188,"While the typical black families’ household income has risen since the 1970s, black households still earn just 62 cents for every dollar earned by white households – a difference of ~$30,000 per year. We must work towards pay equality. #JECxCBC https://t.co/MTyKmibt5f",RepHaleyStevens
3,2022-02-22 18:36:01+00:00,1496192065948078081,"The transatlantic community remains steadfast in the face of Kremlin attempts to spread disinformation about their violent aggression toward Ukraine. NATO stands together, and our commitment is ironclad.",RepHaleyStevens
4,2022-02-22 18:36:00+00:00,1496192064379396101,"Last weekend, I attended a rally in support of the people &amp; sovereignty of Ukraine. We’re watching Vladimir Putin pursue a violent path; rejecting diplomacy, the rule of law, and all concern for innocent human life. He must be held accountable. https://t.co/3VRioDHSqR",RepHaleyStevens
5,2022-02-22 16:53:01+00:00,1496166147804352518,"#OTD in 1956, Rosa Parks, Dr. King and nearly 100 others were arrested during the Montgomery bus boycott. Today, we honor their bravery and thank them for their sacrifice, which ultimately led to the desegregation of public transportation. #BHM https://t.co/NWq5tVO2ki",RepHaleyStevens
6,2022-02-21 19:54:05+00:00,1495849325309702148,"Phenomenal article by @markcavitt underlining the struggle of everyday families to find quality day care. 

We need to cap the costs of day care and guarantee high quality care! https://t.co/YSkRXC3k9N",RepHaleyStevens
7,2022-02-21 18:11:03+00:00,1495823398328586253,"Had a great time meeting with Valeo at their North America Headquarters in Troy for #ManufacturingMonday! They employ over 1,000 people in Michigan and are an incredibly diversified supplier producing technologies for electric cars and autonomous sensors known as LIDAR. https://t.co/NrW89cDGde",RepHaleyStevens
8,2022-02-21 17:13:40+00:00,1495808956220026885,"This #PresidentsDay, I am grateful for the work of @POTUS. 

Instead of empty promises, now we’re seeing real change. 

We’re rebuilding our infrastructure, strengthening US manufacturing and creating jobs, expanding our economy and so much more.",RepHaleyStevens
9,2022-02-20 18:11:08+00:00,1495461029588914184,We're going to restore American leadership in clean energy manufacturing and invest in American workers. #AmericaCOMPETES includes major incentives to grow American solar manufacturing and supply chains.,RepHaleyStevens
10,2022-02-19 22:25:58+00:00,1495162774258962435,"Considering a career in public service? My office’s summer internship application is open from now until March 18th.
Apply here: https://t.co/9xjphBVJaG",RepHaleyStevens
11,2022-02-19 16:33:35+00:00,1495074094827638801,"It’s incredible to see the Milford community rally around Chloe Howard and her family. I am praying for your full and swift recovery, Chloe!

https://t.co/qLlnJfm31t",RepHaleyStevens
12,2022-02-18 21:03:51+00:00,1494779718834479104,"It was an honor to be with @EPAMichaelRegan, @SenStabenow, @EGLEDirector &amp; @elanarugh today to announce the single-largest-ever investment to restore Michigan’s high-priority waterways. Healthy rivers &amp; lakes will once again be at the center of life for neighborhoods in Michigan! https://t.co/WinsHx92jU",RepHaleyStevens
13,2022-02-18 18:42:30+00:00,1494744145868566528,Huge congratulations to #MI11 resident @megan_keller4 &amp; the entire U.S. Women’s Hockey Team for winning a silver medal at the 2022 Winter Olympic Games in Beijing. You make us so proud!!🥈🏒,RepHaleyStevens
14,2022-02-18 17:18:16+00:00,1494722949819076609,I spoke on the House floor in support of the Dr. Lorna Breen Healthcare Provider Protection Act in December. Thrilled to see it passed. https://t.co/277YV6YGzM,RepHaleyStevens
15,2022-02-18 17:12:10+00:00,1494721413344808964,"Great news - the Senate passed @RepSusanWild’s Dr. Lorna Breen Healthcare Provider Protection Act, legislation that I was a proud original cosponsor of. 

This bill is on the way to @POTUS for signature &amp; will soon help our healthcare heroes struggling with mental health issues.",RepHaleyStevens
16,2022-02-18 15:00:41+00:00,1494688325772484615,"I’m saddened to hear of the passing of Congressman Jim Hagedorn. I’m sending my prayers and deepest condolences to his family, friends, and staff in this difficult time. https://t.co/fiBievQyyh",RepHaleyStevens
17,2022-02-17 22:28:20+00:00,1494438591136768002,"There are currently 146,435 Social Security recipients in #MI11 who rely on monthly payments. If Congress doesn't act, benefits will be cut by 22% starting in 2034.

Social Security 2100: A Sacred Trust will boost and expand benefits without adding a penny to the deficit. https://t.co/r3Xrllfn0s",RepHaleyStevens
18,2022-02-17 19:23:18+00:00,1494392027747950606,"Millions of Americans rely on #childcare to be able to go to work each day, but the high cost &amp; limited supply leave families with no care or support.

No parent should have to choose between earning a paycheck and caring for their kids. Congress must act to solve this crisis. https://t.co/2g9pRCCKnj",RepHaleyStevens
19,2022-02-17 18:08:43+00:00,1494373257738338309,This is why I supported the #BipartisanInfrastructureLaw – to see real results in our own backyard and across southeast Michigan. These federal dollars ensure the cleanup of the Rouge River and Clinton River in #MI11 by 2030! https://t.co/eJIuYoujOj,RepHaleyStevens
20,2022-02-16 23:04:17+00:00,1494085252876279814,"Every month, I have the pleasure of hosting a call with municipal leaders across #MI11. Today’s focused on infrastructure and public transportation updates. We are very excited to implement the #BipartisanInfrastructureLaw! https://t.co/qmDFlkU2XO",RepHaleyStevens
21,2022-02-16 20:43:42+00:00,1494049874635018244,"In the last year under @POTUS, Michigan gained 13,200 good-paying manufacturing jobs, compared to losing 11,300 jobs under President Trump in 2019.

In 2021 alone, the U.S. added a total of 375,000 manufacturing jobs compared to 2,000 in 2019.

Democrats deliver. #BuildBackBetter",RepHaleyStevens
22,2022-02-16 19:31:37+00:00,1494031734614151177,A @NHTSAGov report found that female drivers are 73% more likely than male drivers to be severely injured in a crash and 17% more likely to die. We must end this gender-inequity in the current crash test system and require all tests to use the most up-to-date female test dummies. https://t.co/6kAaSFCNwB,RepHaleyStevens
23,2022-02-16 18:06:11+00:00,1494010232959385605,"This morning, I attended the Waterford State of the Township Address. I was inspired hearing plans for the future of Waterford and the vital work spearheaded by both Superintendent Scott Lindberg, and Oakland Community College Chancellor Peter Provenzano. https://t.co/04dx7D1onr",RepHaleyStevens
24,2022-02-15 22:24:47+00:00,1493712923709083655,No one should be forced to choose between their paycheck and maintaining a healthy pregnancy; we must pass the PWFA now to ensure pregnant workers can access the simple but medically necessary accommodations they need. #ProtectPregnantWorkers,RepHaleyStevens
25,2022-02-15 20:50:26+00:00,1493689178055491586,Michigan autoworkers are left to pay the price in the aftermath of the week-long protest at the Ambassador Bridge. This protest highlights what we already know: we need to prioritize American manufacturing to free our supply chains from global interference. https://t.co/ujH5ZHRnQY,RepHaleyStevens
26,2022-02-15 19:56:04+00:00,1493675495870894083,"GREAT NEWS! Thanks to funding I supported in the #BipartisanInfrastructureLaw, over 10M households are now enrolled in the Affordable Connectivity Program, the nation’s largest program to help families afford high-speed internet. 

See if you’re eligible: https://t.co/nn0L94AOiU https://t.co/ClYwhbLjv3",RepHaleyStevens
27,2022-02-15 18:38:31+00:00,1493655981041016836,"Today, @RepDeborahRoss, @RepNikema, @RepAdams and I introduced the Clean Slate through Repayment Act. 

I’m proud to be a part of this life-changing effort to tackle the student loan crisis.",RepHaleyStevens
28,2022-02-15 16:52:19+00:00,1493629256072634369,"This morning, I chaired a @HouseScience R&amp;T Subcommittee hearing on strengthening the microelectronic workforce. We focused on the challenge of building up a microelectronic workforce to fill the new R&amp;D facilities supported under the CHIPS Act. https://t.co/NNxWMcdTpU",RepHaleyStevens
29,2022-02-14 22:24:21+00:00,1493350428385423368,Tax filing season is upon us – here are some resources to help you file your 2021 taxes! Don’t forget: file early and accurately. https://t.co/GqypafTDWr,RepHaleyStevens
30,2022-02-14 20:46:09+00:00,1493325713046446083,"#AmericaCOMPETES includes my National Institute of Standards and Technology for the Future Act to ensure American leadership in the industries of the future by investing in next-gen research, creating two new Manufacturing USA institutes, and expanding the MEP program.",RepHaleyStevens
31,2022-02-14 18:07:45+00:00,1493285849995350016,"4 years ago, 17 beautiful lives were cut short in a senseless and preventable act of violence. As we remember this tragedy, let us never forget the names of those lost and the people impacted that day. In their memory and honor, we continue fighting to keep our communities safe. https://t.co/FoFp2viqZM",RepHaleyStevens
32,2022-02-13 17:52:51+00:00,1492919714242248708,Happy #Superbowl Sunday! Which team are you rooting for?,RepHaleyStevens
33,2022-02-13 16:01:15+00:00,1492891626779389959,"Yesterday, I visited the @GirlsWhoCode Club in Livonia to see their incredible work. One of my top priorities is advancing opportunities for girls and women in #STEM and making sure that they know they’re the future of this workforce. So proud to represent these students! https://t.co/CtiEGpLMJb",RepHaleyStevens
34,2022-02-12 19:01:12+00:00,1492574527733313542,"Electric vehicles are the future and a critical way to reduce carbon pollution. Thanks to the Bipartisan Infrastructure Law that I supported, Michigan will receive $16 million to invest in EV charging infrastructure this year for #ElectrifyingAmerica. https://t.co/FSrUzOeI7v",RepHaleyStevens
35,2022-02-12 17:23:17+00:00,1492549885052305412,"Heartbroken over last nights attack on the Al-Huda Islamic Center. Hate has no place anywhere, especially not in Michigan. Let’s all uplift the vibrant Muslim community in Dearborn - I am sending love and prayers. https://t.co/Kbc8lJ61OU",RepHaleyStevens
36,2022-02-12 15:53:19+00:00,1492527242697658368,"Looking for free N95 masks? Here’s where to get yours⬇️

https://t.co/beakmh9ZHG",RepHaleyStevens
37,2022-02-11 22:22:11+00:00,1492262717725491202,"Members of Congress shouldn’t be allowed to trade stock while in office. We were sent to Congress to serve the people.

We must pass @RepSpanberger’s bipartisan Trust in Congress Act.",RepHaleyStevens
38,2022-02-11 20:00:28+00:00,1492227055555076098,"#FlashBackFriday in honor of International Day of Women and Girls in Science, here's the day we launched the #WomenInSTEM Caucus!

Our mission: making sure women &amp; girls everywhere know they can succeed in STEM fields, &amp; that our country and economy can’t succeed without them. https://t.co/grXWkUS4Nn",RepHaleyStevens
39,2022-02-11 18:01:52+00:00,1492197207868645378,"We need an immediate resolution to the days-long protest obstructing the Ambassador Bridge.

Michigan automakers and suppliers cannot afford production pauses. Enough is enough.

https://t.co/4Lhj71vVET",RepHaleyStevens
40,2022-02-10 23:31:29+00:00,1491917768790360085,"I’m horrified by the slew of bomb threats that have been plaguing HBCUs. Thank you for your leadership @Repadams &amp; @RepFrenchHill, I’m proud to join you on this resolution condemning these threats of violence and reaffirming our commitment to these institutions. https://t.co/qGkUCzldTY",RepHaleyStevens
