,Datetime,Tweet Id,Text,Username
0,2022-02-21 23:00:02+00:00,1495896119968030720,"#HappyPresidentsDay 
“The harder the conflict, the greater the triumph.” – George Washington https://t.co/OZSW4g55GQ",YoungKimCA
1,2022-02-20 22:00:00+00:00,1495518627277066240,"John 14:27
Peace I leave with you; my peace I give you. I do not give to you as the world gives. Do not let your hearts be troubled, and do not be afraid.",YoungKimCA
2,2022-02-19 21:00:01+00:00,1495141143948017664,"Happy Birthday to the Coast Guard Reserve! To the men and women who protect us, defend us, and act as our shield, thank you. #CoastGaurdReserve https://t.co/a1budZmDso",YoungKimCA
3,2022-02-18 22:00:01+00:00,1494793852594524163,"Gavin Newsom has failed to adequately address crime and public safety in our state. His out-of-touch policies have only emboldened criminals. Californians are now speaking out, taking notice, and taking long-overdue action. 
https://t.co/3CTTO8Uy9t",YoungKimCA
4,2022-02-18 20:00:02+00:00,1494763659637231620,"People should be judged based on their own merits. It’s as simple as that. 
 
I will continue to use my voice in Congress to advocate for ALL Americans and fight for policies that promote a bright future for generations. 
https://t.co/c5tXg7ulic",YoungKimCA
5,2022-02-14 23:00:01+00:00,1493359400450469888,#HappyValentinesDay to my best friend. I am so grateful to have you by my side as my biggest cheerleader! I hope you all have a great day with your loved ones. https://t.co/71FXY3JMdG,YoungKimCA
6,2022-02-13 23:14:00+00:00,1493000532537098242,"Happy Super Bowl Sunday, everyone! 🏈 Who are you rooting for?",YoungKimCA
7,2022-02-11 22:30:00+00:00,1492264684866572289,"The average cost to fill up your tank just got even higher in California. The surge in gas prices hurt all of us but hit those who can afford it least the hardest. We need an all of the above energy policy that will get energy prices under control.
https://t.co/UiZGSXReXi",YoungKimCA
8,2022-02-10 21:00:01+00:00,1491879650120777746,"@CBP agents reported a 1,066% increase in fentanyl seized at the border. With overdose deaths on the rise, we cannot afford to sit back and allow more to slip through the cracks. The Democrats’ border crisis is a direct threat to our communities. I refuse to ignore it.",YoungKimCA
9,2022-02-09 20:00:00+00:00,1491502159707451397,"This is heartbreaking. Senseless acts of violence against law enforcement must stop.
 
God Bless our law enforcement. #BacktheBlue💙
https://t.co/zTM24ny291",YoungKimCA
10,2022-02-08 22:00:02+00:00,1491169979072278528,"It’s an honor to be endorsed by @CAGOP! Thank you for your support🙏 Together, we will restore our conservative values and common sense reforms back to our state 🇺🇸
https://t.co/95OGjPK4ix",YoungKimCA
11,2022-02-07 23:00:00+00:00,1490822685214928898,"The aftermath images of the train robberies in CA are absolutely chilling. Sacramento Democrats aren't doing enough to address this lawlessness which is continuing to encourage bad actors. I will continue doing my part to keep CA families safe.
https://t.co/j5Zrw4g0my",YoungKimCA
12,2022-02-06 22:00:01+00:00,1490445200333819905,"As we enter the Year of the Tiger we're reminded of the strength, courage &amp; bravery that the tiger embodies. As we face new challenges &amp; I continue fighting for commonsense policies that ensure security &amp; prosperity we should be guided by those values.
https://t.co/4vhCJmvzCO",YoungKimCA
13,2022-02-06 00:00:00+00:00,1490113005824065541,February is #BlackHistoryMonth. Let’s honor America’s generations of Black Americans and celebrate their achievements and vast contributions that have made our great nation a better place.,YoungKimCA
14,2022-02-05 20:14:00+00:00,1490056131150065664,"It's my American Dream come true to serve this great nation in Congress alongside my best friend @MichelleSteelCA. Glass ceilings were meant to be shattered. We will continue to promote policies that help all Americans succeed &amp; achieve their own dreams. 
https://t.co/fINCNQeEbt",YoungKimCA
15,2022-02-04 23:00:01+00:00,1489735522956185605,"Joblessness claims for unemployment benefits have climbed by 55,000. We cannot afford to move in the wrong direction again! 

Now, more than ever, we must focus on policies that strengthen our labor markets and support job creators.",YoungKimCA
16,2022-02-02 20:00:00+00:00,1488965445663313920,"Encounters at the border are double what we saw this time last year. This humanitarian crisis undermines our immigration system, emboldens bad actors, &amp; weakens our national security. 
 
Fixing our broken immigration system is my top priority.
https://t.co/8hny4yafYw",YoungKimCA
17,2022-02-01 22:00:01+00:00,1488633261827903488,"Today, as we enter the year of the Water Tiger, symbolizing ambition, passion, and bravery, I wish you a prosperous and happy new year! 🧧 https://t.co/0mtdVDyPYr",YoungKimCA
18,2022-01-31 22:00:00+00:00,1488270867528175620,"More Inflation + More Red tape + More Government overreach = More Division

The American people are upset with the direction our country is heading. It’s time for Congress to focus on commonsense policies that help move America forward. 
https://t.co/Ij0ovbbq1u",YoungKimCA
19,2022-01-30 22:00:01+00:00,1487908483064160261,https://t.co/nUeyief6cy,YoungKimCA
20,2022-01-30 04:39:22+00:00,1487646595453624325,Great evening speaking at the Future Leadership Program's Student Leader Summit with @MichelleSteelCA about the importance of leadership and what we have learned from our first year in Congress. I was impressed with all the students. Our future is bright! https://t.co/Zqn29uuZly,YoungKimCA
21,2022-01-29 22:30:00+00:00,1487553642638970883,"❌ Rising crime
❌ AAPI hate
❌ Racial discrimination in education  
❌ Afghanistan 

Listen to the @GuyBensonShow to hear my thoughts on these important issues.
https://t.co/fZk620kV78",YoungKimCA
22,2022-01-29 20:53:30+00:00,1487529355886542850,Had a wonderful time at the Pat Nixon Republican Women Federated Meeting catching up with friends and sharing an update on my work in Congress! Thank you for the warm welcome! https://t.co/CRr6SDHy8B,YoungKimCA
23,2022-01-29 19:00:01+00:00,1487500798028398599,"Inflation is at a 40-year high, yet Pelosi continues to push big-spending policies that are driving up costs even more. 
 
I'm proud to introduce the Inflation Prevention Act that will block any measure further burdening American families. 
https://t.co/qqh5FBYEQL",YoungKimCA
24,2022-01-28 16:00:00+00:00,1487093110165303298,"We should all strive to be like Chris Walsh, an amazing man who made everyone around him better through his contagious kindness, humor, encouragement &amp; hard work ethic.

While we will not be the same without him, we would not be who we are today without him. Rest in Peace. 🙏 https://t.co/Q5a23ALtd5",YoungKimCA
25,2022-01-25 22:00:00+00:00,1486096542570266629,RT if you agree → Inflation is a tax on American families.,YoungKimCA
26,2022-01-24 19:00:02+00:00,1485688863171530755,"CA is my home. Seeing people leave in droves is heartbreaking.

I won't stand for Pelosi &amp; Newsom’s irresponsible tax-and-spend agenda that is driving people out of our state. I'm fighting for pro-growth policies that will help our communities prosper.
https://t.co/wofKQToNjj",YoungKimCA
27,2022-01-23 21:30:00+00:00,1485364215875620869,"News outlets are responsible for covering issues transparently. The #Bejing2022 Games are no exception. 
 
We cannot allow the PRC to use this event as a way to cover up their despicable human rights abuses. I urge NBC to commit to honest coverage.
https://t.co/acwX7X2DBI",YoungKimCA
28,2022-01-22 23:00:00+00:00,1485024476412534787,"The Biden’s Administration's disastrous withdrawal from Afghanistan left U.S. military equipment &amp; supplies abandoned behind enemy lines. 
 
Americans deserve to know where our weapons are. That’s why I’m demanding accountability and answers. 
https://t.co/fpEcuyY47m",YoungKimCA
