,Datetime,Tweet Id,Text,Username
0,2018-10-11 13:42:19+00:00,1050381080988196866,Enjoyed a great Meet the Candidates Forum in Johnson County last night. Thanks to Greenwood Village South for hosting us again this year and to everyone who came out to hear from candidates on both sides of the aisle! https://t.co/Q7px1pyuXz,VoteForTrey
1,2018-10-10 18:00:37+00:00,1050083697817464835,"Starting today, you can now visit your county's election office to vote early.  Look up who is on your ballot or find out where to vote early in your county at https://t.co/SnXfqChHNo https://t.co/k3l2SLOcrF",VoteForTrey
2,2018-10-03 01:45:08+00:00,1047301494360428544,"If you are planning to vote this year, make sure you are registered and that your information is up to date at https://t.co/twyWdmk9dx.  The deadline is to register is October 9th! https://t.co/FZUbzG6IOS",VoteForTrey
3,2018-10-02 18:55:12+00:00,1047198328176435200,"Great to see so many people at the Franklin Festival on Saturday. I learned the hard way that if you ask folks the IU score, answer questions about the Supreme Court, and talk term limits while walking, you will find yourself running to get out of traffic and back into a parade! https://t.co/jNebhXxCX7",VoteForTrey
4,2018-09-13 03:40:37+00:00,1040082797690540032,"I want our law enforcement officers to know that they have Representative who has their six. Today, I am humbled to announce that they have mine.
Thank you to the Indiana FOP for endorsing my campaign and thanks to all of the members for your selfless service to our communities. https://t.co/lwxTEXqnha",VoteForTrey
5,2018-09-11 18:00:29+00:00,1039574415808360450,"We will never forget the lives cut tragically short. We will never forget the heroes who saved friends, neighbors, and strangers.  We will never forget how fear became resolve and how we as a nation joined together to stand up for freedom. We will never forget September 11, 2001. https://t.co/4cmgcTW0da",VoteForTrey
6,2018-06-26 17:45:17+00:00,1011666725299945473,"Following her latest fight with @realDonaldTrump  , Elizabeth Warren is fundraising for Elizabeth Watson, saying we need ""another Liz"" in Congress. One liberal law professor who supports raising your taxes for a $30 trillion government takeover of healthcare is MORE than enough! https://t.co/Wxax9063NK",VoteForTrey
7,2018-06-19 17:55:08+00:00,1009132486654332928,"The opioid crisis isn't a GOP or Dem. issue. It is an epidemic hurting our communities. This month, the House will vote on 50+ bipartisan bills to crack down on foreign fentanyl, expand access to addiction services, and speed up research on alternative, non-addictive treatments.",VoteForTrey
8,2018-06-18 17:55:11+00:00,1008770112520949760,Shout out to the volunteers from Johnson to Clark who endured a 90+ degree day of door knocking this weekend! And a big thanks to all the Hoosiers who took a little time to chat with us about our country and our future. https://t.co/T1WLMUvyRM,VoteForTrey
9,2018-06-03 20:50:03+00:00,1003378303011577856,"Good, no make that great, news: Unemployment is at an 18 year low, wages are rising, and hundreds of thousands of jobs are being created every month!  
https://t.co/ltO3Ec10gj",VoteForTrey
10,2018-04-14 14:17:34+00:00,985160137303314432,Enjoyed kicking off the @indgop training today in Johnson County! #LeadRight https://t.co/nvbxGcpzvy,VoteForTrey
11,2018-03-24 00:15:07+00:00,977337982117060610,The American people are always stuck with the tab when career politicians start overspending. This D.C. culture is what we are fighting against; this is why we went to the polls in 2016. This is why I was a firm “no” yesterday on their reckless $1.3 trillion spending bill.,VoteForTrey
12,2018-03-14 04:25:04+00:00,973777003097751552,"It has been nearly 3 years since Kate Steinle was killed by a repeat offender who had been deported several times. Last year, the House passed #KatesLaw.  Now it's time for the Senate to pass this bill and get it to @POTUS!",VoteForTrey
13,2018-03-11 00:50:03+00:00,972635729464582144,"Great news! The U.S. added more jobs than any month since July 2016, unemployment is at a 17-year low, and over 650,000 people re-entered the workforce after they had stopped looking for a job altogether.  And the best part; we still have room to grow! https://t.co/zy8ugzDqmm",VoteForTrey
14,2018-03-09 17:02:43+00:00,972155732987731969,"Thanks to @POTUS for his work to denuclearize North Korea and bring peace to the Korean Peninsula. Still a long road ahead but this meeting, the commitment to halt nuclear testing, and the expressed willingness to denuclearize are huge steps forward!
https://t.co/i1HRuH3i8i",VoteForTrey
15,2018-03-09 04:00:30+00:00,971958882821201922,"The May primary is just two months away. If you need to update your registration or find your polling place, you can do it all online at https://t.co/znbuH2auH3",VoteForTrey
16,2018-03-08 02:03:14+00:00,971566984302342144,"This week last year, I had the pleasure of honoring @ClarkSheriff Deputy Wes Harper on the floor of the House after he saved the life of an infant. Thanks to all of the heroes who serve our community each and every day! https://t.co/djEtOmhQpd",VoteForTrey
17,2018-02-07 23:44:32+00:00,961385219290025984,"I recently had the opportunity to join @terrymeiners at @840WHAS and we talked about the economy, military funding, and infrastructure.  

You can listen to the full interview at https://t.co/ef0WRexgeL https://t.co/NGWk1VVbs5",VoteForTrey
18,2017-11-01 14:09:08+00:00,925726405584998400,"Joseph, Kelly, and I hope that you had a wonderful Halloween! Joseph loved trick-or-treating as a lion this year. https://t.co/6owvUQCOVO",VoteForTrey
19,2017-10-23 01:59:03+00:00,922281181311315970,"Earlier this week, Baby Joseph and I picked out his first Halloween pumpkin in Floyd County. https://t.co/77N6odPoiL",VoteForTrey
20,2017-09-09 00:58:41+00:00,906320923027963904,"The American people have demanded a change in the Washington, D.C. culture and it starts by getting our fiscal house in order. 4/4",VoteForTrey
21,2017-09-09 00:58:21+00:00,906320838928027649,"As a businessman, I know that raising the debt ceiling &amp; passing a CR does nothing but saddle future generations with astronomical debt. 3/4",VoteForTrey
22,2017-09-09 00:57:54+00:00,906320726038401024,I manifested that rejection through my vote to deny raising our nation’s debt ceiling &amp; the continued funding of Obama-era priorities. 2/4,VoteForTrey
