,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:50:11+00:00,1496588218657034240,"We can’t sit back and wait for dirty-energy funded Senators to allow our climate agenda to pass. 

It’s past time to take climate action— @POTUS must use his executive authority to meet the moment of the climate crisis. https://t.co/NIQmkXTsvi",RepHuffman
1,2022-02-23 19:59:46+00:00,1496575532313595907,"From the jump, it’s been clear that DeJoy is not concerned about the long-term sustainability of the USPS nor our climate. 

This fossil fuel friendly contract is rife with flaws, and my colleagues and I will continue working to ensure the USPS maximizes EVs. https://t.co/b8PqD1eCMJ",RepHuffman
2,2022-02-23 15:12:09+00:00,1496503149657571328,"Just like in TX, folks on the North Coast know the threats that come with blackouts. But there’s a solution—renewable energy. It’s time to stop depending on unreliable, planet-killing fossil fuels and transition to 100% clean energy. https://t.co/FOQCjCPp7b",RepHuffman
3,2022-02-22 21:15:19+00:00,1496232158649896964,The beta EJ screening tool is a great step towards identifying disadvantaged communities in need of #climateaction investments. Check out what it says about your community and give feedback to improve the tool. #Justice40 https://t.co/uEHYglFKmI,RepHuffman
4,2022-02-22 19:32:11+00:00,1496206201645944834,"Violating Ukraine’s sovereignty, rejecting diplomacy, and disregarding the rule of law is unacceptable. Vladimir Putin has lied, cheated, and stolen his way into this crisis. 

As @POTUS just said, we will stand with Ukraine and hold Putin accountable.",RepHuffman
5,2022-02-22 15:34:57+00:00,1496146501386612736,".@HumboldtPrez Dr. Tom Jackson is a champion for education &amp; tireless advocate for student success. As Cal Poly Humboldt's first Black president, he led the school's transition to a Polytechnic university. He's a true leader and inspiration in the community. #BlackHistoryMonth https://t.co/hXpmm61GpW",RepHuffman
6,2022-02-22 15:34:56+00:00,1496146497234214914,"In honor of #BlackHistoryMonth, I'd like to highlight some folks in California’s Second District that make a difference in our community.",RepHuffman
7,2022-02-18 18:47:40+00:00,1494745448690630661,"I joined a letter urging @SecretaryPete to prioritize funding from the Bipartisan Infrastructure Law for climate-focused, union-built, &amp; equitable projects. 
As the climate crisis worsens, we must focus our efforts on renewable technologies that uplift communities across the U.S. https://t.co/Ca2oTtUs2l",RepHuffman
8,2022-02-16 20:48:36+00:00,1494051104635633675,"Big step today: my KELP Act passed out of @NRDems 🎉
Coastal communities, wildlife, &amp; the climate rely on healthy kelp forests—but over the past 5 years CA’s kelp forests have collapsed. My bill will give local partners the support they need to restore these critical ecosystems. https://t.co/m95J5XWcw9",RepHuffman
9,2022-02-16 19:02:53+00:00,1494024502229020676,"Despite the false anti-renewable rhetoric we hear from the other side, California is proof that renewable energy is reliable, affordable, and equitable. @LADWP told us in @ClimateCrisis how CA is paving the way for a clean energy future free from dangerous fossil fuels. https://t.co/qBFEe0gn0z",RepHuffman
10,2022-02-16 18:30:00+00:00,1494016225642438663,"Once again, proof that Trump filled his administration with crooks more interested in using public office for personal gain than serving the country. @Interior, our public lands, and the country deserve better. https://t.co/Dsp0OSkFMn",RepHuffman
11,2022-02-15 21:50:36+00:00,1493704323095793672,"As Mr. Sheats said in our @NRDems EJ hearing, part of the solution is for the government to ensure local communities, EJ groups, and Indigenous peoples are a part of the policy implementation and decision making processes through programs like @POTUS’ Justice 40 Initiative.",RepHuffman
12,2022-02-15 21:50:36+00:00,1493704322017865730,"The Klamath dams in my district are a perfect example. When they were built decades ago, Tribes were left out – and they now suffer lost salmon and degraded water quality, devastating their economy and way of life.",RepHuffman
13,2022-02-15 21:49:56+00:00,1493704152094019597,"We must talk honestly about the racial impacts on environmental justice and work to end it—not ignore it like my GOP colleagues would prefer. The truth is: people with money and power, who were always white, did what they wanted. And people of color bore the consequences. https://t.co/6ns0aIwFsD",RepHuffman
14,2022-02-15 20:15:48+00:00,1493680463948525572,"It was great to see the commitment of the Klamath Basin stakeholders to continue working through the difficult issues in the basin, and I’m hopeful that @Interior will match that commitment to help restore the Klamath River. https://t.co/VgnJHCD2Xm",RepHuffman
15,2022-02-15 18:51:27+00:00,1493659236215177219,Exciting step forward for a clean energy future. I’m looking forward to more of these projects to come. https://t.co/jihvK3YMrK,RepHuffman
16,2022-02-15 15:34:06+00:00,1493609572602425344,"The West is crippled by historic droughts fueled by climate change. 
The Bipartisan Infrastructure Law includes $8.3B for drought resilience that I’ve spearheaded through my FUTURE Drought Act—but more climate action is needed to protect our communities. https://t.co/2QtUlqfAHv",RepHuffman
17,2022-02-11 18:40:42+00:00,1492206980190158852,"This program, authorized in the Infrastructure Investment and Jobs Act, will:
🌎reduce greenhouse gas emissions 
🚵🏻‍♂️reverse rising fatalities and injuries for pedestrians/cyclists
🚶🏻‍♀️provide equitable mobility options
📈rebuild local economies from COVID19",RepHuffman
18,2022-02-11 18:40:41+00:00,1492206976738242568,"There is an overwhelming nationwide demand for active transportation networks that provide opportunities for safe walking and bicycling. 

I joined @SenMarkey in urging the Biden admin to fully fund the new Active Transportation Infrastructure Investment Program. https://t.co/fMIOaw93hK",RepHuffman
19,2022-02-10 22:28:25+00:00,1491901897065783300,"Happy to join @RepBarragan in this bill. 

EVs are the future, and we need to make sure it’s an equitable, accessible one. https://t.co/piqLWPRjxn",RepHuffman
20,2022-02-10 21:26:50+00:00,1491886400081481732,"I was also able to ask Mr. Seki of the Red Lake Nation about forging a successful partnership and engaging in good faith govt-to-govt consultations with Tribes. Ensuring Indigenous voices and perspectives are included is critical, and I am grateful for the insight he shared.",RepHuffman
21,2022-02-10 21:26:06+00:00,1491886214441545729,"Dredging is important to our communities, but how we do it matters – I had a great conversation in the @TransportDems hearing about how we need to manage our waterways both for economic activity and environmental quality and use dredge material effectively for natural solutions. https://t.co/PMqiQWAZ3i",RepHuffman
22,2022-02-10 16:00:55+00:00,1491804382475612162,"Big news: Thanks to the Bipartisan Infrastructure Law CA will receive $56+ mill this year to invest in EV charging infrastructure.
@HouseDemocrats are delivering for the people—#ElectrifyingAmerica will help us combat the climate crisis and create well-paying jobs here at home. https://t.co/UkTIopyEGz",RepHuffman
23,2022-02-09 20:45:02+00:00,1491513494163890192,"Some important, long overdue funding coming our way for infrastructure projects at recreation sites and reservoirs in CA’s 2nd district. Glad to have brought this home through the Infrastructure Investment and Jobs Act @POTUS signed into law last fall. https://t.co/ffuWfdXoOC",RepHuffman
24,2022-02-08 23:07:59+00:00,1491187078968795136,"The @USPS’ financial condition has been deteriorating over the past decade. Today, we passed the Postal Service Reform Act to save $1.5 billion and ensure the Postal Service can provide high-quality service. 

Next on the list: electrifying its dilapidated vehicle fleet. https://t.co/lxuPG6KbYl",RepHuffman
25,2022-02-08 22:58:12+00:00,1491184618564952064,"Indigenous peoples have invaluable, irreplaceable knowledge about America’s lands and environment. 
Ensuring equity by incorporating Indigenous leadership and perspectives on environmental issues, like forest health and fire resiliency, leads to better outcomes for everyone. https://t.co/LhG61wB3Sd",RepHuffman
