,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:07:18+00:00,1496592527499182081,"Until #ncpol constitutional government is restored, I am evaluating whether to run in the court-imposed 8th or 9th congressional district or … to seek statewide judicial office. #nc08 #nc09 #ncga https://t.co/VYOb2CXVaT",jdanbishop
1,2022-02-23 16:08:18+00:00,1496517281194684419,Midterm polling for Biden and Democrats must really be awful. Expect much more of this between now and November. https://t.co/bmqDnR7Kln,jdanbishop
2,2022-02-22 19:43:13+00:00,1496208978426187786,Biden’s foreign policy summed up in one image. https://t.co/pGJ1cfGHH3,jdanbishop
3,2022-02-21 17:45:37+00:00,1495816997522874373,The appointment of highly and obviously conflicted special masters and their assistants is a continuation of the purely partisan attack on the constitutional order by the North Carolina Supreme Court in the districting litigation. There will be a reckoning. #ncpol https://t.co/j4EHgsVsmh,jdanbishop
4,2022-02-21 14:54:04+00:00,1495773822246699025,The Left’s mask ideology summed up in one minute. https://t.co/LOhQ3Pl3Hl,jdanbishop
5,2022-02-18 22:46:10+00:00,1494805467553484848,Our border agents deserve better than @SecMayorkas. https://t.co/I7uYNaUslp https://t.co/VSNgehkrPV,jdanbishop
6,2022-02-18 19:03:22+00:00,1494749397032308739,Happening now! Tune in ⤵️ https://t.co/5nuJo9CRP7,jdanbishop
7,2022-02-18 16:50:55+00:00,1494716065057853450,"After 700 days of trying to “slow the spread,” Fauci and Collins would rather force kids to wear masks for another 700 days than admit they got it wrong. https://t.co/ea3zLhIYKV",jdanbishop
8,2022-02-17 22:04:57+00:00,1494432707966873607,"Here’s the thing. They don’t believe any of that. They just need cover language when carrying out an abuse of power. And if you don’t believe it, watch. #ncpol https://t.co/uUnuSsOS9i",jdanbishop
9,2022-02-17 21:11:12+00:00,1494419183467216904,Speaking of “trashing our democracy.” https://t.co/Gi80iumkuR https://t.co/mYRlxksCkL,jdanbishop
10,2022-02-17 17:31:09+00:00,1494363802867056650,We know. https://t.co/26FvJSv61R,jdanbishop
11,2022-02-17 17:02:28+00:00,1494356586403356674,Follow the Midterm science. https://t.co/HVBLEeW6nA,jdanbishop
12,2022-02-16 21:36:20+00:00,1494063119743823878,"I’m honored to have Club’s support for re-election and humbled that they’re willing to spend seven figures to keep me in Congress. 

#ncpol https://t.co/w12Sv4QHAV",jdanbishop
13,2022-02-16 16:13:24+00:00,1493981850997596171,Ridiculous. Mask mandates for North Carolina students should be ended immediately. https://t.co/5MJCTWTyfH,jdanbishop
14,2022-02-16 00:55:00+00:00,1493750726383783940,.@Twitter only censors one political side. https://t.co/9gO1ddfut5,jdanbishop
15,2022-02-15 19:22:35+00:00,1493667073431592964,It was never a dangerous allegation. It was the truth. https://t.co/eCnvblIILA,jdanbishop
16,2022-02-14 15:44:08+00:00,1493249707853946883,"Yesterday, mayor @ericgarcetti paraded around maskless while enjoying the Super Bowl.

Today, every kid going to school in his city has to be forced to mask up. 

#EndMaskMandatesNow https://t.co/FqHqtsII6B",jdanbishop
17,2022-02-13 01:39:54+00:00,1492674863621939200,Trump was right about all of it. They spied on him. https://t.co/ldjP2KKT8v,jdanbishop
18,2022-02-12 16:45:29+00:00,1492540370886041608,To be clear - they were spying on President Trump #Durham https://t.co/neAoYnXO6D,jdanbishop
19,2022-02-11 21:38:48+00:00,1492251800036159494,"“The HUNTER Act is a means of encapsulating how ridiculous public policy can become when it's in the hands of the woke,” Bishop said.

MORE from @marisa_schultz:
https://t.co/NDx4ja3zwJ",jdanbishop
20,2022-02-11 16:19:26+00:00,1492171430158548994,America’s parents will not forget how Democrats treated their children. https://t.co/cVv2ZaK0tv,jdanbishop
21,2022-02-10 21:07:59+00:00,1491881656394915849,"Remember when the Biden tax was gonna fall only on those earning more than $400k?

Who is feeling the price squeeze the most? Millennials, Latinos and the middle class are at the top of the list https://t.co/pylpZBOb5B",jdanbishop
22,2022-02-10 21:07:55+00:00,1491881640330772484,"Inflation is a tax on everyone, but #Bideninflation is especially hurting middle class families #ncpol https://t.co/pylpZBOb5B",jdanbishop
23,2022-02-09 23:13:02+00:00,1491550737914109964,This is what the government chooses to spend your tax dollars on. #defundnpr https://t.co/KDGJS7bRqC,jdanbishop
24,2022-02-09 20:22:54+00:00,1491507925147398144,Too late. https://t.co/pqYLIY6H2A,jdanbishop
25,2022-02-09 16:41:04+00:00,1491452096503517194,The “science” changed again. https://t.co/b4IWuUYFCf,jdanbishop
26,2022-02-09 16:16:14+00:00,1491445847061823492,But I thought Biden was the #Unity President? https://t.co/7TeUg6CvaF,jdanbishop
27,2022-02-09 14:50:15+00:00,1491424210815950848,Follow the political science! https://t.co/0IELiS9f2o,jdanbishop
28,2022-02-08 03:02:48+00:00,1490883784203718656,@JSteph_Time2Run What trolls?   Lololol,jdanbishop
