,Datetime,Tweet Id,Text,Username
0,2020-05-17 15:15:17+00:00,1262038990120722432,"Guam Frontline HEROES ACT, save family of 12.

https://t.co/BTcYiRxmen",GuamCongressman
1,2020-02-05 08:11:36+00:00,1224968803064467456,"Women Empowerment, minority Latino-American peoples, and the forgotten peoples of Territories.

Ageless positivity and classic Latino subtlety hidden behind unrelenting energy and expression. 

This is the embodiment of a diverse America. 

So damn proud. https://t.co/mILaQOW17s",GuamCongressman
2,2019-12-22 04:21:48+00:00,1208603518665416704,"Territories are under the plenary power of Congress. The House represents the People, the Senate represents the Republic. 

Territories have Delegates in the House; the role of Territories as a part of the Republic, should also Senate representation.

https://t.co/XUen9XCdDC",GuamCongressman
3,2019-07-18 13:14:59+00:00,1151842805460951041,"Speaker Pelosi attends Guam Liberation Gala, confirms HR 1365 will be voted on next week with strong bi-partisan support. https://t.co/Hk4Z8zxCk8",GuamCongressman
4,2019-07-18 12:28:58+00:00,1151831225881038849,https://t.co/zbPRKhmf0e,GuamCongressman
5,2019-07-18 12:28:13+00:00,1151831035308584960,https://t.co/gl3ay5ZbFq,GuamCongressman
6,2019-07-17 13:10:57+00:00,1151479401990807552,"A powerful tribute to a powerful history shared, and the ultimate respect paid. https://t.co/tPLH9XzbPv",GuamCongressman
7,2019-07-10 15:46:44+00:00,1148981890130567168,I am proud to announce that I am an original cosponsor of HR 3631. This bill will increase federal funding to Guam's Medicaid program and prevent a lapse in Medicaid coverage on Guam. https://t.co/QH9CnmGA3t,GuamCongressman
8,2019-07-09 15:53:23+00:00,1148621176719257601,"Guam's liberation gala will be held this year after a multi-year hiatus on July 17th in Washington D.C. The Honorable Nancy Pelosi, @SpeakerPelosi has already confirmed her attendance as the guest of honor, for the gala. https://t.co/BxAH6ZE4rN",GuamCongressman
9,2019-07-04 15:30:32+00:00,1146803488371986432,Happy 4th of July from Guam!,GuamCongressman
10,2019-07-02 18:28:41+00:00,1146123545937874946,"Great meeting with Secretary of the Navy Mr. Richard Spencer.
We had discussions ensuring that Guam builds goodwill between the community and the military. Our offices will be working on legislation to help build high paying, sustainable multi-million dollar industries Guam. https://t.co/9BCfjwPX0h",GuamCongressman
11,2019-06-26 21:27:30+00:00,1143994218546946049,"U.S. Department of the Interior endorses passage of H.R. 1365. As H.R. 1365 advances from the Natural Resources Committee, Congressman San Nicolas continues to secure support for its passage. I am deeply grateful for the plain urgency and clear support from the DOI. https://t.co/VIW1ZzAyvX",GuamCongressman
12,2019-06-20 13:02:22+00:00,1141692770899431426,"Payment of Guam's World War II reparations moves closer to reality, after the HNR committee cleared Con. San Nicolas bill H.R. 1365 for a full U.S. House of Representatives vote. https://t.co/OIWpfLKzcG",GuamCongressman
13,2019-06-14 19:51:36+00:00,1139621431090786305,"Success comes with sacrifice. The Simon Sanchez graduates know this all too well, and earned their place on stage. Congratulations to the 2019 graduating class of Simon Sanchez! https://t.co/2G4xh4NKfA",GuamCongressman
14,2019-06-14 19:49:37+00:00,1139620930790055943,"The Tiyan Titans are unafraid of challenges, and welcome the opportunity to ""become"" that is a part of change.
Congratulations to the Tiyan High School class of 2019! https://t.co/Q0O6tFK1i4",GuamCongressman
15,2019-06-14 19:48:22+00:00,1139620614912823296,"To know where we are going, we must remember where we have come from.
Congratulations to the John F. Kennedy High School Class of 2019! https://t.co/TGJUdoMBcS",GuamCongressman
16,2019-06-14 19:46:21+00:00,1139620107460763648,"As a graduate of Southern High School it is always so special to reconnect with my alma mater and the community that makes us so strong.
Congratulations to the Southern High School class of 2019! https://t.co/9o5qk0eMJ2",GuamCongressman
17,2019-06-14 19:41:16+00:00,1139618829091397632,"The ""million dollar speech.""
Congratulations to the Okkodo High School Class of 2019! https://t.co/bBDOIciA7X",GuamCongressman
18,2019-06-14 15:43:43+00:00,1139559048372740098,"Guam War Claims moves forward with a Mark-Up Hearing on H.R. 1365 scheduled for June 19th, 2019.
https://t.co/eGhas9bsna
@PostGuam",GuamCongressman
19,2019-06-14 12:34:36+00:00,1139511456066613248,"Relevant agencies informed us they are unaware of the details of Adelup’s plans. We need to stay on our current course in the Congress if we to make sure no one with an approved claim is left out.
https://t.co/M9IrzY7pl7
#Guam",GuamCongressman
20,2019-06-12 12:17:06+00:00,1138782273342529536,"As a co-sponsor of HR 1354, the Territorial Health Equity Act of 2019 Congressman San Nicolas joins his House colleagues in securing full Medicaid parity for Guam with States. 
https://t.co/f8QrThVMVE #Guam #Medicaid",GuamCongressman
21,2019-06-11 15:17:51+00:00,1138465375732060160,"Over $400 million in buildup projects in 2019 National Defense Authorization Act.
https://t.co/RhhBykfbAf @PostGuam",GuamCongressman
22,2019-06-11 12:34:48+00:00,1138424340595269632,Guam Republicans express support for San Nicolas’ war claims bill. https://t.co/mjYxEfeUuM @PNCGuam,GuamCongressman
23,2019-06-06 12:26:24+00:00,1136610287476494336,"On June 6, 1944, more than 150,000 Allied troops stormed Normandy’s fiercely defended beaches. This battle proved to be a critical turning point for WWII. A month later, Guam was liberated from Japanese forces. Today, we honor their sacrifices. #DDay75thAnniversary #Guam https://t.co/lhCOy1RK3j",GuamCongressman
24,2019-06-02 13:31:38+00:00,1135177154172506113,"In March, I introduced H.R. 1365 to correct the Guam World War II Loyalty Recognition Act to allow the release of funds to World War II survivors. https://t.co/VHFvak7REy",GuamCongressman
25,2019-05-31 15:41:11+00:00,1134484978732019712,"Guam PDN: Puerto Rico backs Guam's SSI program bill.

https://t.co/2n2ThYmGZe",GuamCongressman
26,2019-05-31 14:03:16+00:00,1134460339360325632,"Congratulations to the George Washington High School (GWHS) graduating class of 2019! This year on the 75th Anniversary of the Liberation of Guam, I have requisitioned official American Flags flown over our Nation's Capitol in Washington D.C. @GuamPDN #Guam https://t.co/yPWKcMQ1Z6",GuamCongressman
27,2019-05-24 13:45:49+00:00,1131919232650960896,"An honor to facilitate and join our Armed Forces Committee of the Guam Chamber of Commerce in meetings on Capitol Hill.

Walking the Longworth House Office Building are from L-R: John Thomas Brown, Joe Arnett, Gerry Perez, @Kilili_Sablan , Jim Adkins, Jeff Jones, myself. https://t.co/iNyRGJoxAj",GuamCongressman
28,2019-05-24 13:33:04+00:00,1131916022343192576,"Kaselehlie, Yokwe, Alii, and Hafa Adai!

Reconnected with my friend newly elected President David Panuelo of the Federated States of Micronesia my new friend Hilda Heine of the Republic of the Marshall Islands  and my second President Tommy Remengesau of the Republic of Palau. https://t.co/QQuYoMWJDS",GuamCongressman
29,2019-05-23 14:04:43+00:00,1131561598211043329,"I am grateful that the Close Up Foundation honored myself and my colleague @RepAmata. When I was in the 8th grade I had an opportunity to visit Washington, D.C. This foundation helped myself and many Guam students to learn and become interested in our democracy. @CloseUp_DC #Guam https://t.co/1u8lguOGtr",GuamCongressman
30,2019-05-22 14:51:39+00:00,1131211025334902784,"Today I served as the Vice Chair of the Financial Services Committee. Our hearing took testimony from Treasury Secretary Steven Mnuchin to understand the efforts to reform the International Monetary Fund. @FSCDems @IMFNews #GUAM

https://t.co/MM579GUWeK",GuamCongressman
31,2019-05-20 17:30:06+00:00,1130526122234568707,This weekend I had the privilege of meeting the Guam Dragonauts at the FIRST LEGO League Razorback Invitational. I enjoyed spending time with talented young students representing Guam. @firstlegoleague #Guam #STEM https://t.co/JjwwAwTgmP,GuamCongressman
32,2019-05-18 21:51:36+00:00,1129867157238628353,"Guam is a strategic location for the the United States military. Over 13,000 armed services personnel and their families are stationed on Guam. Today we thank and honor all of our men and women who serve in the armed forces. @HASCDemocrats #ArmedForcesDay #Guam",GuamCongressman
33,2019-05-16 18:54:06+00:00,1129097709942706177,"I am deeply honored that @RepMaxineWaters appointed me as vice chair of the Financial Service Committee. I earnestly look forward to the work ahead to uplift the financial prospects of the communities we serve. @FSCDems 
https://t.co/zJrxvtePMb https://t.co/S81fxmCJAV",GuamCongressman
34,2019-05-16 17:59:39+00:00,1129084006153314309,I am introducing H.R. 1713 with Congressman Gus Bilirakis and Congresswoman Radewagen bi-partisan bill. The Lonnie Kilpatrick Central Pacific Relief Act honors a Navy Veteran stationed on Guam who died due to herbicide exposure. #Guam #MakeItCount,GuamCongressman
35,2019-05-16 13:33:46+00:00,1129017094270607361,"In a Natural Resources budget hearing I highlighted how migrants are not factored into the Compact Impact cost per migrant towards Guam. The Interior Secretary affirmed that the disparity may have been a Federal Government error.
#Guam @NRDems 
https://t.co/AhE23vA87w",GuamCongressman
36,2019-05-16 13:26:17+00:00,1129015211309056001,Police officers nationwide are serving our communities. This week we honor #PoliceWeek2019 to thank them for their service. We must honor all officers who gave their lives while performing their duties.,GuamCongressman
37,2019-05-13 13:19:38+00:00,1127926375074156544,I want to wish all of the moms a Happy Mother's Day! I am thankful for all the moms in our lives who are a role model for myself and many others! https://t.co/8Yd7W4Prt2,GuamCongressman
38,2019-05-01 16:08:25+00:00,1123620199188635648,"27% of the country has two or fewer banks. Rural Americans and those living in Guam need banks to keep interests rates low in rural areas. We can lower debt of rural Americans and create more jobs in these rural areas. #Guam #Financial #Jobs
https://t.co/SiB6u9KoK2",GuamCongressman
39,2019-05-01 16:01:15+00:00,1123618391993008130,There is an affordable housing crisis in this country. Let's get every American in a high quality and low cost home. #Guam #FinancialCommittee #HousingCrisis https://t.co/45AriDenET,GuamCongressman
40,2019-05-01 13:19:19+00:00,1123577640244396034,Guam gets a nice shoutout from Congresswoman Katie Porter at the 2min mark in the clip below - she gave me two high fives right in the middle of the hearing. https://t.co/dtxZEiHzCc,GuamCongressman
41,2019-05-01 13:07:03+00:00,1123574553677062144,I am proud to introduce H.R. 1141. This bill will appropriate funds authorized for war claims. We are working concurrently with the Natural Resources Committee and House Leadership to channel this measure as expeditiously as possible. #Guam #HR1141 #Veterans,GuamCongressman
42,2019-05-01 13:04:24+00:00,1123573886128402440,Border Wall will diverting over $749 million of current Guam buildup funding to the $3.6 billion border wall. Diversion of these funds will certainly setback the military buildup on Guam. #Guam #borderwall #DOD,GuamCongressman
43,2019-05-01 13:00:09+00:00,1123572819957301249,"Guam is now Real ID Compliant. The Office of Congressman San Nicolas announces that the U.S. Department of Homeland Security (DHS) has approved Guam’s certification of compliance in meeting the requirements of the REAL ID Act of 2005. #Guam#RealID

https://t.co/jn5WgPsOY8",GuamCongressman
44,2019-03-13 05:36:38+00:00,1105704196240756736,@RepKatiePorter @CFPBDirector Thanks for the shoutout Katie. You're AWESOME!,GuamCongressman
45,2019-02-20 01:27:01+00:00,1098031235472019456,"@HouseDemocrats we need to keep the Asia Pacific region SECURED. Taking from national security for border ""security"" makes no sense at all. #FakeEmergency #ResponsibleGuam #ResponsibleAmerica 

https://t.co/CPxazRvUMq",GuamCongressman
46,2017-11-06 01:23:51+00:00,927345751465668609,#NewProfilePic https://t.co/jpV8Fi3BUg,GuamCongressman
