,Datetime,Tweet Id,Text,Username
0,2022-02-23 17:28:00+00:00,1496537339388116995,"Throughout #BlackHistoryMonth, our nation has been celebrating many black Americans who have made outstanding contributions to our country. Dr. Mae Jemison, an engineer, physician, &amp; educator became the 1st black woman to travel to space aboard Space Shuttle Endeavour in 1992. 🚀 https://t.co/ktzx8rGs8J",RepGregMurphy
1,2022-02-23 15:24:42+00:00,1496506310900260867,"Meet the media’s newest scapegoat…

Biden days in office: 399 https://t.co/V3yLZ5Tp6N",RepGregMurphy
2,2022-02-23 14:19:13+00:00,1496489827893657601,"#OTD in history, 5 U.S. Marines and 1 Navy corpsman raised an American flag atop the crest of Mt. Suribachi during the Battle of #IwoJima in 1945. Joe Rosenthal captured this image, which remains one of the most iconic in history. ""Uncommon valor was a common virtue"" #SemperFi 🇺🇸 https://t.co/tMsKGcUQGf",RepGregMurphy
3,2022-02-22 23:00:13+00:00,1496258554570936325,"Happy Future Farmers of America Week! For 90 years, @NCFFA has been educating young Americans about rural leadership and agricultural entrepreneurship. Join us as we celebrate the next generation of Americans in agriculture! https://t.co/yKRZPbqsmq",RepGregMurphy
4,2022-02-22 17:25:07+00:00,1496174226650320903,See my statement regarding Russian President Vladimir Putin’s escalation of aggression towards Ukraine. The Biden Administration must impose harsh economic sanctions on Russia immediately as a matter of U.S. national security. ⬇️ https://t.co/kF5X1m2TT3,RepGregMurphy
5,2022-02-22 15:52:16+00:00,1496150858769305600,"Honored to be part of the @HouseGOP delegation to #Israel meeting with @naftalibennett, @netanyahu, @MKMickeyLevy, @yairlapid, and more to discuss the essential U.S.- Israel alliance. America will always stand with our Israeli partners. 🇺🇸🇮🇱 https://t.co/n2NEsvvNTj",RepGregMurphy
6,2022-02-21 14:42:03+00:00,1495770801110462473,Happy Presidents’ Day! Today we celebrate and remember all those who have held our nation’s highest office and the contributions they have made to form a more perfect Union. 🇺🇸 https://t.co/RbhvDHMBIs,RepGregMurphy
7,2022-02-18 14:21:20+00:00,1494678422978764806,"Today we mourn the passing of my close friend and colleague @RepHagedorn. Jim was a fighter, a spirited and passionate leader, and a wonderful friend. He cared deeply for the people of Minnesota, and he was a true servant in every sense of the word. He will be dearly missed. 🙏🏻",RepGregMurphy
8,2022-02-17 19:13:10+00:00,1494389478357667844,"With softball practice for @NCHSAA starting this week, @JDNews just published the top 16 softball players to watch this season! Best of luck to all of our spring student athletes. 🥎https://t.co/1Pr38EK9wy",RepGregMurphy
9,2022-02-17 18:15:57+00:00,1494375076715765760,"Congratulations to Regulator Marine of Edenton, which was recently named the Top Rural Exporter in North Carolina at the 2021 Governor’s Export Awards. Well done! 🚤https://t.co/pVVHdtGsl3",RepGregMurphy
