,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:55:47+00:00,1496559429839474690,"Only in Washington can Democrats take $2 trillion from taxpayers, not defeat COVID, and leave us all worse off for it. Joe Biden is now asking Congress for additional spending to fight COVID. Where did the money go Joe?",RepJasonSmith
1,2022-02-23 14:53:25+00:00,1496498435570216967,"Joe Biden’s inflation crisis is bad, but it’s hitting rural America the worst.

Instead of addressing high consumer prices, Washington Democrats are pushing a radical agenda that will only make the pain worse for rural America.

Read my latest op-ed: https://t.co/RTRLqLVRb3",RepJasonSmith
2,2022-02-22 21:38:53+00:00,1496238085876686856,"Why do illegal immigrants keep pouring across our border? BPD's own statistics show more than 400K migrants have escaped into the U.S. without being caught under Biden, a roughly 1 in 6 chance of staying. And you know who knows that statistic best? The cartels. Unacceptable!",RepJasonSmith
3,2022-02-22 19:29:12+00:00,1496205450739658752,Chuck Todd asked a great question this Sunday. Why didn’t Putin invade Ukraine while Trump was in office? Here’s the answer: STRONG LEADERSHIP!,RepJasonSmith
4,2022-02-22 14:24:09+00:00,1496128683635052555,"Biden wants to use a permanent pandemic narrative to usher in the biggest expansion of federal power and control in generations. But, Missourians aren’t waiting for permission to move on with their lives. READ: The latest in my weekly column 

https://t.co/vXDNUKGaCk",RepJasonSmith
5,2022-02-22 01:26:27+00:00,1495932970129141766,Missouri students at Howell Valley School celebrated President's day the best way possible! Their parents are definitely raising future leaders in Southern Missouri! https://t.co/Yb1NibajqY,RepJasonSmith
6,2022-02-21 21:56:50+00:00,1495880217549844480,"Happy President’s Day! 

Today, we honor the presidents who have faithfully served our country throughout America’s history. https://t.co/4FwurdtIcM",RepJasonSmith
7,2022-02-21 14:03:32+00:00,1495761106568105993,"Because of Joe Biden's anti-energy policies,  1 out of every 4 working-class families have had to forego basic expenses to pay their energy bill. Never forget: on Day One, he fired thousands of union pipeline workers and forced America to once again be dependent on foreign oil.",RepJasonSmith
8,2022-02-18 20:04:42+00:00,1494764832633069574,"The WH wants to spend another $30B for so-called “COVID relief.”

But the Biden Admin already got $2T – little of which went to combatting the virus, much of which they wasted, &amp; $350B of which remains unobligated. Only in Washington does failure justify spending more money. https://t.co/I79zKVjBB6",RepJasonSmith
9,2022-02-18 18:06:34+00:00,1494735105960595465,"Last Sunday, we watched a stadium full of A-list celebs openly flaunt Los Angeles’ draconian COVID rules. It’s shameful to have two sets of rules - one for Democrat politicians and their supporters and one for everyone else. These draconian mandates should end NOW!",RepJasonSmith
