,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:22:08+00:00,1496566062535655424,Grateful that @POTUS signed law naming Slatersville Post Office after fallen soldier Spc. Matthew Turcotte. Matthew enlisted in @USArmy while attending North Smithfield HS. He was killed in the line of duty in 2017. We will never forget his dedicated service to our nation. https://t.co/SLJ26jk2t7,SenJackReed
1,2022-02-22 19:38:27+00:00,1496207777584324614,Russia's illegal and immoral invasion shows yet again that Putin is motivated by nothing more than a self-serving desire to expand his authoritarian regime. The free world stands with the Ukrainian people.,SenJackReed
2,2022-02-20 13:50:25+00:00,1495395420205371392,"The 100 Station Fire Victims. The 230 Injured. Survivors. Family. Friends. First Responders. February 20, 2003 feels like it was yesterday &amp; the pain of that day will never go away. We remember, grieve, &amp; honor those we lost. https://t.co/Me946GCMup",SenJackReed
3,2022-02-12 21:54:25+00:00,1492618116492312581,"Extremists applauding the illegal Canadian trucking blockade are really just cheering the loss of American jobs and higher prices for working families and small businesses.  We need strong and fully operational supply chains, not clogged bridges, roads, and sick workers.",SenJackReed
4,2022-02-10 01:01:47+00:00,1491578104938176517,We must protect consumers from predatory lenders &amp; ensure people have access to affordable loans that can help with crucial needs. Thanks to @aposner1984 @CGFund @ConsumerFed &amp; community partners for critical work they do to invest in RI &amp; create pathways to opportunity.,SenJackReed
5,2022-02-09 20:32:00+00:00,1491510212628463616,"Supporting survivors shouldn’t be a partisan issue. Last year, we passed the #VOCAFix to ensure victims of crime receive financial assistance. Now, it's time to step up &amp; renew #VAWA to prevent domestic violence &amp; hold abusers accountable. https://t.co/odTlcnGNKB",SenJackReed
6,2022-02-09 18:29:00+00:00,1491479258560139264,I want to give a special congrats to Nicolle Greene of Holliman Elementary &amp; Nicole Lemire of Samuel Slater Middle School for winning the @NSF Presidential Awards for Excellence in Mathematics and Science Teaching! #PAEMST,SenJackReed
7,2022-02-09 18:23:35+00:00,1491477897424560133,"Teaching is never an easy profession.  It takes hard work, training, and commitment.  Covid has only made that more true. So thanks to all our amazing teachers, aides, librarians, administrators and principles.",SenJackReed
8,2022-02-08 22:05:01+00:00,1491171235568381953,"Honoring a hometown hero: Congress just voted to name the Slatersville Post Office after fallen soldier Spc. Matthew Turcotte, who died in line of duty in 2017. Thanks to @davidcicilline @jimlangevin @SenWhitehouse for helping to enact this law to honor Matthew. https://t.co/Oky8PxVGa4",SenJackReed
9,2022-02-08 22:00:20+00:00,1491170053731270656,"The health of our oceans is critical to the Ocean State. Pleased to meet w/ @rhodeislandsg @URIGSO - part of a nat'l network of 34 university-based &amp; consortium programs - to discuss federal funding for ocean health, marine research, and coastal resilience. https://t.co/qSmmSnwxTY",SenJackReed
10,2022-02-05 01:31:21+00:00,1489773608218120206,"Congrats to @Jorge_Zamanillo for being named the first director of @smithsonian Museum of the American Latino. I voted to help create this future museum to help educate, inspire, &amp; showcase Latino contributions to art, history, &amp; culture.
https://t.co/rODffARkgM",SenJackReed
11,2022-02-04 14:28:00+00:00,1489606669768273923,"Thinking about Rosa Parks today on the anniversary of her birth (2/4/1913). Throughout her life, Rosa Parks stood tall for freedom, equality &amp; justice. Rosa Parks is an American hero &amp; her sacrifice led to a better future for all. #BlackHistoryMonth https://t.co/vjp3iSLNsH",SenJackReed
12,2022-02-02 16:37:57+00:00,1488914596849242113,"Black History Month is a time for reflection, inspiration &amp; celebration of the many profound achievements &amp; contributions of Black Americans. Today we salute PVD native, musical prodigy &amp; professor Dr. Raymond Jackson for uplifting Black composers &amp; voices https://t.co/HNfU9UhNcz",SenJackReed
13,2022-02-01 13:43:00+00:00,1488508181542100992,"As we continue digging out from the storm we must help RIers #KeepTheHeatOn. I delivered $52M in federal funding to help RI households in need w/ heating assistance. To see if you're eligible for LIHEAP, visit https://t.co/ge2m21AroL #NationalEnergyAssistanceDay",SenJackReed
14,2022-01-27 12:57:18+00:00,1486684742401634307,"It’s impossible to comprehend the horrors of the #Holocaust – the scope of the inhumanity, evil, and #antisemitism. Yet, we must never forget &amp; never be indifferent. This #HolocaustRemembranceDay we must all take a renewed stand against rising antisemitism in our communities. https://t.co/K7FgQkIG5X",SenJackReed
15,2022-01-26 19:11:40+00:00,1486416567315349512,On Justice Breyer’s retirement from SCOTUS: https://t.co/IUpSiKGgz9,SenJackReed
16,2022-01-25 02:10:05+00:00,1485797089980391428,"I’m pleased to deliver federal investments that will help bring 1,500 new good-paying jobs to RI in 2022. Workers at @GDElectricBoat play a key role in strengthening U.S. security, keeping international commerce flowing, &amp; deterring worldwide threats.
https://t.co/G6AbZjLU1b",SenJackReed
17,2022-01-21 17:49:17+00:00,1484583893911093252,"Throughout pandemic, @liveunitedri &amp; many more outstanding RI service organizations have worked overtime to help deliver care, compassion, &amp; vital assistance. Pleased they are getting new $2M infusion to help feed the hungry, provide shelter to people in crisis, &amp; so much more. https://t.co/V8J1ofyipt",SenJackReed
18,2022-01-20 21:54:05+00:00,1484283113182269451,"Unfortunately, GOP-backed voter suppression is rampant in many states. While Senate Republicans blocked federal voting rights protections, the struggle for democracy continues. We will keep working to safeguard ballot access &amp; ensure election integrity for ALL American voters.",SenJackReed
19,2022-01-20 15:05:55+00:00,1484180394052366336,This year’s @universityofri Rhode Island Food System Summit is online &amp; brings together experts &amp; innovators focused on sustainably growing RI’s food economy &amp; improving our community food system. #RIFoodSummit22 Join the discussion: https://t.co/EFm7m7YHwm,SenJackReed
20,2022-01-19 00:05:31+00:00,1483591414181240834,"Dr. King fought for our future - yours &amp; mine. His vision for equal rights &amp; a more just society changed history &amp; the world. Today, we are called upon to do our part to prevent voter suppression. The U.S. Senate must act to protect voting rights &amp; freedom for all!",SenJackReed
21,2022-01-18 18:02:07+00:00,1483499960062652426,"Thank YOU, Jim, for your many years of principled leadership, friendship, dedicated service &amp; for your many contributions to making RI and the world a better place!
https://t.co/ikID2eJeeg",SenJackReed
22,2022-01-18 16:25:06+00:00,1483475545706967047,"I will continue working to ensure RI has everything it needs to combat COVID-19. Today, @HHSGov is deploying a 20-member team of medical professionals from the National Disaster Medical System to @KentHospital in #WarwickRI to help care for patients &amp; overcome the Omicron surge.",SenJackReed
23,2022-01-17 18:04:20+00:00,1483138129464811523,"Great to be with @AmeriCorps RI members &amp; @davidcicille as local volunteers prepared 20,000 meals for delivery with the @FamilyServiceRI Be Safe Program. #MLKDay #DayofService https://t.co/wVd5TpqMWn",SenJackReed
24,2022-01-17 13:58:00+00:00,1483076138276728833,"We honor MLK’s legacy with reverence, action, education, &amp; service. Let us match his courage, follow his example, &amp; pass voting rights legislation now to protect the freedom to vote for all Americans.
https://t.co/1SlRuMozad",SenJackReed
25,2022-01-15 18:58:55+00:00,1482427092331544581,"This is a critical &amp; much needed step toward safeguarding our elections from foreign malign influence. This office will help uncover, track &amp; disrupt foreign interference against the U.S. &amp; ensure a strong, coordinated response to better protect Americans.
https://t.co/SYtCeR3x2O",SenJackReed
26,2022-01-14 21:11:27+00:00,1482098057302925313,"Starting next week (Jan. 19) you can request 4 FREE at-⁠home COVID-⁠19 tests that will be delivered to your door. No shipping costs, no financial info collected. Learn more &amp; request your free test kits at official .gov site: https://t.co/XJVk7bT5Ss",SenJackReed
27,2022-01-14 15:58:42+00:00,1482019349758156803,"We’ve got to build forward with an eye toward the future. Thanks to the Infrastructure Investment &amp; Jobs Act I helped negotiate &amp; pass, RI is getting an additional $47.1 million this year to upgrade bridges around the state &amp; $235.5M for bridge improvements over the next 5 years.",SenJackReed
28,2022-01-13 17:39:47+00:00,1481682402560946183,"Dr. Alexander-Scott served the people of Rhode Island well. Her dedication, expertise, and tireless work during COVID-19 pandemic were of incredible benefit to all RIers. We thank her for her service. She has my enduring gratitude and admiration.
https://t.co/i8HPhGZ8Bu",SenJackReed
29,2022-01-13 17:34:08+00:00,1481680978045292549,I strongly back @POTUS’s decision to deploy military medical teams to RI &amp; other states to help w/ hospital staffing shortages amidst spike in omicron cases. This infusion of military health pros will bolster @RIHospital's ability to deliver full spectrum of care to all in need.,SenJackReed
30,2022-01-11 14:55:26+00:00,1480916266034647040,"Dr. Maya Angelou was a civil rights leader, poet, professor, icon, &amp; she continues to be an inspiration. Now, she's also the first Black woman to be featured on a U.S. quarter. I’m proud to have voted to help mint the American Women Quarters Program.
https://t.co/tdozINDvag",SenJackReed
31,2022-01-10 20:00:01+00:00,1480630530345426952,"The need for climate action is urgent. New study shows severe weather disasters cost the U.S. $750 billion over the past 5 years. It’s time to pass Biden’s comprehensive climate policy agenda to help create green jobs &amp; mitigate climate change.
https://t.co/JdRTAmTmKE",SenJackReed
32,2022-01-10 17:13:10+00:00,1480588539238789125,"I created the Homeowners Assistance Fund to protect communities, strengthen economic recovery, &amp; help homeowners impacted by COVID-19 catch up on mortgage &amp; utility bills &amp; remain safely housed. $50M is now available to assist RIers in need. Learn more: https://t.co/vUYAZMdqIf",SenJackReed
33,2022-01-08 20:40:45+00:00,1479916004897701894,"Great to have @SenatorTester, Chairman of @SenateApprops Defense Subcommittee &amp; @SECNAV in RI today for a firsthand look at emerging undersea technologies &amp; advanced manufacturing capabilities. RI makes vital contributions to our nat'l defense &amp; I'm proud of our talented workers.",SenJackReed
34,2022-01-06 16:55:07+00:00,1479134446641164294,"At 12 noon I will join Senate colleagues in observing a moment of silence to mark one year since the January 6 insurrection. Soon after I will deliver a floor speech about the attack, investigation, &amp; ongoing efforts to protect &amp; strengthen our democracy. Tune in live on @cspan.",SenJackReed
35,2022-01-06 13:54:06+00:00,1479088890224988161,"The Jan 6 assault on the US Capitol was an attack on democracy itself. Best way to defend U.S. against forces seeking to undermine our right to free, fair self-gov't is to transparently pursue the facts, ensure accountability, &amp; uphold Constitutional principles that unite us all.",SenJackReed
36,2021-12-29 14:48:51+00:00,1476203567220469765,"I am deeply saddened by the loss of Harry Reid, a great friend &amp; champion for working families everywhere. He was equal parts caring, compassionate, competitive, &amp; tenacious. His steady, persistent, unselfish leadership will continue to guide us &amp; his example will sustain us.",SenJackReed
37,2021-12-26 19:01:11+00:00,1475179906002784261,"Deeply saddened by the passing of Desmond Tutu. He inspired the world through his non-violent struggle against apartheid. His voice may now be silent, but his message &amp; example live on &amp; summon us to strive to be a force for good, to uplift others, &amp; to seek justice, peace &amp; joy.",SenJackReed
38,2021-12-25 15:04:00+00:00,1474757827432431618,Merry Christmas! https://t.co/CwELKz9Z0I,SenJackReed
