,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:26:38+00:00,1496597394288353280,"Happy 15th Anniversary to the Clark County Black Caucus!

Since 2007, @CCDBC has become one of Nevada's most influential advocacy groups and has accomplished so much for BIPOC families and students across the state. I was honored to be a part of this celebration. https://t.co/eq29mRBbtC",repdinatitus
1,2022-02-23 20:15:00+00:00,1496579364418473989,"One third of the warming from greenhouse gasses is due to human-caused emissions of methane. I joined my colleagues in supporting @EPAMichaelRegan's new proposed rule which would enact tougher standards on air pollutants, including removing 41 million tons of methane by 2035. https://t.co/XYSysEfhvn",repdinatitus
2,2022-02-23 18:01:39+00:00,1496545807411068928,It's never too early to get politically active. I spoke with @1001Coronado students and @SomosVotantes about the need to have young people involved in the electoral process as we continue the fight to combat climate change. https://t.co/KxkwLF3Wb6,repdinatitus
3,2022-02-23 18:01:00+00:00,1496545642440630273,"During #PublicSchoolsWeek we thank the educators and support staff who create safe, welcoming learning environments to help students grow. Through the #RescuePlan, Democrats delivered the largest single investment in K-12 schools in history to ensure schools can reopen safely. https://t.co/AjQNvOpGGx",repdinatitus
4,2022-02-23 04:42:43+00:00,1496344748277252096,"Near the glitz and glamour of the Las Vegas Strip lies a burgeoning Arts District. I welcomed @englishhotellv to #OnlyInDistrict1 today with @ChefToddEnglish, @mayoroflasvegas, @OliviaDiazLV, and local restaurant and business owners in downtown. https://t.co/vcyLOp722i",repdinatitus
5,2022-02-22 23:00:00+00:00,1496258500904714244,Last week I led a letter with my colleagues calling on Animal and Plant Health Inspection Service (@USDA_APHIS) to confiscate animals at a Virginia facility who have suffered documented abuses and suspend the operating license for the establishment. https://t.co/OXY6TEjJ8L,repdinatitus
6,2022-02-22 19:23:28+00:00,1496204007253196814,The @SouthwestCarps were key advocates for the Bipartisan Infrastructure Law and its members will be at the forefront of rebuilding our communities and modernizing our schools so that future generations have the skills they need for a 21st century economy. https://t.co/JoHpqQ5z5M,repdinatitus
7,2022-02-22 19:22:42+00:00,1496203815116316672,I spent the day with Jovan Johnson and Sisters in the Brotherhood to learn more about their training programs and discuss how the Bipartisan Infrastructure Law will promote apprenticeship opportunities for women and communities of color in Nevada. https://t.co/aGs2Dbj67q,repdinatitus
8,2022-02-22 17:23:24+00:00,1496173793382916097,"Now aided by Russian troops in Ukraine, a new course has been set that is bound to lead to an escalation in violence toward the Ukrainian people. We’ve reached a tipping point. It is critical that democracies of the world push back on autocratic forces seeking to undermine them",repdinatitus
9,2022-02-22 17:23:24+00:00,1496173791558438922,"The U.S. stands ready to support Ukraine’s right to self-determination, assist its democratically elected government, and impose unprecedented sanctions on Russia. Since the unwarranted attack in 2014, Russian-backed separatists have spurred persistent violence in Ukraine.",repdinatitus
10,2022-02-22 17:23:23+00:00,1496173789473910785,"Beginning with the invasion of Crimea in 2014, Ukrainian sovereignty has been subject to persistent aggression from Vladimir Putin and his totalitarian regime. https://t.co/DTtpXojmmm",repdinatitus
11,2022-02-21 17:11:02+00:00,1495808291112648704,Happy #PresidentsDay! https://t.co/QpRreuDhHk,repdinatitus
12,2022-02-19 23:37:05+00:00,1495180668367634434,The dedicated workers who care for our children shouldn't have to choose between their health and their livelihoods. I'm a cosponsor of the ESP Family Leave Act which would ensure that 2.7 million education support professionals have access to unpaid leave.,repdinatitus
13,2022-02-19 20:21:34+00:00,1495131467352920064,"Great day to be at the 13th Annual Black History Month Festival at @SpringsPreserve to celebrate the many contributions of our African American community and honor the legacy of Dr. John Crear, one of Nevada’s first black physicians. https://t.co/c9gsP6GJIZ",repdinatitus
14,2022-02-19 18:53:06+00:00,1495109203563663360,"At Valencian Gold last night, another great local restaurant that helped feed the community during the pandemic. https://t.co/Rixha0Ihip",repdinatitus
15,2022-02-19 00:05:00+00:00,1494825306690969600,Enjoyed the chance to sit down with @News3LV for a #ConnectToCongress discussion about my new legislation protecting Nevada's wild horses and burros. https://t.co/cRxrgzWAhN,repdinatitus
16,2022-02-18 20:32:00+00:00,1494771703339106304,"Currently the NIH spends $12 billion a year on animal testing. I'm cosponsoring the HEARTS Act which would prioritize non-animal testing, methods, and research which are often more effective and help spare significant numbers of animals from pain and distress.",repdinatitus
17,2022-02-18 18:09:54+00:00,1494735943181475852,"Until we pass appropriations for FY 2022, funding remains locked into previous spending levels and blocks our ability to fully implement the #BipartisanInfrastructureLaw. I sent a letter to House and Senate leadership urging swift passage of the FY 2022 appropriations bill. https://t.co/bjJ4Ox25BT",repdinatitus
18,2022-02-18 04:54:47+00:00,1494535846480863232,Celebrating @TheMobMuseum’s 10th anniversary at the Undercover Night Gala #OnlyInDistrict1. https://t.co/IltSPpqZRJ,repdinatitus
19,2022-02-17 22:33:36+00:00,1494439920160555021,"Join me for a tele-townhall with @ForOurFutureNV, @Chispa_NV, and @RTCSNV at 5:30pm to discuss how the transformational Bipartisan Infrastructure Law will create good-paying union jobs and bolster Southern Nevada’s economy. https://t.co/DJab48PcAm",repdinatitus
20,2022-02-17 22:14:11+00:00,1494435029925040130,"Throwing it back to my tap dancing days in Tifton, Georgia. Can you guess which one is me? #TBT https://t.co/3blbhEOrlD",repdinatitus
