,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:00:52+00:00,1496575808714022912,Trump Refers to Russian Aggression Toward Ukraine as ‘Genius’ - The New York Times. Trump and Putin are two of a kind except  no would ever think of Trump as a genius.Pathetic traitor! https://t.co/Wm3XVfXMwU,RepCohen
1,2022-02-23 18:40:27+00:00,1496555569305501704,"Putin will invade and bring death to Ukrainian citizens and soldiers as well as Russian soldiers and it won’t phase him.Sociopaths don’t have feelings. He must be communing w Peter the Great. Reportedly 45,000 body bags delivered to Odessa.",RepCohen
2,2022-02-23 13:54:30+00:00,1496483609292984321,"After 3 days in Lithuania and a visit with our brave troops,who are only 5 KM’s from Russian troops, it is clear Baltic states are rightly concerned about Putin and his dream of a new USSR. 
In Vienna for OSCE meeting as tensions are understandably rising.",RepCohen
3,2022-02-22 07:40:04+00:00,1496026993296646144,Lithuania prime minister speaking frankly and expressing my thoughts. Meeting with her and other Lithuanian leaders in Vilnius. https://t.co/OOXoMbM3wP,RepCohen
4,2022-02-22 07:27:28+00:00,1496023823254228992,"Freeing heroic/ courageous Sviatlana Tsikhanouskay,who succeeded her husband as candidate for president of Belarus, when he was arrested by The authoritarian Lukashenko simply for running. She won but he counted votes and abused protesters. She lives in exile in Lithuania.HEROINE https://t.co/QTcCXAENpt",RepCohen
5,2022-02-20 17:11:08+00:00,1495445931822653448,@JohnLow16891107 😂,RepCohen
6,2022-02-20 13:37:50+00:00,1495392253241704452,It’s a (w)rap ! Brilliant put down of this traitorous monster. https://t.co/5JI2CaO4Iq,RepCohen
7,2022-02-20 13:32:30+00:00,1495390907801214976,"The spirit of the Heavenly Hundred, Ukrainians killed at the Maidan, to secure freedom from Russia in 2014 , unites people courageously united to resist an invasion from an overwhelming powerful Russia.RESPECT! https://t.co/Y21mKyzkxf",RepCohen
8,2022-02-19 14:34:04+00:00,1495044014692835331,Zelensky. Good fortune in Munich and travel home tonight to Kiev!,RepCohen
9,2022-02-18 23:00:37+00:00,1494809105072074760,"via @NYTimes Proud to be a plaintiff in this suit. Court affirms no one is above the law.
The arc of the moral universe is long but it bends toward justice.MLK,jr. https://t.co/wKrwk9o87K",RepCohen
10,2022-02-18 22:45:04+00:00,1494805190486204418,It appears the end of the #Beijing Games will be followed by Putins’ deadly and unlawful game with Ukraine and Zellinski.#UkraineConflict #russianinvasion,RepCohen
11,2022-02-18 17:52:35+00:00,1494731586423697414,Proud to be joined in this effort to increase the transparency and accountability of @TVAnews by @RepTimBurchett.,RepCohen
12,2022-02-18 17:52:35+00:00,1494731584775331840,"My repeated requests to the TVA for salary information have been rebuffed. As a federal agency, its lack of transparency is unacceptable. The public, and the utility’s ratepayers, have a right to know what these public servants are being paid.
https://t.co/3YLM6YAMnx",RepCohen
13,2022-02-18 00:19:26+00:00,1494466549918355458,"As Co-Chair of @HelsinkiComm, I’m leading a delegation to the Org for Security &amp; Co-Op in Europe, which initially included a visit to #Ukraine that was canceled. I sent a message pledging my support for the people of Ukraine assuring them we’d raise their security at the meeting. https://t.co/j2gPBwojph",RepCohen
14,2022-02-17 17:40:26+00:00,1494366142063947779,"Going live soon! Get your burning tax questions answered and learn more from IRS experts how to file your taxes and maximize your refund.
https://t.co/BEjcPVrFhz https://t.co/tM2gIA7XoV",RepCohen
15,2022-02-17 15:17:07+00:00,1494330072794234899,"She probably would have won gold but for the psychological trauma of the doping scandal which likely caused her four mishaps in todays #FigureSkating at #Beijing2022 
Russia needs to play by the rules!",RepCohen
16,2022-02-16 18:38:11+00:00,1494018286450843651,"According to today’s Republican Party, it’s radical to believe prescriptions should cost less, parents should have access to child care, voters should be protected and billionaires should pay more taxes.
 
I think it’s radical for Republicans to disagree. #BuildBackBetter",RepCohen
17,2022-02-15 20:43:56+00:00,1493687545993080840,"For decades, corporations have dumped pollution in low-income, minority communities. An oil company tried in southwest Memphis but was defeated by a grassroots effort that halted the Byhalia Pipeline.

I’m fighting to ensure #EnviroJusticeNow for every community. https://t.co/BSQYmXNZsS",RepCohen
18,2022-02-15 18:34:09+00:00,1493654884528312325,"I was proud to introduce Guaranteeing Oversight and Litigation on Doping (GOLD) Act last summer alongside @SenWhitehouse, @SenatorWicker, @RepJoeWilson, @RepRichHudson, @JacksonLeeTX18, @michaelcburgess and @Repmalinowski.

https://t.co/IU2zlVjaLr",RepCohen
19,2022-02-15 18:34:09+00:00,1493654882632577024,The young Russian skater was likely the victim of Russia's routine use of performance-enhancing drugs and someone must be held accountable. We need better enforcement of anti-doping rules so Russia can't keep getting away with this. That's why Congress should pass our GOLD Act. https://t.co/PBHjQwKIty,RepCohen
