,Datetime,Tweet Id,Text,Username
0,2022-02-05 15:25:12+00:00,1489983453412171785,Former Auburn golfer @jovanrebula is making a run at the Saudi International and is paired up with Mickelson tomorrow!#WarEagle https://t.co/5XsmdgEogV,TTuberville
1,2021-11-29 18:48:55+00:00,1465392345734684675,The entire Biden administration is a disaster. https://t.co/QhjAiDIhQZ,TTuberville
2,2021-11-18 16:58:58+00:00,1461378408529674241,"Toyota, FedEx, Amazon, etc. Alabama is where companies want to move to grow. #RightToWork 

https://t.co/nTYrSAjizE",TTuberville
3,2021-11-04 16:14:00+00:00,1456293660983713792,"It’s to distract you from the 50 other disasters they’ve engineered in YEAR ONE.

https://t.co/Wcf0g0ccV8",TTuberville
4,2021-11-03 16:57:21+00:00,1455942183454973956,"Democrats really don’t comprehend how they’re losing to God given rights and common sense.

The midterms can’t come soon enough.",TTuberville
5,2021-11-02 13:29:38+00:00,1455527524826599429,Honor our warriors this #VeteransDay and every day.,TTuberville
6,2021-11-02 13:29:38+00:00,1455527523077533708,"Most of us will never know the full weight of preserving our freedom - never have to endure sleepless nights from the memories of the battlefield, bear pain from war injuries, or miss important events with our family and friends.",TTuberville
7,2021-11-02 13:29:37+00:00,1455527519831175178,Our Veterans - our men and women in uniform - were there when our country needed them most. https://t.co/XJAVQRfeSz,TTuberville
8,2021-10-21 13:38:40+00:00,1451181141956993030,We should not be surprised when our laws no longer carry weight or authority in our country. #BorderCrisis #Midterms,TTuberville
9,2021-10-21 13:38:40+00:00,1451181140480569344,"U.S. law allows for legal immigration, as well as pathways to work within the U.S. economy. When we allow people to continuously break our laws, we should not be surprised when more people join in.",TTuberville
10,2021-10-21 13:38:39+00:00,1451181138425352192,"Never before have we experienced illegal immigration on this scale, and it can all be tracked back to the bad policy decisions of the President. https://t.co/0RBkEtH878",TTuberville
11,2021-10-15 01:42:12+00:00,1448826510765395969,GO GET ‘EM!!! #GOP https://t.co/ZfRGOB9CAG,TTuberville
12,2021-10-05 17:58:29+00:00,1445448321309442050,But this administration will tell you there’s “no crisis at our southern border.” ABSOLUTELY INSANE. https://t.co/Kz60oJCWyw,TTuberville
13,2021-09-20 17:06:27+00:00,1439999407550775303,"This administration created a crisis at the border because they didn’t like the previous guy that was actually solving the problem. ANOTHER WEEK, ANOTHER DISASTER. https://t.co/uJe3CaDBwB",TTuberville
14,2021-09-11 12:30:47+00:00,1436668544373112834,“Let’s roll.” #NeverForget https://t.co/SLZ2YFLbO6,TTuberville
15,2021-09-10 00:32:08+00:00,1436125303093481475,This administration is using vaccine mandates to make you forget about Afghanistan…after Afghanistan distracted the you from the southern border. And somewhere in the middle of all this is a garbage $1.2 trillion infrastructure bill and a $3.5 trillion reconciliation package.,TTuberville
16,2021-09-09 22:09:48+00:00,1436089484177780746,"This is insanity, but it’s not anything new. Democrats don’t believe you should control your own life.",TTuberville
17,2021-08-31 00:46:15+00:00,1432504974676791302,Unforgettable and unforgivable. God help us.,TTuberville
18,2021-08-25 20:24:18+00:00,1430627115460927488,"That’s where the Democrats priorities are. The Green New Deal gets their attention, not saving American lives.",TTuberville
19,2021-08-25 20:24:18+00:00,1430627113594499077,.@SpeakerPelosi called the House back in to an emergency session this week…not to focus on Americans being left behind in a Taliban controlled country…but to jam through a $5 trillion socialist wishlist.,TTuberville
20,2021-08-24 17:16:33+00:00,1430217479775821824,There is NO scenario where the Taliban should ever dictate terms to the UNITED STATES OF AMERICA. Unforgivable and unforgettable.,TTuberville
21,2021-08-16 20:45:29+00:00,1427370955312140288,"It’s always someone else’s fault. Always.

45+ years in DC sure hasn’t taught @POTUS how to lead.",TTuberville
22,2021-08-16 02:15:34+00:00,1427091636828393476,Read it all. https://t.co/pEdGk9Affn,TTuberville
23,2021-08-15 17:06:27+00:00,1426953446146691073,"7.8 million Vets that served in Iraq and Afghanistan are having to witness this, and the President is nowhere to be found.",TTuberville
24,2021-08-13 18:14:55+00:00,1426245898615545856,"Apple pie, anyone? https://t.co/eGyGWtrOfs",TTuberville
25,2021-08-13 01:21:19+00:00,1425990819031535617,"One month of illegals would fill the entire city of Birmingham. Great work, @VP. #BorderCzar https://t.co/0oY9iBf9Yk",TTuberville
26,2021-08-12 23:38:19+00:00,1425964899289780224,"How dare those “radical righties” support Law Enforcement. 

This is chess, not checkers. #BackTheBlue #GOP @NRSC

cc: @Blklivesmatter https://t.co/1wLuIWtssl",TTuberville
27,2021-08-12 20:39:21+00:00,1425919860626935822,And I thank every one of those Senators for supporting my amendment. #BackTheBlue https://t.co/gB1BUA2NYs,TTuberville
28,2021-08-11 23:35:53+00:00,1425601896128131072,"Don’t we have a “Border Czar”? 

cc: @VP https://t.co/IKPo0oPWcn",TTuberville
29,2021-08-11 12:08:45+00:00,1425428975011213312,"The border is overrun. The hospitals are overwhelmed. Crime is out of control. AND these Democrats are about to add 30 new taxes to pay for their $3.5 TRILLION Green New Budget. 

DISASTER!",TTuberville
30,2021-08-09 00:25:12+00:00,1424527143619514368,"Biden can’t lead his own party, much less the country. 

https://t.co/drbmL7UNDT",TTuberville
31,2021-08-04 17:14:42+00:00,1422969254706548745,Folks - please get educated about the vaccine. I trust the science and have been vaccinated and I encourage you to do the same. It will slow the spread and keep people out of hospitals.  https://t.co/IZp46IPyh2,TTuberville
32,2021-07-29 13:13:13+00:00,1420734155499913222,Congratulations and #WarEagle! https://t.co/02RoeM3mK6,TTuberville
33,2021-07-21 17:34:40+00:00,1417900850199019520,"The team we’re building has a simple mission: to serve you. We’re here for Alabama, not the Swamp. #TeamTub #alpolitics https://t.co/F3gaFCdVCy",TTuberville
34,2021-07-15 19:53:08+00:00,1415761370319048709,Everything the federal government takes over is a disaster. https://t.co/TeHvuutni2,TTuberville
35,2021-06-21 13:58:40+00:00,1406974855958958083,"All hat and no cattle. 

https://t.co/iFWDfyAWRd",TTuberville
36,2021-06-19 19:17:54+00:00,1406330418840936448,Please join me in praying for all of those displaced and hurt in the tornado this morning in Brewton. https://t.co/YRq0SIiT4D,TTuberville
37,2021-06-17 13:13:34+00:00,1405513955666169860,I’m proud to endorse Will Ainsworth for Lt. Governor as the leader that reflects the work ethic and values of the great state of Alabama! #alpolitics,TTuberville
