,Datetime,Tweet Id,Text,Username
25,2022-02-09 20:39:05+00:00,1491511996541509632,"Are you at risk of default, foreclosure, or displacement due to pandemic related hardship? Apply today for the New York State Homeowners Assistance Fund (NYHAF) which will be accepting new applications until Friday, 2/18. After that, the HAF program will convert to a waitlist.",NydiaVelazquez
26,2022-02-09 20:22:43+00:00,1491507878611533826,"This week’s #BlackHistoryMonth spotlight is Supreme Court Justice Thurgood Marshall.

During his 25 years on the court, he fought against the death penalty, advocated for civil rights, &amp; supported abortion rights.

We must carry on his mission of equal justice for all. https://t.co/U3bWrxjOXY",NydiaVelazquez
27,2022-02-08 21:56:02+00:00,1491168974381400075,"For many years, wealthy Mainlanders have been legally allowed to establish themselves as Puerto Rican residents to avoid certain taxes which has made PR especially lucrative for cryptocurrency investors. Watch me question @USTreasury on this issue: https://t.co/HZ7rtjilHu",NydiaVelazquez
28,2022-02-07 21:36:04+00:00,1490801561693528067,"Today is National Black HIV &amp; Aids Awareness Day.

A day in which we recognize disproportional impact HIV &amp; AIDS has on the Black community. 

We need to continue to work to end the stigma and provide the resources necessary for equal access to treatment and prevention. https://t.co/7uxI6fwwgn",NydiaVelazquez
29,2022-02-07 15:03:21+00:00,1490702728942731264,"This is not who we are. These disgusting, anti-Semitic, violent attacks on our neighbors must end. 

My office is monitoring and is here for the community. We must mobilize at all levels of government to put an end to this. https://t.co/teQipGNZjF",NydiaVelazquez
30,2022-02-04 20:33:45+00:00,1489698713442430986,"Today is Rosa Parks’ birthday.

May we honor her legacy of activism and bravery by continuing the work she started to create a more fair and just country for all. 

#RestInPower https://t.co/99qpeRSxbi",NydiaVelazquez
31,2022-02-04 20:00:01+00:00,1489690224938545152,"Members of Congress shouldn’t be allowed to own stock. Period. 

That’s why I signed onto legislation prohibiting members from owning or trading stocks.

RT if you agree!",NydiaVelazquez
32,2022-02-04 19:11:15+00:00,1489677952811864064,"This morning, I joined @SenSchumer, @RepJerryNadler, @VOCALNewYork, @DPA_NY, @ImmDefense &amp; @RWDSU to urgently call for comprehensive federal marijuana reform legislation.

It’s time for the federal government to get with the times. https://t.co/2GcutuvCJ1",NydiaVelazquez
33,2022-02-04 17:17:53+00:00,1489649422929743881,"During #BlackHistoryMonth, I’m spotlighting Black American trailblazers &amp; leaders.

This week’s spotlight is one of my mentors &amp; Brooklyn's very own: Shirley Chisholm.

The first Black woman elected to Congress, she was a strong voice for women's rights &amp; working families in NYC. https://t.co/531w02Ax4G",NydiaVelazquez
34,2022-02-04 01:05:43+00:00,1489404770997747714,"Behind every member of Congress is a staff working tirelessly as public servants. 

I fully support their right to unionize. #UnionStrong",NydiaVelazquez
35,2022-02-03 21:10:39+00:00,1489345612223074305,"Today at a meeting with @POTUS and @NYCMayor &amp; other leaders, I recognized @LosSures' anti-violence program in North Brooklyn. They have been effective in taking a community-based holistic approach to solving this crisis. We must put more resources towards programs like these. https://t.co/z10UUmbbLY",NydiaVelazquez
36,2022-02-03 21:10:38+00:00,1489345607772913676,"We must recognize that mobilizing community-based resources, job opportunities, and early intervention are key to protecting our youth from gun violence. It will take all hands on deck across local, state and federal governments.",NydiaVelazquez
37,2022-02-03 21:10:37+00:00,1489345605856120835,"Since the start of the pandemic, gun violence in our city has surged to levels not seen in a decade. Shootings are up by 166% here in NYC. Across the U.S., over 20,000 people were killed by gun violence last year alone.",NydiaVelazquez
38,2022-02-03 17:24:28+00:00,1489288690081968133,"Puerto Rico has been through enough power grid failures. 
 
Its residents need transparency, accountability and a targeted shift toward distributed renewable energy.
 
Read my full op-ed with @ltgrusselhonore here: 

https://t.co/TkrAHItTDG",NydiaVelazquez
39,2022-02-03 16:32:49+00:00,1489275693108240387,And that includes @gillibrandny and I! We have so much work to do to end gun violence and it will take a comprehensive approach across all levels of government. https://t.co/WTuzXIvO2I https://t.co/n5tvrjagYI,NydiaVelazquez
