,Datetime,Tweet Id,Text,Username
0,2022-01-22 16:26:58+00:00,1484925566415482883,"The 49th anniversary of Roe v. Wade can’t be the last. 

I voted for #WHPA to fight back against state bans &amp; restrictions. 

I’ll fight to protect every woman’s right to choose to keep out politicians from a woman’s reproductive health decisions.",JoshGottheimer
1,2021-12-16 19:29:18+00:00,1471563103037005828,"As your Congressman, I have fought to ensure that every individual can make their own decisions about their reproductive health.",JoshGottheimer
2,2021-12-16 19:29:17+00:00,1471563098620370952,"I’m proud to again receive the endorsement of Planned Parenthood Action Fund. 

In ‘16, I ran and won against an anti-choice extremist with the promise that I would fight to defend the right to choose. https://t.co/oFikty5xBu",JoshGottheimer
3,2021-11-04 00:03:39+00:00,1456049466788691971,Congrats to @PhilMurphyNJ on his hard fought re-election! 🎉🗳,JoshGottheimer
4,2021-11-03 04:12:41+00:00,1455749751333339138,"So proud of all our Dem candidates!🎈

Win or lose, you got in the race &amp; made your voice heard.

I’m excited to work with many of you to bring tax dollars back to NJ, keep our air &amp; water clean, and take care of our veterans &amp; first responders. 

Don’t forget your Jersey Values! https://t.co/daVX8YefVj",JoshGottheimer
5,2021-11-03 02:58:35+00:00,1455731100936912902,So happy for the historic LD37 ticket on their pathbreaking victory! @DemocratsLD37 @GMJohnsonNJ https://t.co/24fAJ5quNO,JoshGottheimer
6,2021-11-02 22:11:55+00:00,1455658958719422467,"🚨Polls close at 8PM🚨 

Get out there and vote to keep NJ on the right track!",JoshGottheimer
7,2021-11-02 19:25:04+00:00,1455616970515222533,"He has worked overtime to advance our safety, fight crime, build community partnership, and ensure tax savings. He has also built a command staff that is diverse and representative of the community.",JoshGottheimer
8,2021-11-02 19:25:03+00:00,1455616966564225034,"Let’s get out and vote for my good friend, Anthony Cureton for Bergen County Sheriff. 

He shares our Jersey Values and will protect our community and our families. https://t.co/XwKolDNfs3",JoshGottheimer
9,2021-11-02 18:34:21+00:00,1455604209257222156,"NJ, it’s election day — Let’s get out to the polls and vote! 

Find your polling location at:
https://t.co/zArweyvdkx https://t.co/Q9BcjT4S9B",JoshGottheimer
10,2021-11-01 22:07:37+00:00,1455295489839140865,"Are you ready for Election Day? Make your plan to vote this Tuesday!

https://t.co/9RbzwkiEgr",JoshGottheimer
11,2021-11-01 18:37:08+00:00,1455242519344828418,"Hey NJ — we’ve got a major election coming up TOMORROW. 

Turn in your mail-in ballot at one of NJ’s secure drop boxes!

https://t.co/USb16l0CAg",JoshGottheimer
12,2021-10-31 22:40:36+00:00,1454941404380213249,"Spent some time knocking doors this morning with Oakland Council candidates John Biale, Tom Connolly, and Charlie Schwartz. We were joined by Mayor Schwager! 

Are you ready for Election Day? Make your plan to vote this Tuesday! 🗳 https://t.co/DS86OQuLDe",JoshGottheimer
13,2021-10-24 14:25:07+00:00,1452279993237753862,"Thank you Jacquie Gadaleta and Jen Margolis for taking me to the WCL v Hillsdale softball game! 

Please make sure to vote for them for Woodcliff Lake Council — AND EARLY! 

Early voting has already started 🗳 https://t.co/y8hc8RJSVj",JoshGottheimer
14,2021-10-17 16:21:59+00:00,1449772690559143939,"Thank you to the Bergen County Education Association @BCEANJEA  for hosting a lawn sign event! 

I’m so grateful for the hard work all teachers have put in. 

Don’t forget to think of New Jersey’s public schools and vote Dem! https://t.co/HYxAp5ajh9",JoshGottheimer
15,2021-10-17 14:59:13+00:00,1449751862853476354,"Great crowd in Westwood this weekend! 

Thank you Todd for getting everyone riled up to knock doors and get out the vote 🙌🏼 https://t.co/RHpbum9Nkl",JoshGottheimer
16,2021-10-16 01:44:46+00:00,1449189544583176192,"So much fun knocking doors in Ringwood today with Kathy O’Keefe. 

18 days until the election! 

Time for GOTV! https://t.co/n3jB5TfEoh",JoshGottheimer
17,2021-10-13 02:16:17+00:00,1448110312083894279,.@PhilMurphyNJ believes in investing in our communities. He is expanding access to health care and creating economic resilience. I am proud of his performance on the #NJGovDebate stage tonight.,JoshGottheimer
18,2021-10-12 23:11:22+00:00,1448063774536126465,.@PhilMurphyNJ has focused on re-establishing New Jersey as an innovation economy by investing in new industries and providing jobs to New Jersey residents who will help move us forward. #NJGovDebate,JoshGottheimer
19,2021-10-12 20:39:51+00:00,1448025645775302664,Thrilled to celebrate Senator @JoeLaganaNJ and LD38 with so many other Democratic candidates last night! https://t.co/yCvYL2Df94,JoshGottheimer
20,2021-10-08 19:53:37+00:00,1446564460722798599,Glad to support my good friend Gordon Johnson in his historic run for NJ State Senate in LD37 with our stellar Assembly candidates Shama Haider and Ellen Park! https://t.co/uiVr6Y2IZM,JoshGottheimer
21,2021-10-08 01:06:17+00:00,1446280755794124801,Happy to support my good friends Jacquie Gadaleta and Jennifer Margolis for Council in Woodcliff Lake. https://t.co/IIWu94lwSg,JoshGottheimer
22,2021-09-29 00:55:19+00:00,1443016506594500609,".@PhilMurphyNJ is with us in the fight to restore the SALT deduction. 

We can’t afford leaders who will let Moocher States steal more money from Jersey.",JoshGottheimer
23,2021-09-29 00:31:21+00:00,1443010475864776705,".@PhilMurphyNJ’s partnership in the fight to secure funding for the Gateway Project has been invaluable. 

As devastating storms become more frequent, he understands the importance of making our infrastructure more resilient is what New Jersey needs to build our future.",JoshGottheimer
24,2021-09-15 21:23:35+00:00,1438252178280431619,"Yom Kippur is a time to unite as a community. We pray together, we fast together, and we think back on the things we should have done differently in the year before. 

G'mar Chatima Tova and may you and yours have a safe and easy fast. https://t.co/lJot6GfVA9",JoshGottheimer
25,2021-09-07 21:34:35+00:00,1435355844103884803,"Long term, I’m continuing to demand that Congress pass the bipartisan infrastructure bill to foster resiliency in our towns to manage flooding that’s happening more and more often. (2/2)",JoshGottheimer
26,2021-09-07 21:34:35+00:00,1435355842132561925,"I toured Hackensack this week to survey the damage from Hurricane Ida. 

We’re making sure DC and FEMA get New Jersey all the funding they need to rebuild. (1/2)

Watch more here: https://t.co/vI66JFPJZs",JoshGottheimer
27,2021-09-07 17:08:33+00:00,1435288895462285319,"Shana Tova! It’s a time for reflection, renewal, and coming together. 

This is a chance to look back at the previous year and to gaze forward at what the new year will bring.",JoshGottheimer
28,2021-09-03 16:00:20+00:00,1433822173936951302,"I’m committed to the fight to ensure everyone has access to the reproductive healthcare they need. 

Join me by clicking here to donate to Planned Parenthood New Jersey: https://t.co/KNWYMwCYkb",JoshGottheimer
29,2021-09-03 16:00:19+00:00,1433822172603199489,"In 2016, I ran for Congress against an anti-choice Republican with the promise that I would fight to defend the right to choose.

As your Congressman, I have fought to ensure that every individual can make their own decisions about their reproductive health, and I won’t stop now.",JoshGottheimer
30,2021-09-03 16:00:19+00:00,1433822170883448833,"This week’s Supreme Court vote allows the most extreme restriction on reproductive rights since Roe v. Wade, effectively acting as a complete ban on reproductive choice. 

Not only is it a violation of the right to choose, it’s blatantly unconstitutional.",JoshGottheimer
31,2021-06-15 16:29:55+00:00,1404838592724226048,"Thank you for having me @WEDOofBergenCo! Thrilled to support &amp; celebrate your victories at the Blue Dress Gala.

Your work empowering &amp; electing Democratic women across Bergen Co is inspiring.

We need to work hard to help elect candidates up &amp; down the ballot this November! https://t.co/qR0SoJdWFQ",JoshGottheimer
32,2021-05-31 19:51:28+00:00,1399453496659877895,"Today, I’m remembering all of the brave fallen heroes in the United States Armed Forces from both New Jersey and across our great country. https://t.co/H5a5mMQWy7",JoshGottheimer
33,2021-03-31 18:56:20+00:00,1377333961240805376,"Have you met the newest member of the Gottheimer family — Rosie? 🐶

Even she’s doing her part for our FEC filing deadline today — take a look! 🐾 

Are you chipping in to support her best friend? 
https://t.co/6K5oGrelvG https://t.co/69N50CUQQc",JoshGottheimer
34,2021-02-15 02:01:29+00:00,1361133499466588161,".@jamie_raskin has worked to defend our democracy during what’s been an incredibly difficult time for him and his family. 

Please consider supporting his family’s fund to honor his late son.

May Tommy’s memory forever be a blessing.

https://t.co/RgVe7mQ5VH",JoshGottheimer
35,2021-02-07 21:08:35+00:00,1358523072375115777,".@springsteen: ""It’s no secret: The middle has been a hard place to get to lately. Between red and blue — between servant and citizen — between our freedom and our fear.""

https://t.co/aIcXQKtvxH",JoshGottheimer
36,2020-12-26 02:26:40+00:00,1342658057403314177,"Merry Christmas to all who are celebrating, from my family to yours! https://t.co/3Ph84k0Oyc",JoshGottheimer
37,2020-12-14 19:06:43+00:00,1338561071372767237,"We’re working around the clock until we solve the remaining  issues standing between us, and a bipartisan bill to bring the American people economic relief. We have no choice but to get it done.

https://t.co/nYYWI5kWNE",JoshGottheimer
38,2020-12-06 18:46:07+00:00,1335656783529054208,"For the millions of American families, small businesses, and local communities that are hurting right now, I'm leading the Problem Solvers Caucus to break the gridlock and get emergency COVID relief out the door to help.

https://t.co/5dojGbzp2H",JoshGottheimer
39,2020-12-03 14:57:58+00:00,1334512206323527683,"This is an essential down payment on what our families, small businesses, and local communities need.",JoshGottheimer
40,2020-12-03 14:57:58+00:00,1334512205212037129,"This bill is a win for the American people, for common sense, &amp; for problem solving. 

With cases spiking, winter around the corner, countless small businesses closing every day, &amp; too many families hurting, we simply can't leave anyone out in the cold.

https://t.co/zqC6XXUNfo",JoshGottheimer
41,2020-11-29 22:39:29+00:00,1333178798246948867,"New Jersey is currently operating more than 400 safe and easy locations to get your free COVID-19 test. 

Getting tested protects yourself, your loved ones, and our whole community. 

You can find the nearest location for a free test here: https://t.co/3WExQyYcny",JoshGottheimer
42,2020-11-27 19:39:53+00:00,1332408822942609415,"Social media companies that allow foreign terrorist organizations to raise money and to spread put our national security at risk, and must be held accountable. (2/2)",JoshGottheimer
43,2020-11-27 19:39:52+00:00,1332408821696892935,"This coming Congress, I will introduce legislation to enact strict criminal penalties against social media companies that do not block terrorist recruitment and fundraising on their platforms. (1/2)

https://t.co/2MVUtw8AJe",JoshGottheimer
