,Datetime,Tweet Id,Text,Username
27,2022-02-03 15:35:24+00:00,1489261245345636358,"Stay safe out there, Hoosiers! #IN06 https://t.co/ZPQzXFhpvw",RepGregPence
28,2022-01-28 22:12:16+00:00,1487186790469574659,Great meeting with @GovHolcomb this week. I appreciate him taking the time to discuss issues facing Indiana and the Sixth District. https://t.co/VUGz6clPvR,RepGregPence
29,2022-01-27 18:23:32+00:00,1486766843746467852,"On Holocaust Remembrance Day, we remember the 6 million Jewish people &amp; millions of others systematically erased in the atrocities committed by the Nazi regime.

Today, we honor their memory in renewing our fight against anti-semitism and persist with the promise of #NeverAgain. https://t.co/38upLUW7tO",RepGregPence
30,2022-01-26 19:31:57+00:00,1486421669849743367,Thanks to all of the legislators who joined me for breakfast yesterday at the Statehouse. It was a pleasure catching up with so many of our representatives during their busy legislative session. Thanks to @LGSuzanneCrouch who joined us as well! https://t.co/s4JNwvii6J,RepGregPence
31,2022-01-24 20:01:23+00:00,1485704301158797314,"Muralist Tiffany Black unveiled the mural completed in collaboration with many of the Afghan evacuees that will now travel across the state. 

Thank you all for showcasing true Hoosier hospitality! https://t.co/hEuDYdvQCG",RepGregPence
32,2022-01-24 20:01:15+00:00,1485704267931471873,"This morning at Camp Atterbury we celebrated the fantastic work of the Indiana National Guard and many federal agencies on the completion of Operation Allies Welcome. 

Since September, over 7,000 Afghans evacuees have been welcomed to Camp Atterbury. https://t.co/wEo4rJ9fzw",RepGregPence
33,2022-01-20 17:29:32+00:00,1484216537309487110,A little D.C. “snow” can’t stop us from discussing cryptocurrency and advocating for Hoosier values at today’s @HouseCommerce hearing! 💰 👍 https://t.co/HOcpGp90FS,RepGregPence
34,2022-01-19 18:32:31+00:00,1483869999798312970,"Congrats to James Ellis of Grammer Logistics, a specialized bulk tank transportation business headquartered here in Bartholomew Co., for being named one of ATA’s America’s 2022-23 Road Team Captains! Huge accomplishment. 

This is a testament to the great work you are doing! https://t.co/sc3CEts1FO",RepGregPence
35,2022-01-17 14:11:59+00:00,1483079659172642825,"On #MLKDay, we reflect on Dr. Martin Luther King Jr’s remarkable life as a leader in the Civil Rights movement that will be remembered in our Nation forever.

Today, we honor Dr. King’s legacy of steadfast &amp; passionate devotion to his Dream of freedom &amp; equal opportunity for all. https://t.co/BMvMd3bA8g",RepGregPence
36,2022-01-14 21:30:49+00:00,1482102931537211392,"Proud to receive @FaithandFreedom’s Friend of the Family Award while I was working on behalf of #IN06 in Washington, DC this week.

I look forward to continuing our mission to protect life, strengthen American families, and defend religious liberty in Congress! 🇺🇸 https://t.co/WzIzBTTj2y",RepGregPence
37,2022-01-12 23:28:30+00:00,1481407772038213634,Thank you to all of the hardworking Hoosiers who have answered the call to serve both community and our country! 🇺🇸 https://t.co/JWgtf9Iifr,RepGregPence
38,2022-01-12 23:28:17+00:00,1481407717868716032,"Today I was proud to support legislation that provides resources to the fine men and women of our @INGuardsman. 

Expanding benefits for those who have dedicated their time to defending our American way of life is the right thing to do.",RepGregPence
39,2022-01-12 18:29:02+00:00,1481332408452624399,"We’ve seen the challenges nursing shortages have imposed on healthcare systems across the nation.

This cooperation between @IvyTechCC &amp; @IU_Health will strengthen an essential workforce and train America’s next generation of nurses right in #IN06.  https://t.co/iSuvcQ06r6",RepGregPence
40,2022-01-12 15:33:31+00:00,1481288239264813059,"We need strong leadership when Americans are facing some of the worst economic circumstances in 40 years. 

Inflation is out of control with no end in sight.

Joe Biden told us he had a plan to strengthen the nation. Instead he’s the Divider-In-Chief. https://t.co/j8wOaItBOJ",RepGregPence
41,2022-01-09 15:22:28+00:00,1480198294085283848,"Today, we recognize heroes of #IN06 and across the nation who are tasked with the thankless work of keeping us safe.

To all the members of the Hoosier law enforcement community: THANK YOU.

I will ALWAYS stand with and support you all in my work in Washington. 🇺🇸 https://t.co/3nFd4seZmI",RepGregPence
42,2022-01-04 19:48:13+00:00,1478453230212423685,"My staff and I were hard at work for YOU in 2021. 

Looking forward to continuing to serve the Sixth District in 2022! https://t.co/Cg5uRP6POm",RepGregPence
43,2022-01-01 13:00:00+00:00,1477263336291160070,"It is an honor representing Indiana’s Sixth District in Congress, and I am looking forward to another year of fighting for hardworking Hoosiers and our values. 

Wishing you all a happy and healthy New Year! #IN06 https://t.co/FpCmcg7bem",RepGregPence
44,2021-12-28 17:14:21+00:00,1475877794903117828,"POTUS asked Americans to trust him to handle the COVID response, and he has been a complete failure.

Not everyone has the luxury of skipping town for vacation when they fail to do their job.

Another crisis slips away from Joe Biden. https://t.co/D8xFzGU60R",RepGregPence
45,2021-12-25 13:00:00+00:00,1474726621051379713,"Today we celebrate the birth of our Lord and Savior, Jesus Christ. As we surround ourselves with loved ones, let us rejoice in our blessings of this year. Merry Christmas! https://t.co/dWQ0tofZvy",RepGregPence
46,2021-12-24 21:00:02+00:00,1474485037751963648,From the Pence Family to you and your loved ones – we are wishing you all a joyous and peaceful Christmas Eve! https://t.co/37E6FiSphU,RepGregPence
47,2021-12-22 16:27:45+00:00,1473691742599790593,"Thanks ClearFlame Engine Technologies for the tour of their cutting edge work happening right here in Columbus. They’re working hard to decarbonize diesel engines by using renewable fuels. 

I look forward to working with them while I serve on the Energy and Commerce committee. https://t.co/qo6E2oQ9yX",RepGregPence
48,2021-12-20 20:56:35+00:00,1473034618152665100,Great tour at Camp Atterbury learning about the exciting plans for national and international vehicle testing. This kind of economic development brings a significant number of good paying jobs to the area. I look forward to hearing more about this project! https://t.co/djO7V0xpSB,RepGregPence
49,2021-12-19 18:12:31+00:00,1472630943378812931,"Today, I am blessed to celebrate FORTY wonderful years of love and partnership with my wife.

Through deployments, children, elections, and life — I have had no greater supporter.

Happy Anniversary, Denise! I am looking forward to the next 40 with you. https://t.co/1yQzRQXfoJ",RepGregPence
50,2021-12-15 01:57:52+00:00,1470936111111458817,👀 #ReturnToRegularOrder https://t.co/j5g35zuQG6,RepGregPence
