,Datetime,Tweet Id,Text,Username
0,2022-02-22 21:12:51+00:00,1496231535367831555,No matter how many times you tell a lie it remains a lie. https://t.co/wWchSPsMPc,TonyGonzales4TX
1,2022-02-22 18:28:53+00:00,1496190274351030277,839 pounds of fentanyl were seized at the border in January. God only knows how much of this poison made it into the country undetected. This is an absolute crisis and it’s hurting thousands upon thousands of our fellow Americans.,TonyGonzales4TX
2,2022-02-22 18:04:58+00:00,1496184252744019976,"In order for the U.S. to win the 21st century, we need to dominate cyberspace and establish energy independence. Not only do these things create a safer and more prosperous America, they make for a weaker Putin.",TonyGonzales4TX
3,2022-02-22 00:19:56+00:00,1495916230267576322,You can’t solve inflation by spending trillions more in borrowed money.,TonyGonzales4TX
4,2022-02-21 21:34:33+00:00,1495874608548962304,https://t.co/EEuEIDyfsy,TonyGonzales4TX
5,2022-02-20 19:44:55+00:00,1495484631730241544,"More signs popping up in Del Rio. 

Last week we contacted 20,000 voters. Going strong as we head into another week of early voting. #TX23 https://t.co/cLRHTunsuC",TonyGonzales4TX
6,2022-02-19 19:12:50+00:00,1495114170643238913,"Spotted this morning in Quemado. Appreciate the strong support across the district! 

Get your own yard sign here ➡️ https://t.co/Dmd134NKJI https://t.co/8XiMdsBQcM",TonyGonzales4TX
7,2022-02-18 15:03:22+00:00,1494689001801932801,Jim was a kind man who always had a smile on his face. The Hagedorn family is in my prayers. Rest In Peace brother. https://t.co/HPv2pTtQa2,TonyGonzales4TX
8,2022-02-17 17:42:46+00:00,1494366727152488449,Taking my little girl to go vote later today. Something very special about growing up together. https://t.co/hsujWpOJkx,TonyGonzales4TX
9,2022-02-17 16:07:44+00:00,1494342812862537731,Only a useful idiot would sing the Kremlin praises.,TonyGonzales4TX
10,2022-02-16 21:08:55+00:00,1494056220206022656,Thanks to Acadian Ambulance Service for having me at their office today. Great to hear about the services they provide in our district. https://t.co/Cn79DcucWq,TonyGonzales4TX
11,2022-02-16 14:56:29+00:00,1493962493210898436,@ExpressNews @klrn @gilgamesh470 Tejas Talk,TonyGonzales4TX
12,2022-02-15 21:10:14+00:00,1493694164143276033,Drug cartels trafficking this poison into the United States are terrorist organizations.  https://t.co/nHoiyaCbga,TonyGonzales4TX
13,2022-02-15 19:26:36+00:00,1493668081318703116,Thousands of innocent people from Ukraine are on the verge of dying and President Biden continues to do NOTHING. We can deter the Russians without one American setting foot in Europe. #CyberSanctions 🇺🇸 🇺🇦 https://t.co/OKswFQqM4G,TonyGonzales4TX
14,2022-02-15 19:08:11+00:00,1493663448668033032,Russia increasing cyber attacks against Ukraine. So it begins. Right out of their playbook from 2014. Where is President Biden’s response? Easily the weakest President of our lifetime.,TonyGonzales4TX
15,2022-02-14 22:32:29+00:00,1493352475184836610,Enjoyed the townhall today. Big things happen at @PortSanAntonio! #TX23 https://t.co/DRtx3Lfntp,TonyGonzales4TX
16,2022-02-14 18:40:33+00:00,1493294106172403717,Get out and vote like your freedom depends on it. It does. #TX23,TonyGonzales4TX
17,2022-02-14 17:22:18+00:00,1493274412472324097,"Another record for Joe Biden – his socialist agenda is making it harder and harder for Americans to rise economically, to create that business they've always dreamed of, to start a family, and to live their own American Dream.

https://t.co/cMyTf5RqGP",TonyGonzales4TX
18,2022-02-14 14:42:01+00:00,1493234075259346946,Happy Valentines Day #TX23. Today is also the 1st day of early voting. Please get out and cast your ballots. 🗳 🎯 https://t.co/xuIrDGDrXS,TonyGonzales4TX
19,2022-02-13 22:59:28+00:00,1492996876043436033,Let’s go! https://t.co/Uk2AdZq7hZ,TonyGonzales4TX
20,2022-02-13 02:20:30+00:00,1492685080527097860,"Meet Mario, my friend who spent his childhood years in a segregated school in Marfa, TX all due to the color of his brown skin and Spanish speaking language. I am proud to have carried the #BlackWellSchool bill through the house and won’t stop until it’s signed into law. @NPCA 🇺🇸 https://t.co/Kj4gxMRhio",TonyGonzales4TX
21,2022-02-12 15:56:39+00:00,1492528081973751812,It’s time to turn the oil pumps off. #CyberSanctions 🇺🇸 🇺🇦 https://t.co/FiBucf1ugM,TonyGonzales4TX
22,2022-02-12 00:23:42+00:00,1492293297653571590,I will always fight for the unborn! #TX23 https://t.co/8RT88QBYha,TonyGonzales4TX
23,2022-02-11 22:26:23+00:00,1492263775537405959,Russia on the verge of invading a sovereign nation and the world remains silent. America should immediately take off the cyber gloves. 🥊,TonyGonzales4TX
24,2022-02-11 02:20:40+00:00,1491960345287663619,@paigelindgren_ @LuisaforTexas Is it time for another TG/PL tweet with updated # of TV hits?,TonyGonzales4TX
25,2022-02-11 00:00:18+00:00,1491925023522795520,Joe Biden is a root cause of the massive inflation. https://t.co/T3WEOwleB9,TonyGonzales4TX
26,2022-02-09 16:51:30+00:00,1491454723689705473,How is the Biden Administration supposed to stand up to Xi Jinping and Vladimir Putin when they’re literally terrified of the Fear Factor guy?,TonyGonzales4TX
27,2022-02-09 13:01:35+00:00,1491396861923831817,"ICYMI: 👀 Class action lawsuit against Ohana Military Communities, Hunt MH Property Management, Island Palm Communities and Hickam Communities. #RedHillFuelLeak

https://t.co/rV7ybEXGWv Military Residents File Lawsuit Against Housing Companies Over Contaminated Water",TonyGonzales4TX
28,2022-02-08 21:47:50+00:00,1491166909056057345,Another future @UTSA roadrunner in the Gonzales house! #2026 https://t.co/3oOLJw3pmL,TonyGonzales4TX
29,2022-02-08 18:43:39+00:00,1491120560126193669,"Women, candidates of color lead GOP charge to flip the House https://t.co/NJS8BgHzJq via @politico",TonyGonzales4TX
30,2022-02-08 00:45:18+00:00,1490849182818570240,How about we censure Joe Biden!,TonyGonzales4TX
31,2022-02-07 16:30:29+00:00,1490724659997859845,"Congress should immediately investigate corrupt organizations like Hunt Companies who prey on American soldiers, sailors, airmen, and marines. Stay tuned!

Hunt Companies settles housing fraud claim at Dover Air Force Base https://t.co/tHksBN3uFk",TonyGonzales4TX
32,2022-02-07 14:41:04+00:00,1490697123763007493,"Last week #TeamTony contacted 22,000  #TX23 neighbors. 🗳 🎯 Early voting starts next week 🇺🇸 https://t.co/SSN3lG8xrc",TonyGonzales4TX
33,2022-02-07 14:22:22+00:00,1490692418164899845,Congress has become addicted to CRs. Regular order is needed now more than ever. Longtime we pass a budget!,TonyGonzales4TX
34,2022-02-07 01:31:31+00:00,1490498424730439682,I have seen this inner city club - Heart de San Antonio Republicans grow from a handful to 100+ in attendance with standing room only. It’s a great time to be a Conservative. 🇺🇸 https://t.co/e2YVEC1tja,TonyGonzales4TX
35,2022-02-07 00:22:15+00:00,1490480995992317952,❤️ 🙏 https://t.co/J3SKg8ZJk8,TonyGonzales4TX
36,2022-02-06 21:55:07+00:00,1490443966705278983,My good friend Randy always delivers for Iowa. See you mañana amigo. https://t.co/N8ci0hyHr4,TonyGonzales4TX
37,2022-02-06 14:44:35+00:00,1490335618043641856,Juan is the real deal. I look forward to serving with him in Congress. https://t.co/8DulOB48IJ,TonyGonzales4TX
38,2022-02-06 14:37:03+00:00,1490333722427670531,"Border Patrol agents save lives every single day. If the Democrat led Congress fails to pass a budget in next 12 days, 19,555 agents go without pay. https://t.co/mzB7rHAWe0",TonyGonzales4TX
39,2022-02-06 02:39:07+00:00,1490153048374751237,"On the eve of Russia’s invasion of a sovereign nation, the United States should immediately implement cyber sanctions on Russian oil fields. Cut the pumps and the tanks stop rolling. 🇺🇸 🇺🇦

U.S. Warns of Grim Toll if Putin Pursues Full Invasion of Ukraine https://t.co/qultfejVGf",TonyGonzales4TX
40,2022-02-05 21:43:46+00:00,1490078722489298947,Great to be home! https://t.co/xqqeC53MgN,TonyGonzales4TX
41,2022-02-05 17:58:38+00:00,1490022066732650499,Proud to have #TeamTony deployed today in #TX08. America needs more patriots like @MLuttrellTX if we’re going to #TakeBackTheHouse 🇺🇸 https://t.co/Kj1lqhkp0D,TonyGonzales4TX
42,2022-02-04 23:21:54+00:00,1489741030912102405,"No room for racism in America. Mayor Adams should resign immediately. 

Eric Adams uses racial slur in unearthed 2019 video on policing https://t.co/irZMfcxUEQ #FoxNews",TonyGonzales4TX
43,2022-02-04 22:33:26+00:00,1489728831925764100,🥊 let’s do this San Antonio. https://t.co/Lv4qtgIEUj,TonyGonzales4TX
44,2022-02-04 19:15:51+00:00,1489679111773638657,".@AOC knows bars, high end fashion and soundbites. She doesn’t know diddly about Texas! 

Sure she’ll put on a good show though 👇🏼 https://t.co/ad7eSf9zJl https://t.co/KDObMcALdE",TonyGonzales4TX
45,2022-02-04 15:54:53+00:00,1489628537313234954,Happy birthday @claudiatenney! https://t.co/gUhrNwYJNB,TonyGonzales4TX
46,2022-02-04 00:19:17+00:00,1489393083125010436,"Last year, there were 103 ‘ambush-style attacks’ on police — a 115% increase from 2020.

We owe it to law enforcement officers across the entire country, and their loved ones, to do something NOW to stop the war on police. #BackTheBlue   https://t.co/WeQnyvwGfg",TonyGonzales4TX
47,2022-02-03 22:49:30+00:00,1489370487864057862,Definitely a good day. https://t.co/5cX6G5XkwQ,TonyGonzales4TX
48,2022-02-03 16:40:58+00:00,1489277746870210567,These warriors from Fort Bliss lace up their boots everyday. Last night some of them took arms fire while patrolling the US-Mexico border. Two weeks ago a DPS agent from El Paso was killed in a traffic crash. What is it going to take for House Democrats to help end this crisis? https://t.co/hLAuHTtLxE,TonyGonzales4TX
49,2022-02-02 19:21:32+00:00,1488955766883209221,Happy birthday @JohnCornyn 🇺🇸 https://t.co/JOy8W5SDLi,TonyGonzales4TX
50,2022-02-02 18:34:55+00:00,1488944035586875397,"Yesterday, Border Patrol Chief Ortiz assured me 1,000 new DHS processing coordinators would be hired in the near future. I have been advocating for over a year to take BP agents out of the processing business and put them back in the field. Promising development. https://t.co/aBZ96s2FJ4",TonyGonzales4TX
51,2022-02-02 18:16:06+00:00,1488939297914994696,Gov’t shuts down in 16 days and Democrats are dead set on allowing federal funding for abortions. Hard pass. Congress remains addicted to CRs. #SaveHyde #HydeSavesLives,TonyGonzales4TX
52,2022-02-01 12:23:41+00:00,1488488221826850817,@MikeBoard1200 Year of the Monkey for life!,TonyGonzales4TX
53,2022-02-01 12:06:57+00:00,1488484010707853319,Happy lunar New Year! 🐅 https://t.co/OJp4Vy7BJ0,TonyGonzales4TX
54,2022-01-31 21:05:55+00:00,1488257258463059970,Imagine a multiverse where the US government shuts down while Putin’s tanks roll in Kyiv. https://t.co/9bQs0sMIbP,TonyGonzales4TX
55,2022-01-30 23:32:50+00:00,1487931841722134535,https://t.co/kqvbRDyQBs,TonyGonzales4TX
56,2022-01-30 16:07:08+00:00,1487819680152793089,🔥 😂 https://t.co/zNKrx5KPnI,TonyGonzales4TX
57,2022-01-30 15:35:32+00:00,1487811727395807233,"Gov’t shuts down and over 18,000 border patrol agents go without pay. Congress needs to do it’s job and pass a budget! https://t.co/wO1FprXkgJ",TonyGonzales4TX
58,2022-01-30 13:50:57+00:00,1487785405315485696,@Klitschko - America stands with our allies 🇺🇸 🇺🇦,TonyGonzales4TX
59,2022-01-30 00:24:43+00:00,1487582513316958211,Congratulations to our Uvalde Jr Livestock Champions! #TX23 https://t.co/etQ9lmE0gH,TonyGonzales4TX
60,2022-01-29 23:49:24+00:00,1487573622361411591,No one rooting harder for a Gov’t shutdown than Vladimir Putin.,TonyGonzales4TX
61,2022-01-29 20:25:14+00:00,1487522243768995840,Excited to be in Uvalde! Multiple events this afternoon. #TX23 https://t.co/QXjdCBI986,TonyGonzales4TX
62,2022-01-29 20:05:17+00:00,1487517223493189639,@cyedldrtx23 Good luck. Bring home the 🥇,TonyGonzales4TX
63,2022-01-29 19:45:31+00:00,1487512247266160648,Love serving #TX23. 🤠 https://t.co/Cax5dGylCI,TonyGonzales4TX
64,2022-01-29 18:05:18+00:00,1487487028929380354,Coffee with constituents ☕️ #TX23 #MagnoliaFillingStation https://t.co/ynA3rUxzZL,TonyGonzales4TX
65,2022-01-29 16:42:50+00:00,1487466274259091459,"#TeamTony on pace to knock/call 25,000 #TX23 neighbors this week. 🗳 🎯 Early voting starts on Valentines Day ♥️ https://t.co/M0qiZIHtoq",TonyGonzales4TX
66,2022-01-29 00:38:30+00:00,1487223593637457923,Let’s go! 🇺🇸 https://t.co/LauuqqqSLy,TonyGonzales4TX
67,2022-01-28 22:17:20+00:00,1487188065496059907,"As a 20 yr military veteran it was important my San Antonio office be housed in this state of the art suicide prevention center. If you’re a vet in need, please stop by.

@Brandlingle: At Endeavors, the promise of wellness for veterans https://t.co/B8on0Jo9d4 via @expressnews",TonyGonzales4TX
68,2022-01-28 21:40:51+00:00,1487178886060417024,@BabyAbramsTexas @theloserteacher @210TeriCastillo @connectforlife Planned to but traveled to India a few months back. Have to wait another few weeks before cleared to give again.,TonyGonzales4TX
69,2022-01-28 19:21:53+00:00,1487143913949380618,Proud to be named a 2022 PROMISE award recipient. I ❤️ serving #TX23 https://t.co/4cGvmfVi6D,TonyGonzales4TX
