,Datetime,Tweet Id,Text,Username
25,2022-01-31 18:22:01+00:00,1488216013372067840,"A federal firearm registry is explicitly banned by law.
 
The Biden Administration continues to empower criminals while diminishing the rights of law-abiding Americans.

The ATF is shamelessly circumventing existing law to accumulate these records.

They must be held accountable. https://t.co/sNV742PV4P",RepCloudTX
26,2022-01-28 17:25:49+00:00,1487114705500086281,"I brought attention to these midnight drops months ago.

Now we have evidence that taxpayer dollars are funding the mass release of criminals into the U.S.

The Biden Admin continues to side with criminals, cartels, and illegal immigrants over law-abiding Americans.

Disgraceful. https://t.co/QKYHGqJXdH",RepCloudTX
27,2022-01-25 20:48:53+00:00,1486078643344494595,"Secretary Mayorkas has failed to faithfully execute Americas laws and has eroded our national security in the process.

He must be impeached.

More from @RepChipRoy and myself:

https://t.co/C4Hk5w3hsK",RepCloudTX
28,2022-01-25 00:22:18+00:00,1485769965106245633,"The Biden Admin has ignored a year-long invasion at our southern border but is considering risking the lives of U.S. soldiers to protect Ukraine's border?

Ukraine is thousands of miles away.

Drugs, crime, and cartels enter our own backyard every day.

https://t.co/J1swSLt2Cc",RepCloudTX
29,2022-01-21 20:14:01+00:00,1484620317482004490,"I suspected this could be true. That's why I sent a letter to Sec. Mayorkas on this topic last July.

Vetting requirements must not be stricter for American citizens than illegal immigrants.

Unsurprisingly, they didn't respond to my request. They know this endangers Americans. https://t.co/vLF8CrcMPW https://t.co/NEMCajokgk",RepCloudTX
30,2022-01-21 16:08:31+00:00,1484558535975477248,"This morning was full of prayer and preparation at the @PrayVoteEngage March for Life breakfast hosted by @A1Policy. 

I’m grateful to see the growing movement to support life, protect babies, and end the ugly practice of abortion.

Looking forward to the march! https://t.co/KLm4Zw7Obf",RepCloudTX
31,2022-01-21 15:57:15+00:00,1484555701544493073,"President Biden has shattered records in his first year in office.

- Record level inflation
- Record level crime
- Record level illegal immigration

This is not building back better!",RepCloudTX
32,2022-01-21 14:39:06+00:00,1484536033572270085,"Easy:
- Sanctity of Life
- Ending COVID Mandates
- Border Security
- Strong Economy
- 2A Rights
- Energy Independence
- Lower Taxes
- Education Freedom
- Empowering Law Enforcement
- Small Government
- Putting America First

And most important, FREEDOM from tyrannical government! https://t.co/cU6KvFbqNG",RepCloudTX
33,2022-01-19 20:39:33+00:00,1483901969425174530,"The Biden Administration continues to try and mask the damage done at our southern border.

Over 2 million encounters in President Biden's first year. A historic record.

Our Department of Homeland security has failed. Secretary Mayorkas must be impeached. https://t.co/YVnprsb3Ka",RepCloudTX
34,2022-01-18 18:25:30+00:00,1483505846252457993,"The Biden Administration continues to disregard the safety of American citizens while protecting illegal immigrants from deportation.

We must commit to empowering our law enforcement officers, including ICE.

Our national security depends on it.

https://t.co/LlLuOBzyhn",RepCloudTX
35,2022-01-14 21:18:28+00:00,1482099821112610822,"SCOTUS struck down the OSHA mandate and freed millions of workers from a COVID-19 vaccine mandate.

Now I'm working with @RepAndyBiggsAZ's to ensure federally funded entities are barred from issuing a vaccine mandate on their employees and those utilizing their services. https://t.co/A3FYyG38yv",RepCloudTX
36,2022-01-13 21:13:13+00:00,1481736113698054145,"Democrat-initiated crises left President Biden's approval rating at a record low 33%.

Predictably, Dems’ focus is on a Federal takeover of our election process. 

They’re not working to solve the critical issues Americans face.  

They’re working to consolidate and retain power.",RepCloudTX
37,2022-01-13 20:41:50+00:00,1481728216310198272,"Big win, but much more work to do. 

There should be ZERO COVID-19 vaccine mandates forced upon the American people.

Free societies don't impose experimental vaccines upon their population. 

No American worker should be forced to choose between a vaccine or losing their job. https://t.co/MRKJvx5bna",RepCloudTX
38,2022-01-13 14:00:51+00:00,1481627305936097280,"The Biden Administration burdened Americans with:

-Record inflation
-Border chaos
-Afghanistan debacle
-Bare shelves
-Increased crime
-Authoritarian mandates
-Covid spikes
-Broken supply chains
-School closures
-Energy dependence

All in less than a year.",RepCloudTX
39,2022-01-12 22:03:51+00:00,1481386466169298948,"The Biden Administration is directly responsible for the year-long chaos we’ve experienced at our southern border. 

Illegal immigration is detrimental to America.

The President should empower our ICE agents, not circumvent Congress to block them from doing their jobs. https://t.co/1kf8beCPBR",RepCloudTX
40,2022-01-12 21:39:39+00:00,1481380376245420038,"Vaccine passports have no place in a free society. 

This order requires the unvaccinated, or even those with natural immunity, to be discriminated against and live as second-class citizens in a city that's supposed to represent the land of the free.

This is unacceptable. https://t.co/utz43oxjFa",RepCloudTX
41,2022-01-12 17:15:07+00:00,1481313805560864771,"I joined my @GOPoversight colleagues in calling on Mayor Bowser to end her tyrannical D.C. vaccine mandate.

Our nation's capital must be accessible to the American People, regardless of their vaccination status.

The continuation of the Left's vaccine mandates must be stopped. https://t.co/lo1wVgtczS",RepCloudTX
42,2022-01-11 15:48:40+00:00,1480929663845285897,"Americans overwhelmingly agree that Members of Congress should not be enriching themselves off their positions in government. 

Our representatives must make decisions based on what is best for our nation, not what's best for their stock portfolio or some special interest. https://t.co/OAFBUShKux",RepCloudTX
