,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:35:01+00:00,1496554203480797187,"Personal Gain Pelosi has done very well enriching herself as a Member of Congress.  She doesn't even try to hide the hypocrisy. This November, let's make sure she is FIRED. https://t.co/X3nx4Wv8is",Bethvanduyne
1,2022-02-22 18:25:03+00:00,1496189307308195843,"Attention North Texans! There is one more week to go until Primary Election Day. Make sure you return your ballots if you are voting by mail, or vote early in person until Feb. 25th! Let's start an AMERICAN Wave in Texas! https://t.co/LdZrpz5c3m",Bethvanduyne
2,2022-02-22 14:24:00+00:00,1496128646909673477,"The CDC is withholding important COVID data and the DHS is withholding important border security data. If you’re thinking the Biden Administration is neither transparent nor competent, you’re correct!",Bethvanduyne
3,2022-02-22 14:00:40+00:00,1496122772858322951,"We are learning firsthand the issues, concerns and importance of our closest ally in the Middle East, Israel. https://t.co/s2S8w8RE3P",Bethvanduyne
4,2022-02-21 22:25:00+00:00,1495887307257303045,The Democrats are hurting the next generation. UNMASK our children. https://t.co/8Uapv9DdXV,Bethvanduyne
5,2022-02-21 17:23:02+00:00,1495811311388827648,Masks shouldn't be mandated PERIOD. It's crucial parents get back to having a choice in their child's education. Our children are affected by these mandates every single day. https://t.co/jPsiwFC9lo,Bethvanduyne
6,2022-02-19 20:34:31+00:00,1495134723663970307,@ArminMizaniTX Thank you so much for your support! Love working with you to build and strengthen Keller.,Bethvanduyne
7,2022-02-18 22:28:28+00:00,1494801015220183042,"Wrong Border, Madam Border Czar. Nice to see the VP aiming for 0/2 in borders managed. https://t.co/1eQLV4FVAe",Bethvanduyne
8,2022-02-18 19:40:01+00:00,1494758620889763841,"I'm fighting to FIRE PELOSI so we can have real, America First leadership in Congress. Join my fight so we can save America by signing the petition below! https://t.co/Qhw0oHFf98",Bethvanduyne
9,2022-02-18 16:55:23+00:00,1494717191186526211,"Thank you very much to Susan &amp; Howard Shaw for welcoming me and @seanspicer to their home in Keller to talk about the importance of the upcoming elections. Folks were fired up, ready to roll - now let’s get out and vote to start this American Wave moving across the country! https://t.co/EMatd4vt1R",Bethvanduyne
10,2022-02-17 17:24:01+00:00,1494362008577265666,Last night I went on @newsmax to discuss my lawsuit against the CDC for their overreaching tyrannical mask mandates. I urge you to watch because I'm taking our fight to court to help get our lives back to normal and away from bureaucratic control. https://t.co/075CIGhiGw,Bethvanduyne
11,2022-02-17 15:30:03+00:00,1494333330417881095,"Hard to believe a year has gone by without the great Rush Limbaugh behind the golden EIB microphone. The man inspired, cajoled, educated, and always showed immense love and pride for our wonderful, miraculous nation. Still missed and still loved.",Bethvanduyne
12,2022-02-16 20:38:26+00:00,1494048547783782404,Sued the CDC today. Masks on planes are unnecessary. Thanks to @TPPF for helping make this happen so we can continue the fight to end mandates and bureaucratic control of American lives!,Bethvanduyne
13,2022-02-16 19:21:01+00:00,1494029066642538500,"Pelosi and the Democrats' campaign machine can't get over the fact we defeated them in 2020. Now, I'm fighting to retake more areas of North TX from liberal control. Get out and vote so we can start an American Wave to take back the House! https://t.co/F5RvCV5Cq1",Bethvanduyne
14,2022-02-15 21:23:51+00:00,1493697587584638976,Utterly cruel. https://t.co/GzlSgrSkWW,Bethvanduyne
15,2022-02-15 19:38:01+00:00,1493670954710536198,"Drip, drip, drip. . .the rats are turning on each other as the Durham investigation proceeds. https://t.co/oC2Okt1OLP",Bethvanduyne
16,2022-02-15 18:48:01+00:00,1493658371534249991,"Now that Pelosi made tens of millions on stock trades, surely helped by what she learns as a Member of Congress, she's feeling the heat to end this corrupt practice b/c we're hammering her. Congress should be focused on empowering Americans, not themselves https://t.co/Gxajlu2oxT",Bethvanduyne
17,2022-02-14 22:28:14+00:00,1493351403292700675,Congrats to TX-24 native Matt Stafford! Amazing game last night! #tx24 #SuperBowl #SuperBowlLVI #LARams https://t.co/f2CJ72DUAu,Bethvanduyne
18,2022-02-14 22:22:31+00:00,1493349966311473153,"Radical Socialist AOC says she wants to ""unionize the Hell out"" of Texas. The Lone Star State wants nothing to do with the kind of vast and forced unionization that has crushed growth and opportunities for working families in failing states like CA and NY. https://t.co/hkilsxl1f3",Bethvanduyne
19,2022-02-14 16:56:03+00:00,1493267805743034372,"Today is the start of Early Voting in North Texas! I would be honored to earn your vote so I can keep fighting for common-sense, conservative solutions for the future of our country! If you need more information on Early Voting, head to the link below ⬇️
https://t.co/threEHouLu https://t.co/S69x2EQamB",Bethvanduyne
20,2022-02-12 22:44:01+00:00,1492630599357677570,"I am dedicated to bringing even more jobs and career opportunities to North Texas. There is still a lot of work to be done, and with your support, I can keep fighting for our families and businesses. https://t.co/k44wwJQtyC",Bethvanduyne
21,2022-02-12 18:31:48+00:00,1492567128225959936,@DrRickLehman @mikechaffin @JAM_I_AM_23 @drmichelekoo Great to see you both!,Bethvanduyne
22,2022-02-11 23:20:12+00:00,1492277319758663680,@LawBarclay1 Please let me know the date you called.,Bethvanduyne
23,2022-02-11 21:55:01+00:00,1492255880812892164,"🚨North Texas🚨 
Don't forget, Early Voting for the Primary starts Monday, February 14th! Take a date, get out and vote, and let's take back more of North Texas for common-sense, conservative leadership! https://t.co/ilEJO8gf8a",Bethvanduyne
24,2022-02-11 05:58:04+00:00,1492015057122828289,"@LawBarclay1 Interesting. If you would kindly provide the date you called, I can get to the bottom of this because our records show absolutely no calls from this law firm. As you know, every call and email is tracked into a customer database so we can easily track them down.",Bethvanduyne
25,2022-02-10 22:41:00+00:00,1491905066508369926,"The Biden Admin wants MORE done from Big-Tech to censor ""misinformation."" This is tyranny and socialism, folks. Join my fight to stop big tech from censoring us by signing the petition below! ⬇️
https://t.co/o8wzuP7m0g",Bethvanduyne
26,2022-02-10 15:45:02+00:00,1491800385752690693,The American people deserve to know how close Biden is to being admitted to a memory care clinic. https://t.co/pqARSM0gdp,Bethvanduyne
27,2022-02-09 21:40:01+00:00,1491527329398632450,"There was never any ""science"" to force kids into masks. To the petty tyrants &amp; authoritarians: you were on the wrong side of history THE WHOLE TIME. Now Dems are backing away b/c they're getting crushed - watch this video from @TuckerCarlson last night. https://t.co/HPo9nV4C1N",Bethvanduyne
28,2022-02-09 18:22:03+00:00,1491477509954809865,"Bare Shelves Biden strikes again - no chicken or turkey in Sam's Club in Dallas this past Saturday.  It wasn't that long ago when costs were lower, shelves were full, and wages easily outpaced inflation.  Share your Bare Shelves Biden pics! https://t.co/NasnhkHrTE",Bethvanduyne
29,2022-02-08 18:45:04+00:00,1491120916931174406,"The Democrats cannot stand having a strong, unwavering conservative woman fighting to retake areas of North Texas from Democrat hands. I won't back down! https://t.co/gY7UfDcI6G",Bethvanduyne
