,Datetime,Tweet Id,Text,Username
0,2021-05-03 22:09:22+00:00,1389341338626269186,"At a time when President Biden can find a way to hold outdoor political events, it’s shocking his administration can’t find a way to help our veterans do the same.",KenCalvert
1,2021-05-03 22:09:22+00:00,1389341337607041027,I’m disappointed by the Pentagon’s denial of @AMVETSHQ permit for the @RollToRemember event. It’s also frustrating to hear that the Pentagon staff failed to even engage in meaningful discussions to see how this outdoor event could take place in a safe manner.,KenCalvert
2,2021-04-27 19:27:23+00:00,1387126246157344768,"Despite the natural disaster declaration by U.S. Secretary of Agriculture Tom Vilsack on March 5, 2021, the House Natural Resources Committee has yet to take any action addressing California’s drought.",KenCalvert
3,2021-04-27 19:27:22+00:00,1387126244064464899,"Today, I joined together with @GOPLeader and the California House Republican Delegation on a letter urging the House Natural Resources Committee to hold a hearing on California’s drought disaster. https://t.co/pF3GNhBilv",KenCalvert
4,2021-04-24 19:35:36+00:00,1386041150448963585,#ArmenianGenocide https://t.co/yZnpcvT85L,KenCalvert
5,2021-04-23 16:11:56+00:00,1385627507295068161,"For more than three decades, veterans have honored our fallen and missing heroes with their Memorial Day motorcycle ride. There’s no reason for the delay in approving their request. The Pentagon needs to act now.",KenCalvert
6,2021-04-23 16:11:32+00:00,1385627407483211778,"Today, I joined @repdarrellissa in asking the Pentagon to approve @AMVETSHQ’s permit request for the @RollToRemember event.  Time is ticking, and our veterans are counting on us. https://t.co/IQ1tzp1xgU",KenCalvert
7,2021-04-22 17:17:07+00:00,1385281522953953284,In my op-ed in today’s Washington Times I explain how we can build infrastructure quicker and at a lower cost while maintaining environmental protections. https://t.co/DHujN7erdA,KenCalvert
8,2021-04-14 18:45:09+00:00,1382404574913302531,"@ODNIgov “Iran will hedge its bets in Afghanistan, and its actions may threaten instability. Iran publicly backs Afghan peace talks, but it is worried about a long-term US presence in Afghanistan.”",KenCalvert
9,2021-04-14 18:44:40+00:00,1382404455404998656,"From the Annual Threat Assessment of the U.S. Intelligence Community released today by @ODNIgov:

“The Taliban is likely to make gains on the battlefield, and the Afghan Government will struggle to hold the Taliban at bay if the coalition withdraws support.”",KenCalvert
10,2021-04-13 20:12:12+00:00,1382064097265471494,"With American troop levels in Afghanistan already drawn down to approximately 2,500 service members, I believe it is short-sighted to announce a complete and total withdrawal of all American forces later this year. 

Read my full statement: https://t.co/NVo9QmlNeU",KenCalvert
11,2021-04-02 19:00:25+00:00,1378059761963261952,I extend my deepest condolences to the U.S. Capitol Police family and will continue to keep them in my prayers. We are forever grateful for their heroism and bravery in protecting the home of our democracy.,KenCalvert
12,2021-04-01 18:05:44+00:00,1377683614473719809,I'm excited to announce the 38th Annual Congressional Art Competition. The winning artwork is displayed in the U.S. Capitol for one year. All high school students in the 42nd Congressional District are encouraged to participate. https://t.co/aNtsJRrJ30,KenCalvert
13,2021-03-30 16:26:14+00:00,1376933799062249475,Proud to co-sponsor the CAROL Act and support research for valvular heart disease. https://t.co/kA2rfWA5Q2,KenCalvert
14,2021-03-23 19:40:15+00:00,1374445910889885698,This morning I joined @hughhewitt to talk about Congress reasserting its constitutional role in deciding where our tax dollars are spent. We also chatted about some of the national security threats we face. https://t.co/0jBcBDWo8G,KenCalvert
15,2021-03-19 18:58:20+00:00,1372985808337080322,"I joined @GOPLeader, Rep. Jeff Van Drew and 37 other GOP colleagues to introduce legislation ending the National Guard’s mission at the U.S. Capitol complex. With no active threats, it's time to send them home and restore access to our beacon of democracy. https://t.co/1HWgWPQ55P",KenCalvert
16,2021-03-17 00:08:06+00:00,1371976600837746688,"CA is finally starting to slowly re-open our economy and schools again but so much damage has been done. We will roar back, but it’s not thanks to Gov. Newsom and certainly not due to the $1.9 trillion Biden/Pelosi bill that isn’t focused on the pandemic. https://t.co/YjblX01uKg",KenCalvert
17,2021-03-16 19:56:20+00:00,1371913240825917440,"Democrats are just getting started on their radical, socialist agenda. They are planning massive tax hikes and more giveaways. We must stop this embrace of socialism. https://t.co/o3tqrKwETw",KenCalvert
18,2021-03-16 18:56:33+00:00,1371898198395035650,"During the Trump admin they were called cages. Under Pres. Biden they’re suddenly called “jail-like stations unfit to house minors.” Regardless of what you call them, it’s clear we have a crisis on the border because of Biden’s immigration policies. 
https://t.co/hYVPERgdTc",KenCalvert
19,2021-03-13 18:14:47+00:00,1370800523754958849,"Thank you @CALFIRERRU, @CoronaFireDept and @RSO! https://t.co/fGbEXhtrBf",KenCalvert
