,Datetime,Tweet Id,Text,Username
0,2022-02-05 00:39:02+00:00,1489760440456462338,The NC Supreme Court struck down the partisan gerrymandered congressional maps. Read my statement ⬇️ https://t.co/Gjd334pZiX,KathyManningNC
1,2022-02-04 23:05:05+00:00,1489736799492743169,#BREAKING https://t.co/mjzYHNx3xT,KathyManningNC
2,2022-01-27 14:21:00+00:00,1486705806326251523,"Our community lost a giant last night. From the first time I met Carolyn, she was so kind and thoughtful. 

As a civil rights leader, she paved the way for change. As a community leader in Guilford County, she was a dedicated public servant who always stood up for what is right. https://t.co/dTIVAXmrQJ",KathyManningNC
3,2022-01-06 17:29:04+00:00,1479142990216146949,I joined my colleagues to reflect on the January 6th attack on the U.S. Capitol. https://t.co/BAZVqjDEKp,KathyManningNC
4,2022-01-03 18:45:51+00:00,1478075150541234176,"Today, the Wake County Superior Court begins hearing the challenges to the partisan gerrymandered congressional maps, drawn &amp; enacted by the Republican-led NC General Assembly. https://t.co/4wQ7cN9T3T",KathyManningNC
5,2021-12-17 16:15:44+00:00,1471876777748410368,I want to thank Jeff Jackson for running a courageous and positive campaign. His service to North Carolinians in the State Senate is admirable and I look forward to seeing what the future has in store for him.,KathyManningNC
6,2021-12-17 16:15:28+00:00,1471876708940800000,I know Cheri is the right person for the job and I’ll look forward to working with her in Washington to deliver for North Carolinians.,KathyManningNC
7,2021-12-17 16:15:20+00:00,1471876674761465869,"In the closely divided Senate, it’s more important than ever that we elect Cheri to advocate for affordable health care, voting rights, environmental protections, and job creation.",KathyManningNC
8,2021-12-17 16:14:39+00:00,1471876506695749635,"I’m proud to endorse my friend, Cheri Beasley, for the U.S. Senate. 

Cheri is a trailblazer with a track record in public service as a Judge on the NC of Appeals and as Chief Justice of the NC Supreme Court. We need her voice in Washington, fighting for the people of NC.",KathyManningNC
9,2021-11-15 01:41:12+00:00,1460060283431526407,"It was great to spend the afternoon at Wellspring in GSO with more than 120 residents making time to meet with me today! Thanks for the invitation, Judy! https://t.co/cVMM5x3ZrA",KathyManningNC
10,2021-11-06 16:18:07+00:00,1457019474507403282,"This bill provides critical funding to update roads and bridges, expand broadband, build electric vehicle charging infrastructure, modernize clean drinking water systems, &amp; create more resilient infrastructure to help combat the climate crisis. I'm proud to have voted for it.",KathyManningNC
11,2021-11-06 16:17:15+00:00,1457019258223960069,"Last night, Congress passed the bipartisan Infrastructure Investments and Jobs Act. 

It’s (finally) #InfrastructureWeek!",KathyManningNC
12,2021-11-01 18:24:42+00:00,1455239390914043908,Read my statement on the congressional maps that were voted on by the NC Senate Redistricting Committee today. ⬇️ https://t.co/91m6oBKTkN,KathyManningNC
13,2021-10-21 20:22:44+00:00,1451282826884751364,"If you’re unable to join in person, I hope you’ll leave a comment through the online portal here: https://t.co/T4VqJd2bgD

Thanks for your continued engagement on this critical issue. (5/5)",KathyManningNC
14,2021-10-21 20:22:03+00:00,1451282656755339265,"Mark your calendar: 

Virtual: Monday, October 25th at 5:30pm held by the Senate Redistricting and Elections Committee
Sign up to speak: https://t.co/TnRBm0uFE9

(4/)",KathyManningNC
15,2021-10-21 20:21:31+00:00,1451282521312964617,"Mark your calendar: 

•In-person: Monday, October 25th at 3pm at the General Assembly
Auditorium, Legislative Building, 16 W Jones Street, Raleigh, NC 27601
Sign up to speak: https://t.co/qtTRAnA3tW
(3/)",KathyManningNC
16,2021-10-21 20:20:58+00:00,1451282384448630788,"With several maps already posted, and more on the way, there will be a series of meetings next week where the public can comment on the maps. It’s imperative that the public comes out in force and provides comment on these maps. (2/)",KathyManningNC
17,2021-10-21 20:20:38+00:00,1451282301271298053,"REDISTRICTING UPDATE

The NC General Assembly has begun releasing newly drawn congressional maps. You can view the maps that have been released so far here: https://t.co/bR8hqs9Sf6. (1/)",KathyManningNC
