,Datetime,Tweet Id,Text,Username
0,2022-02-23 13:00:00+00:00,1496469892987428865,"Virginians use their tax refunds to pay the bills and other necessities — and it is unacceptable that many still have not received their 2020 refunds.

With the new tax season underway, I called on the IRS to take immediate action to reduce its backlog. https://t.co/5AEXyYDONI",RepSpanberger
1,2022-02-22 18:46:25+00:00,1496194685068627968,"Should a ban on individual stock trading by Members of Congress also apply to their spouses?

Please take my brief survey to let me know your stance: https://t.co/B41Bw2v7zi",RepSpanberger
2,2022-02-22 18:46:25+00:00,1496194683810287619,"A ban on individual stock trading by Members of Congress must cover spouses.

We cannot know what spouses share with each other behind closed doors, but we can make sure it is not used for personal gain.

I firmly believe this. What do you think? 👇",RepSpanberger
3,2022-02-22 17:01:06+00:00,1496168183203606539,"It’s simple.

Members of Congress, their spouses, and their dependent children should not be able to buy, trade, or sell individual stocks while in office.

My TRUST in Congress Act with @RepChipRoy would make that a reality.

Hear more from our conversation with @RebeccaRKaplan: https://t.co/l6HlQ8J8JS",RepSpanberger
4,2022-02-22 03:11:27+00:00,1495959391773892611,"We must respond with severe and sustained sanctions against Russia. 

We must make clear that Russia stands alone in the world. (2/2)",RepSpanberger
5,2022-02-22 03:11:26+00:00,1495959390616227845,"Putin’s actions imperil the security and future of Europe. 

This blatant violation of Ukraine’s sovereignty puts innocent civilians in immediate danger.

The United States and other western democracies must be united in our response to hold Russia accountable. (1/2)",RepSpanberger
6,2022-02-20 19:45:06+00:00,1495484676995272715,"This Black History Month, I encourage you to learn more about the trailblazers, organizations, and community members that have changed our Commonwealth for the better.

Learn more about the history of the John J. Wright Museum: https://t.co/k3SsR10YSH",RepSpanberger
7,2022-02-20 19:45:05+00:00,1495484674562572293,"During segregation in 1905, John J. Wright led the crusade to construct Spotsylvania's first school for Black children.
 
More than a century later, the John J. Wright Museum continues to champion education for all youth in Spotsylvania County. #BlackHistoryMonth https://t.co/0FWbHU4ZX5",RepSpanberger
8,2022-02-19 17:45:16+00:00,1495092132398477317,"Want to stay in-the-know about what's happening at home in Virginia and on Capitol Hill?

Subscribe to my newsletter for weekly updates on the issues that matter most to our community.

SIGN UP: https://t.co/o6BCDi1pii https://t.co/7FgDjdhwNX",RepSpanberger
9,2022-02-19 15:30:44+00:00,1495058276219854854,"In August 1965, 13 Black students desegregated Louisa County High School — 11 years after the Supreme Court ruled racial segregation in public schools unconstitutional.

A historical marker now stands in dedication to the unwavering bravery and leadership of the Louisa 13. https://t.co/QzurWwZFmr",RepSpanberger
10,2022-02-19 00:43:38+00:00,1494835031356891140,"NEW: The @nytimes Editorial Board agrees: It is time to ban individual stock trading by sitting Members of Congress and their spouses — and my TRUST in Congress Act would get it done.

We must get our own House in order (pun intended).
https://t.co/J7hcJWgvN1",RepSpanberger
11,2022-02-18 18:56:09+00:00,1494747584354824194,"For many Virginia businesses, a lack of customer service from @SBAgov means waiting months for approved loans and receiving conflicting information.

That is why I am calling on the SBA to fix this process.

Hardworking small business owners deserve better from their government. https://t.co/eBjmZPxSNi",RepSpanberger
12,2022-02-18 17:05:07+00:00,1494719642400661509,"If we ban lawmakers from trading individual stocks while in office but do not include spouses, it would be a slap in the face of the American people.

Thank you @IssueOneReform, @NTU, and @POGOwatchdog for hosting this conversation.

Let's get it done.
https://t.co/ouzGrgwvYb",RepSpanberger
13,2022-02-18 15:47:44+00:00,1494700166196121604,"I am deeply sorry to learn of my colleague Congressman Hagedorn’s death.

Adam and I are praying for his wife and entire family as they mourn his passing.
https://t.co/riHaciQhGl",RepSpanberger
14,2022-02-17 22:11:45+00:00,1494434417556733959,"My office continues to hear from Virginians who are waiting on 2020 tax returns, have received confusing or incorrect notices, and can't reach the IRS for help.

This is unacceptable.

I am proud to help lead my colleagues in pressing the IRS to take immediate steps to fix this. https://t.co/HxX1193Zr6",RepSpanberger
15,2022-02-17 20:15:53+00:00,1494405261162913801,"Happening tomorrow with @IssueOneReform, @NTU, @POGOwatchdog, and @BusinessInsider!

Join @RepChipRoy and myself to hear more about our TRUST in Congress Act and the momentum building in the halls of the U.S. Capitol to ban individual stock trading by Members of Congress. https://t.co/5IKYuzdh59",RepSpanberger
16,2022-02-17 16:16:16+00:00,1494344959834611722,"Roses are red.
 
Violets are blue.
 
Members of Congress should be banned from individual stock trading.
 
And their spouses should, too.",RepSpanberger
