,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:11:50+00:00,1496593666114207745,.@FOX56News reports: @LeaderMcConnell Speaks on Ukraine Crisis during Lexington Visit https://t.co/HuXIozLFOd,McConnellPress
1,2022-02-23 21:07:35+00:00,1496592599024549888,.@ABC36News reports: @LeaderMcConnell addresses @CommerceLex... The senator answered questions about the Russia/Ukraine crisis and domestic inflation https://t.co/HjM2L7i4tV,McConnellPress
2,2022-02-23 21:05:30+00:00,1496592074279424002,".@ABC36News reports: @LeaderMcConnell speaks on Russia-Ukraine border crisis in Lexington, #Kentucky https://t.co/u5OK6sgijM",McConnellPress
3,2022-02-23 20:43:40+00:00,1496586581775425547,Lexington Herald-Leader @Kentuckycom reports: @LeaderMcConnell suggests ‘toughest possible sanctions’ on Russia after Ukraine invasion https://t.co/2YyPRYfWik,McConnellPress
4,2022-02-23 20:42:20+00:00,1496586243576111111,.@WKDZ reports: @LeaderMcConnell is a longtime supporter of robust @DeltaRegional funding and advocates for the agency and #Kentucky during the Senate’s annual appropriations process. https://t.co/bWK2RbETy2,McConnellPress
5,2022-02-23 20:40:03+00:00,1496585669241712647,Guthrie Mayor: “The City of Guthrie works hard to attract new employers to our community... We are thankful for @DeltaRegional &amp; @LeaderMcConnell and their work to provide us with the federal help we need to operate at the highest level.” via @WHOPradio: https://t.co/g7urQliGGh,McConnellPress
6,2022-02-23 19:19:34+00:00,1496565413521629190,"McLean County Judge-Executive: “We are incredibly appreciative for the @DeltaRegional Authority grant announced today, which will allow us to construct a new broadband tower in Calhoun, and for @LeaderMcConnell's advocacy on behalf of #Kentucky’s rural communities.” https://t.co/74P4M6Aqew",McConnellPress
7,2022-02-23 19:15:33+00:00,1496564403805859843,.@OwensboroMI reports: @LeaderMcConnell announced Calhoun is one of the six #Kentucky communities to receive investments from the @DeltaRegional Authority to improve local public services and assist economic development. https://t.co/iqKkuGLfkY,McConnellPress
8,2022-02-23 19:10:40+00:00,1496563175126441994,".@ABC36News reports: Western #Kentucky to get more than $2.7 million in economic funding... The funds are provided by the @DeltaRegional Authority, which @LeaderMcConnell supports during the Senate’s annual appropriations process. https://t.co/vPTCeDiJ6q",McConnellPress
9,2022-02-22 17:05:17+00:00,1496169235181182980,McConnell Announces Western Kentucky to Receive Over $2.7 Million in Economic Development Funding https://t.co/Y0K1hlGR6M,McConnellPress
