,Datetime,Tweet Id,Text,Username
25,2022-02-13 16:35:30+00:00,1492900249739927552,"Trump was right all along. 

The Hillary Clinton campaign spied on his campaign and the Trump White House. Now they must be held accountable.
https://t.co/PuraxLChRs",RepGregSteube
26,2022-02-12 19:27:41+00:00,1492581191152721920,Even President Biden can’t keep his crises straight… https://t.co/4B7ZGIkgHC,RepGregSteube
27,2022-02-12 16:00:00+00:00,1492528926794698759,"I asked my constituents what their priorities are -- and the results are in!
 
Thank you to everyone who participated and shared their thoughts with me. 
 
I look forward to continuing to fight for Florida’s 17th District in Congress! https://t.co/1ZNbbbr1px",RepGregSteube
28,2022-02-11 23:01:47+00:00,1492272684004163588,"Biden’s approach to the Southern border is impeachable.
 
There must be an investigation into what’s really happening with the millions of illegal aliens who have been admitted to the U.S. under Biden in clear violation of the law.
https://t.co/D6PtpcBa4K",RepGregSteube
29,2022-02-11 15:50:40+00:00,1492164190831796224,"You name it, we left it in Afghanistan. 

Not only did we leave Americans behind, but we left over $80 billion of equipment. If you see the leader of the free world do that with a terrorist organization, it emboldens our enemies like Russia and China to make their own moves. https://t.co/A1fUTKh586",RepGregSteube
30,2022-02-11 00:12:20+00:00,1491928049297899525,The number one issue facing employers in my district is labor. I joined Fox Across America with @jimmyfailla to discuss how the Biden Administration is killing our small businesses and harming our economy. https://t.co/Z5RePDQ8sR,RepGregSteube
31,2022-02-10 22:20:04+00:00,1491899798785560577,"“So…you’re telling me inflation is going to be this bad again in 2022?” - me, in 1982 https://t.co/N8xNNgUxD4",RepGregSteube
32,2022-02-10 14:42:31+00:00,1491784651752493057,"Americans don’t need to see a report to know Biden’s policies are costing more of our hard earned paychecks every single day. 

The best way to shut this down is to stop Democrats’ reckless spending.

https://t.co/ZwqR8nxjCz",RepGregSteube
33,2022-02-10 13:53:27+00:00,1491772304954728449,Biden’s administration continues to take the wrong approach towards the Iranian regime. They’ve provided Iran a pathway to increased nuclear stockpiles which reportedly now have the ability to strike our U.S. bases abroad. https://t.co/53cWUD3PEO,RepGregSteube
34,2022-02-09 22:00:00+00:00,1491532358599671810,"After lifting Trump-imposed sanctions on Nord Stream II, Biden gave Russia exactly what they wanted. Putin will continue leveraging his strength because our President is coming from a position of weakness. 

I joined @Newsmax to discuss the latest at the Ukrainian border. https://t.co/7LQKrhisS7",RepGregSteube
35,2022-02-09 20:37:48+00:00,1491511671550095362,"Yet another serious misstep in Biden’s foreign affairs policy. 

The Biden/Putin deal dramatically scales back UN pressure on the Syrian regime and their chemical weapons program. 

Talk about collusion! https://t.co/u4PyZae7yq",RepGregSteube
36,2022-02-09 18:54:11+00:00,1491485595209801732,"In our @HouseForeign markup, I offered an amendment that would ensure US foreign assistance reaches the intended beneficiaries. This would keep taxpayer dollars out of the hands of the very people committing human rights violations. Unfortunately, House Democrats shot it down. https://t.co/xYVECsw5mW",RepGregSteube
37,2022-02-09 02:51:06+00:00,1491243230414966788,"The number one cause of death right now for Americans ages 18-45 is fentanyl. Why? We have an Administration that allows illegal drugs to flow freely into the U.S. across our open borders. 

I joined @EveningEdit to discuss. https://t.co/zLpkCMZGBp",RepGregSteube
38,2022-02-08 23:18:37+00:00,1491189756851789824,Tune in now to catch me on @eveningedit discussing the opioid crisis and the rise in crime in our nation’s blue cities. https://t.co/lnYsYwAHDa,RepGregSteube
39,2022-02-08 21:53:15+00:00,1491168273546858502,"The Biden Family is weak on China. Here’s why:

@BreitbartNews  
@SiriusXMPatriot https://t.co/2Nlmfc6xyu",RepGregSteube
40,2022-02-08 14:37:25+00:00,1491058592329658368,"How quickly the liberal media forgets Joe Biden’s racist past.
https://t.co/E2lxxGd4h9",RepGregSteube
41,2022-02-07 20:04:24+00:00,1490778490538536965,The Biden Admin never learns. Gen. Milley’s own estimate says Kyiv could fall in 48hrs. So why is the US sending $200 million in aid to Ukraine which the Russians will gladly seize? Seems like they already forgot the $80 billion of equipment we gave the Taliban after Kabul fell..,RepGregSteube
