,Datetime,Tweet Id,Text,Username
0,2022-02-21 14:55:16+00:00,1495774126086451200,Everybody helping dad wake up. https://t.co/VwTdL7InKG,JakeAuch
1,2022-02-19 00:49:20+00:00,1494836465267793924,"“You’re expected to hand over the destiny of your city to the whims of unelected people at the IOC,” @cdempc said. “Boston and Massachusetts are the birthplaces of democracy. In a democracy, listening to the people matters, and the IOC is the opposite of that.” https://t.co/SWed6TXfa4",JakeAuch
2,2022-02-17 00:28:27+00:00,1494106431561342977,.@JoeBiden has had a lot of practice standing up to – and staring down – liars. https://t.co/W6Jl0h9ANb,JakeAuch
3,2022-02-14 20:41:06+00:00,1493324443078344705,My funny valentines. https://t.co/bmgYNjIUXd,JakeAuch
4,2022-02-13 00:01:53+00:00,1492650197054283780,"I’m having a lot of fun watching @seanfarrell_21 compete in the Olympics.

He made it a bit further than I did, but I’m looking forward to when I can coach Teddy on the rink. https://t.co/QycGIQW1Xr",JakeAuch
5,2022-02-09 21:21:55+00:00,1491522773797294080,"Let’s not forget —  in times of crisis, @TheDemocrats delivered for the people:

✅ historic K-12 investments 
✅ fixing our crumbling infrastructure
✅ major investments into American competitiveness

We need to get out there and communicate our wins every day. https://t.co/TaymeAHCBM",JakeAuch
6,2022-02-08 16:43:07+00:00,1491090223450955776,"America is not a fair-weather friend. 

Under @POTUS, we are engaging in diplomacy, protecting democracy in Ukraine, and defending NATO. 

We’re making it clear to Russia not to cross our red lines. https://t.co/M6ipEL7j0J",JakeAuch
7,2022-02-06 23:26:10+00:00,1490466880670285824,"I hear a lot of mopiness about the Democratic Party. 

Knock it off. 

Despite historic obstacles, @POTUS and Congressional Dems are investing in our children, fixing our infrastructure, and restoring American competitiveness abroad. 

Let's be proud, and let's talk about it. https://t.co/FAIdX8wHl4",JakeAuch
8,2022-02-05 17:02:50+00:00,1490008024198623232,.@QuayeQuartey puts Country &amp; Constitution before politics. His Republican opponent hides behind election conspiracy theories. This is a no-fail mission: we must flip the CA-27. I'm looking forward to working with another solutions-oriented veteran in Washington. https://t.co/eT5aEW0XTC,JakeAuch
9,2022-01-30 16:56:44+00:00,1487832162200137731,"I got a blizzard for my birthday. Spent yesterday playing in the snow with Donut, enjoying this card Teddy and Grace designed, and eating only the best part of the Funfetti Cake. Thanks for all the well wishes - hope you’re staying warm! https://t.co/FLHRIxfPBN",JakeAuch
10,2022-01-26 01:32:45+00:00,1486150080021282818,".@Awesomecloss and I grew up going to Sox games. When we watched Big Papi win the ‘04 ALCS game 5 for us, we knew we were watching a Hall of Famer. 

Now, it’s official.

Congrats, @davidortiz!",JakeAuch
11,2022-01-25 19:48:51+00:00,1486063535427928070,"Remember Helsinki? Under Trump, GOP foreign policy was to fawn over Putin. Now, he's emboldened, and @POTUS is standing up to him – without committing American forces to a war no one wants.

The GOP is not tough on Russia. They're just scared of Trump.",JakeAuch
12,2022-01-24 15:45:59+00:00,1485640029301096452,The best part about being home? Time with my family. https://t.co/Rd1WmgHmpV,JakeAuch
