,Datetime,Tweet Id,Text,Username
0,2022-02-15 22:28:09+00:00,1493713770274721792,NY-14 Virtual Town Hall with Congresswoman Alexandria Ocasio-Cortez (Foro Comunitario Virtual de NY-14) https://t.co/4GuTXSNMoG,RepAOC
1,2022-02-15 13:23:00+00:00,1493576578441392128,"Join our town hall TONIGHT at 5:30 pm ET!

We’ll be discussing what redistricting means for The Bronx and Queens, and provide updates on our bill to ban individual stock trading for Members of Congress.

Register here: https://t.co/hg50DjcAbk",RepAOC
2,2022-02-14 23:42:28+00:00,1493370084563238914,"Our AAPI community in NY-14 and all of NYC have suffered so many devastating attacks this year, across a back drop of increasing hate crimes that predates the pandemic. Grateful to @juliewon and @yuhline for their advocacy and example in this devastating moment. https://t.co/5M9JvCntyN",RepAOC
3,2022-02-10 21:27:37+00:00,1491886595905048576,"60 million Americans have signed forced arbitration clauses at work — not realizing that doing so prevents survivors of sexual assault &amp; harassment from telling their story.

This week, the House &amp; Senate passed the #EndForcedArbitration Act to ensure survivors’ voices are heard.",RepAOC
4,2022-02-10 20:51:20+00:00,1491877467254145029,"It’s pretty simple: when Members — or senior staff — have access to classified information, we should not be trading in the stock market on it.

The Ban Conflicted Trading Act has bipartisan and bicameral support. It’s time to pass it. https://t.co/C6K47QK5rh",RepAOC
5,2022-02-08 23:45:00+00:00,1491196396552454145,"Fossil fuel corporations made a big public show of pledging to follow the Paris Climate Agreement. But, today, experts testified to the Oversight Committee that they lied. Their pledges won't keep global warming under 1.5C, avoiding the worst effects of climate change. https://t.co/quINCux6up",RepAOC
6,2022-02-08 20:27:03+00:00,1491146580841230336,"Register for our town hall! We’ll be discussing what redistricting means for NY-14.

Join us on February 15th at 5:30 pm. CART open captions will be available: https://t.co/CnRuF3oMGq

We'll also have translation in Spanish, Mandarin, Bangla, and Nepali.

https://t.co/vmg27vmjTS",RepAOC
7,2022-02-04 18:49:03+00:00,1489672366812762112,"Our government often gives HUGE incentives to companies - in the case of the COMPETES Act, $52B for semiconductor research &amp; development - with few strings.

So, we successfully added an amendment to stop companies from using that $52B on stock buybacks or dividend payouts. https://t.co/MIvMPuzvcL",RepAOC
8,2022-02-04 18:31:19+00:00,1489667901615448071,"Full bill text: 
https://t.co/cZgBcuxGq5",RepAOC
9,2022-02-04 18:31:18+00:00,1489667899551674368,"Today, we passed our bill to ease debt for developing countries, as part of the America COMPETES Act.

Nations that have been crippled by colonialism &amp; foreign intervention deserve a chance to build independent, sustainable economies - unburdened by impossible levels of debt. https://t.co/lbGXrg0u7B",RepAOC
10,2022-02-01 20:12:17+00:00,1488606150006382592,"Happy Lunar New Year! 

May the year of the Tiger be filled with fearlessness, health and peace for you and your loved ones! #虎年大吉",RepAOC
11,2022-01-28 01:09:34+00:00,1486869023128264705,"On Holocaust Remembrance Day, we remember the victims who were murdered by Nazis, and honor the survivors.

It’s our responsibility to learn from this dark period in history and condemn antisemitism in all forms.",RepAOC
12,2022-01-27 20:05:18+00:00,1486792453034237959,"Before blaming progressives, consider that moderates have gotten what they wanted: their president, their stand-alone infrastructure bill, and their agenda.

If we want to change the state of play, we have to really change people’s lives. We can start by relieving student debt. https://t.co/U96cLBortV",RepAOC
13,2022-01-26 14:59:08+00:00,1486353014038347780,"It's not too late to register for our town hall tonight!

Join us at 5:30 pm ET. Spanish, Bangla, Nepali, Mandarin, and ASL translation will be available. We'll have CART open captions as well.

Sign up here:
https://t.co/YvOwJqn6bN",RepAOC
14,2022-01-26 13:37:00+00:00,1486332344264966151,Praying for our healthcare workers and neighbors at Jacobi — a devastating tragedy at a hospital that has already been through so much.,RepAOC
15,2022-01-25 14:26:24+00:00,1485982390946353161,"Along w/ 36 members, we sent a letter calling on @POTUS to expand the standards set by the free at-home COVID-19 tests program. Families living in basement apartments, renovated multi-family units, &amp; multigenerational family households should be able to order the tests they need. https://t.co/LSOPLz7xRT",RepAOC
16,2022-01-24 19:36:13+00:00,1485697967562670084,"Our first town hall of 2022 is on Wednesday at 5:30 pm! 

We’ll be talking about the current state of the pandemic with the NYC Commissioner of Health, what to do if your landlord won’t fix your heat, the end of the eviction moratorium, and more.

Join us:
https://t.co/sczyifGAk1",RepAOC
