,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:18:16+00:00,1496580188137832458,I am proud to be joined on this legislation by co-sponsors @RepPaulTonko @EleanorNorton @RepDeanPhillips @RepBenCline @RepClayHiggins @TXRandy14 @RepThomasMassie @RepAndyBiggsAZ @RepRutherfordFL @RepLaMalfa @RepMattGaetz,RepAlexMooney
1,2022-02-23 20:18:16+00:00,1496580186896318468,My goal is to make sure my constituents can easily access and understand what Congress is working on. The Readable Legislation Act will lead to a better understanding of the proposals being considered in Congress and how taxpayer dollars are spent.,RepAlexMooney
2,2022-02-23 20:18:15+00:00,1496580184362954754,"Readable legislation is a common practice in state legislatures across the country &amp; clear language in bill text promotes transparency. Last week, I introduced the Readable Legislation Act in the House of Representatives. https://t.co/ONhGaUa7tH",RepAlexMooney
3,2022-02-23 16:01:34+00:00,1496515588797210632,West Virginians have been feeling the effects of President Biden's reckless spending &amp; Democrat policies for over a year. The crisis in the Ukraine isn't helping but let's be realistic with these impulsive headlines. https://t.co/mwIM9MNegd,RepAlexMooney
4,2022-02-22 18:46:52+00:00,1496194798725828608,Proud to be an original co-sponsor on this important legislation. The federal tax on Social Security is a double-tax and its repeal is the right thing to do for West Virginia seniors. https://t.co/4BJQCaooSe,RepAlexMooney
5,2022-02-22 16:16:46+00:00,1496157023339270145,Happy National FFA week! https://t.co/411k1BjYci,RepAlexMooney
6,2022-02-18 20:06:53+00:00,1494765385496813568,I am heartbroken by the passing of my friend and colleague Rep. Jim Hagedorn. He was a champion for traditional values and he deeply loved America. He was a man of strong faith and I know he is happy at home with the Lord in Heaven now.,RepAlexMooney
7,2022-02-18 15:38:50+00:00,1494697927599603714,Total government control from the Dems for the past two years and then *poof* mandates are eliminated for the sake of November wins. #DemsFridayFails,RepAlexMooney
8,2022-02-17 21:55:32+00:00,1494430339342733316,Proud to join @RepRosendale and my @HouseGOP colleagues in urging President Joe Biden to work with Canada to lift the arbitrary mandates on essential travel at the border. We must stand up for truckers and the essential role they play in our supply chain. https://t.co/MgxbzE5anW,RepAlexMooney
9,2022-02-17 14:53:27+00:00,1494324116622491654,Out of control spending in Washington is a huge contributor to the the inflation crisis. President Biden would prefer to spend his way out of the mess he continues to fuel. https://t.co/gHa676Xumg,RepAlexMooney
10,2022-02-16 21:58:33+00:00,1494068708293099528,"Life needs to return to normal and it stars with giving our children the opportunity to thrive. Kids need to be in the classroom and unmasked to learn, socialize, and develop emotionally. No more school shutdowns. https://t.co/neP4uVwRJ3",RepAlexMooney
11,2022-02-16 20:27:16+00:00,1494045738841563143,"Congratulations to Michelle Wolfe on an outstanding achievement! A caring and fantastic educator from Hardy County. 
https://t.co/k4g8Kxcdi0",RepAlexMooney
12,2022-02-16 20:13:17+00:00,1494042219694759939,Funding local law enforcement and enforcing law and order are some of my top priorities in Congress. The Biden administration needs to get serious about securing the southern border and keeping harmful contraband out of our local communities. https://t.co/Gm4H46PPpD,RepAlexMooney
13,2022-02-15 22:04:20+00:00,1493707777860153345,"Inflation is a very real issue that impacts low-income households and retirees on tight budgets- disproportionately. Reckless spending from Washington is only fueling this crisis. 

https://t.co/ioMENMnsq2",RepAlexMooney
14,2022-02-15 16:23:08+00:00,1493621912861302794,A presidential campaign was spied on. A sitting president was spied on. The mainstream media remains silent. #TrumpWasRight https://t.co/5dqN9clXjj,RepAlexMooney
15,2022-02-10 20:45:14+00:00,1491875932147228674,"Fentanyl is also one of the most common illegal substances confiscated from illegal immigrants crossing the southern border. U.S. Customs and Border Protection (CBP) reported a 1,066% increase in fentanyl seized at eight Southern Texas ports during Fiscal Year 2021.",RepAlexMooney
16,2022-02-10 20:45:14+00:00,1491875929953550342,"Joined @RepBryanSteil on a letter to President Biden calling for fentanyl-related drugs to be permanently labeled as schedule one substances. The administration must take action to stop illegal fentanyl from China making its way across the southern border.
https://t.co/9iBvYa4IZA",RepAlexMooney
17,2022-02-10 16:43:56+00:00,1491815206086918152,The latest House passed CR did not contain the Hyde Amendment. It is wrong to spend taxpayer dollars on killing unborn children but that is what is happening in the House today. We need to change that and limit spending to things that are morally right. https://t.co/lv7LCSwCyX,RepAlexMooney
18,2022-02-10 15:21:38+00:00,1491794496610177035,"The Biden Administration is still pushing an agenda of excessive spending, government mandates, and restrictions on businesses. Americans are paying more and earning less. Inflation is a tax on all Americans and the crisis we are facing is not ""transitory."" https://t.co/kSaL130gxg",RepAlexMooney
19,2022-02-09 21:03:27+00:00,1491518127473102860,The political science continues to change and White House guidance remains the same. It is past time to end this madness. https://t.co/ifu5OYcJhs,RepAlexMooney
20,2022-02-09 16:27:02+00:00,1491448564064862210,Seniors worked hard to earn their Social Security benefits and have already been taxed on their contributions to Social Security. Proud to join @repthomasmassie on the Senior Citizens Tax Elimination Act. https://t.co/EZVdecGiiL,RepAlexMooney
21,2022-02-08 22:52:40+00:00,1491183224831504386,"Thanks to the Biden Administration, gas prices are once again on the rise across the nation. West Virginian’s are paying the price for this administration’s disastrous polices. Nothing is “transitory” about the current prices at the pump. #BidenEnergyCrisis https://t.co/HggEyzpQwv",RepAlexMooney
22,2022-02-04 21:17:30+00:00,1489709724140548096,"Today, I voted against the Democrats' America CONCEDES Act. It is almost 3,000 pages with a $325 billion price tag. The bill does not hold the Chinese Communist Party (CCP) accountable for their horrendous actions. This bill mentions “coral reefs” more times than China.",RepAlexMooney
23,2022-02-04 16:01:45+00:00,1489630264045223942,Speaker Nancy Pelosi wants American athletes to ignore human rights atrocities in China and encourages them to play nice with the Chinese Communist Party. Welcome to the 2022 Winter Olympics! https://t.co/I6AgN4CaHh,RepAlexMooney
24,2022-02-03 23:18:27+00:00,1489377773688926210,Happy to join @RepCloudTX efforts to investigate as to why the ATF has accumulated nearly a billion gun records when a federal firearm registry is explicitly banned by law. I’m standing with my colleagues to protect the privacy of all gun owners from federal overreach. #2A https://t.co/X3bxA5UnL7,RepAlexMooney
25,2022-02-03 16:49:26+00:00,1489279876074987520,More out-of-control spending is not better. Washington needs to combat the inflation crisis and stop stimulating it. #Bidenflation https://t.co/rti8JoqEvU,RepAlexMooney
26,2022-02-03 14:51:17+00:00,1489250141823397891,Proud to join @RepBobGibbs letter to the Department of Justice. We must respect the civil liberties of Americans peacefully &amp; legally protesting their government. Parents should not be placed under surveillance as potential domestic terrorists. https://t.co/VVvjWHtoOr,RepAlexMooney
27,2022-02-02 21:17:23+00:00,1488984921226059780,"The national debt now tops $30 Trillion. President Biden's reckless spending plans are unsustainable and will only put our country at risk of a financial crisis. We must think of future generations and stop ignoring the debt crisis before us. 
https://t.co/KDoIIT4WOV",RepAlexMooney
28,2022-02-01 17:02:33+00:00,1488558402586525700,I am proud to sign on to @RepGuthrie bipartisan letter with 342 of my other colleagues showing support for Medicare Advantage. It is vital to keep the patient-centered approach to the 30 million Americans who rely on Medicare Advantage. https://t.co/yINKGp6Wqd,RepAlexMooney
29,2022-01-31 22:12:47+00:00,1488274086308597761,I am a fierce defender of 2nd Amendment rights. The Biden administration's ATF circumventing existing federal law to keep tabs on a nearly a billion firearm purchase records is deeply concerning. The administration needs to be held accountable. #2A https://t.co/5zqV5GEx2Y,RepAlexMooney
30,2022-01-27 21:49:25+00:00,1486818652804505605,"I am fighting against President Biden's reckless spending agenda as more government spending is only making the inflation crisis worse for rural states like West Virginia.
https://t.co/tnLGusAqUQ",RepAlexMooney
31,2022-01-26 19:42:06+00:00,1486424227343486981,Reckless government spending by the Biden Administration is fueling the inflation crisis. https://t.co/aiuHNtRZSE,RepAlexMooney
32,2022-01-25 22:06:52+00:00,1486098269348450305,"Big news! The unconstitutional OSHA vaccine mandate has been withdrawn. I will not stop fighting to protect hardworking West Virginians from this administration’s reckless policies.

https://t.co/456TBHh4nM",RepAlexMooney
33,2022-01-25 20:44:01+00:00,1486077419920543749,Proud to join @RepAndyBiggsAZ on this important religious freedom issue. https://t.co/ZNoNVRnSVw,RepAlexMooney
34,2022-01-25 19:54:04+00:00,1486064850660958210,Parents know what’s best for their children. https://t.co/6pfnZhkpgk,RepAlexMooney
35,2022-01-25 17:37:59+00:00,1486030604219166733,Prayers to Special Agent Salas' loved ones. We must do everything we can in Congress to support the brave men and women who protect our borders. https://t.co/upNBKODrCj,RepAlexMooney
36,2022-01-21 22:04:21+00:00,1484648084806250496,"Today, I introduced the “Protecting Life in Health Savings Accounts Act.” If passed, this legislation would help end taxpayer-subsidized abortions paid for via health savings accounts. https://t.co/g2kjWRa0xw",RepAlexMooney
37,2022-01-20 21:45:20+00:00,1484280912095465479,https://t.co/WCFTcyFxBr,RepAlexMooney
