,Datetime,Tweet Id,Text,Username
0,2022-02-22 22:01:57+00:00,1496243891032494090,"I was proud to join @SecDebHaaland  &amp; @crimpima to announce how the Dem-led Bipartisan Infrastructure Law has delivered for our tribal communities! This year, the @GRIC_Official will receive $92 million to help fulfill the tribe’s water rights settlements. https://t.co/8Ya66sKK0g",RepRaulGrijalva
1,2022-02-18 21:45:13+00:00,1494790131898855426,It is crucial to protect animals from cruelty and abuse by enacting common sense policies. I am proud to have received a perfect score from the @HumaneSociety and will continue to fight for the humane treatment of animals. https://t.co/sTdz6nQg4x,RepRaulGrijalva
2,2022-02-18 16:11:54+00:00,1494706249132298246,It's time for them to join the rest of the Democrats in fighting to keep our historic gain for kids by passing #BuildBackBetter with the #ChildTaxCredit to give the middle class and working parents more resources to take care of their families. (2/2),RepRaulGrijalva
3,2022-02-18 16:11:54+00:00,1494706247966367745,The legacy of a Manchin and Sinema-led Senate is returning children to poverty. (1/2) https://t.co/5ebrYYV6El,RepRaulGrijalva
4,2022-02-17 17:59:33+00:00,1494370950078513159,"Today, I sent a letter with the AZ US House Dem delegation to @SecMayorkas and @DHSgov urging them to investigate La Palma Correctional Facility and its abhorrent conditions. A year later, concerns still remain regarding access to care and critical services that must be resolved. https://t.co/N1pEoacsHa",RepRaulGrijalva
5,2022-02-16 21:50:40+00:00,1494066723904970758,Republicans are capping our economy at the knees by blocking nominees to the Federal Reserve. The Fed's job is to set policy to combat inflation. Democrats are showing up to do the work while Republicans are contributing to rising prices for working people.https://t.co/crjbioyiAG,RepRaulGrijalva
6,2022-02-16 19:04:25+00:00,1494024889610735624,"These findings show us yet again that former President Trump’s appointees didn’t view their positions at the highest level of our government as an opportunity to serve our country, but as an opportunity to serve the interests of their personal pocketbooks.",RepRaulGrijalva
7,2022-02-16 19:04:25+00:00,1494024888096641030,"I requested an investigation into former @Interior Secretary Ryan Zinke in 2018 with @RepHuffman &amp; @RepMcEachin.

Today, we learned that he refused to cooperate, used his office for personal gain, and lied to ethics officials. 
 https://t.co/ummoVRyjsq",RepRaulGrijalva
8,2022-02-15 16:38:47+00:00,1493625851560218626,"For decades, corporations have dumped pollution in low-income neighborhoods.

My #EJforAll Act ensures #EnviroJusticeNow for every community.

Watch our @NRDems hearing live now ➡️https://t.co/KASeSB78Nr https://t.co/Q9cf4GA3ZP",RepRaulGrijalva
9,2022-02-14 21:13:52+00:00,1493332688736079874,Thank you @NCAI1944 for recognizing me for this award. I’m proud to work alongside you to ensure that the next generation will continue to have protections and resources to thrive and continue the rich culture Indigenous Peoples have had in this country since time immemorial. https://t.co/V1CshVUCcI,RepRaulGrijalva
10,2022-02-14 19:15:38+00:00,1493302936532881412,"Happy 110th Birthday, Arizona! https://t.co/h5vNNOQ9F5",RepRaulGrijalva
11,2022-02-14 17:28:23+00:00,1493275943107895302,"#ShowHousingLove to end homelessness, reduce the racial wealth gap, and make housing more affordable. It’s time to #PassBuildBackBetter with $150 billion in fair and affordable housing investments. 
💘🏠 https://t.co/JzrgmX73sX",RepRaulGrijalva
12,2022-02-14 16:25:20+00:00,1493260078463520770,"Roses are red.

Violets are blue.

On this #DayWithoutImmigrants, I stand with you.

Immigrants are the backbone of our economy and we must implement reforms to make our immigration system more humane and just.",RepRaulGrijalva
13,2022-02-11 20:18:11+00:00,1492231513789902858,I met with San Carlos Apache tribal leaders on my visit to the Oak Flat site within Tonto National Forest. Our fight to stop this backroom land grab isn't over. We're going to stand up for Indigenous communities and protect sacred sites against corporate greed. #SaveOakFlat https://t.co/CXezmi7D0m,RepRaulGrijalva
14,2022-02-11 15:45:23+00:00,1492162859710701570,Today would be a great day for @POTUS to keep his promise and #CancelStudentDebt.,RepRaulGrijalva
15,2022-02-10 23:35:37+00:00,1491918811217514497,"Thanks to the Infrastructure Investment and Jobs Act, Arizona will be able to install electric vehicle stations along key roads and highways throughout Arizona - paving the way for cleaner, more sustainable driving statewide. (2/2)",RepRaulGrijalva
16,2022-02-10 23:35:37+00:00,1491918808793202702,This investment in green infrastructure throughout the state is a victory for not only Arizonans but also for our environment. (1/2) https://t.co/OjPGZUf3Md,RepRaulGrijalva
17,2022-02-10 18:06:36+00:00,1491836009704742915,Yesterday I met with Pima Community College leadership about educational and community priorities for the upcoming year. I look forward to our continued partnership and work to improve educational outcomes for students at every level. https://t.co/bBYqSFJT9O,RepRaulGrijalva
